onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
68.346	n/a	34173	surroundSuppB2_start	97	n/a	n/a	n/a
70.03	n/a	35015	fixpoint_ON	4	n/a	n/a	n/a
70.652	2.4	35326	stim_ON	8	1	1	3
75.996	n/a	37998	fixpoint_ON	4	n/a	n/a	n/a
76.512	2.4	38256	stim_ON	8	1	0.6	1
81.846	n/a	40923	fixpoint_ON	4	n/a	n/a	n/a
82.362	2.4	41181	stim_ON	8	1	0.3	2
87.676	n/a	43838	fixpoint_ON	4	n/a	n/a	n/a
88.192	2.4	44096	stim_ON	8	1	0	3
93.516	n/a	46758	fixpoint_ON	4	n/a	n/a	n/a
94.034	2.4	47017	stim_ON	8	1	0	2
99.356	n/a	49678	fixpoint_ON	4	n/a	n/a	n/a
99.872	2.4	49936	stim_ON	8	1	0.3	1
105.186	n/a	52593	fixpoint_ON	4	n/a	n/a	n/a
105.704	2.4	52852	stim_ON	8	1	0.6	3
111.026	n/a	55513	fixpoint_ON	4	n/a	n/a	n/a
111.544	2.4	55772	stim_ON	8	1	1	2
116.866	n/a	58433	fixpoint_ON	4	n/a	n/a	n/a
117.384	2.4	58692	stim_ON	8	1	1	3
122.696	n/a	61348	fixpoint_ON	4	n/a	n/a	n/a
123.212	2.4	61606	stim_ON	8	1	0.6	1
128.546	n/a	64273	fixpoint_ON	4	n/a	n/a	n/a
129.062	2.4	64531	stim_ON	8	1	0.3	2
134.376	n/a	67188	fixpoint_ON	4	n/a	n/a	n/a
134.894	2.4	67447	stim_ON	8	1	0	3
140.25	n/a	70125	fixpoint_ON	4	n/a	n/a	n/a
140.766	2.4	70383	stim_ON	8	0	1	1
146.086	n/a	73043	fixpoint_ON	4	n/a	n/a	n/a
146.602	2.4	73301	stim_ON	8	0	0.6	2
151.928	n/a	75964	fixpoint_ON	4	n/a	n/a	n/a
152.444	2.4	76222	stim_ON	8	0	0.3	3
157.766	n/a	78883	fixpoint_ON	4	n/a	n/a	n/a
158.282	2.4	79141	stim_ON	8	0	0	1
163.606	n/a	81803	fixpoint_ON	4	n/a	n/a	n/a
164.126	2.4	82063	stim_ON	8	1	1	3
169.456	n/a	84728	fixpoint_ON	4	n/a	n/a	n/a
169.974	2.4	84987	stim_ON	8	1	0.6	2
175.286	n/a	87643	fixpoint_ON	4	n/a	n/a	n/a
175.802	2.4	87901	stim_ON	8	1	0.3	1
181.188	n/a	90594	fixpoint_ON	4	n/a	n/a	n/a
181.704	2.4	90852	stim_ON	8	1	0	3
187.026	n/a	93513	fixpoint_ON	4	n/a	n/a	n/a
187.542	2.4	93771	stim_ON	8	1	0	3
192.856	n/a	96428	fixpoint_ON	4	n/a	n/a	n/a
193.372	2.4	96686	stim_ON	8	1	0.3	1
198.698	n/a	99349	fixpoint_ON	4	n/a	n/a	n/a
199.214	2.4	99607	stim_ON	8	1	0.6	2
204.538	n/a	102269	fixpoint_ON	4	n/a	n/a	n/a
205.054	2.4	102527	stim_ON	8	1	1	3
210.388	n/a	105194	fixpoint_ON	4	n/a	n/a	n/a
210.902	2.4	105451	stim_ON	8	1	0	1
216.258	n/a	108129	fixpoint_ON	4	n/a	n/a	n/a
216.774	2.4	108387	stim_ON	8	0	0	2
222.086	n/a	111043	fixpoint_ON	4	n/a	n/a	n/a
222.604	2.4	111302	stim_ON	8	1	0.3	3
227.926	n/a	113963	fixpoint_ON	4	n/a	n/a	n/a
228.442	2.4	114221	stim_ON	8	0	0.3	1
233.756	n/a	116878	fixpoint_ON	4	n/a	n/a	n/a
234.272	2.4	117136	stim_ON	8	1	0.6	2
239.586	n/a	119793	fixpoint_ON	4	n/a	n/a	n/a
240.102	2.4	120051	stim_ON	8	0	0.6	3
245.418	n/a	122709	fixpoint_ON	4	n/a	n/a	n/a
245.934	2.4	122967	stim_ON	8	1	1	1
251.248	n/a	125624	fixpoint_ON	4	n/a	n/a	n/a
251.764	2.4	125882	stim_ON	8	0	1	2
257.078	n/a	128539	fixpoint_ON	4	n/a	n/a	n/a
257.598	2.4	128799	stim_ON	8	1	0	3
262.908	n/a	131454	fixpoint_ON	4	n/a	n/a	n/a
263.424	2.4	131712	stim_ON	8	1	0.3	1
268.778	n/a	134389	fixpoint_ON	4	n/a	n/a	n/a
269.294	2.4	134647	stim_ON	8	1	0.6	2
274.608	n/a	137304	fixpoint_ON	4	n/a	n/a	n/a
275.122	2.4	137561	stim_ON	8	1	1	3
280.448	n/a	140224	fixpoint_ON	4	n/a	n/a	n/a
280.964	2.4	140482	stim_ON	8	1	1	2
286.288	n/a	143144	fixpoint_ON	4	n/a	n/a	n/a
286.804	2.4	143402	stim_ON	8	1	0.6	1
292.128	n/a	146064	fixpoint_ON	4	n/a	n/a	n/a
292.644	2.4	146322	stim_ON	8	1	0.3	3
297.958	n/a	148979	fixpoint_ON	4	n/a	n/a	n/a
298.472	2.4	149236	stim_ON	8	1	0	2
303.798	n/a	151899	fixpoint_ON	4	n/a	n/a	n/a
304.312	2.4	152156	stim_ON	8	0	1	1
309.638	n/a	154819	fixpoint_ON	4	n/a	n/a	n/a
310.154	2.4	155077	stim_ON	8	0	0.6	2
