onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
75.344	n/a	37672	surroundSuppB1_start	93	n/a	n/a	n/a
76.884	n/a	38442	fixpoint_ON	4	n/a	n/a	n/a
77.402	2.4	38701	stim_ON	8	1	0	2
80.31	n/a	40155	fixpoint_ON	4	n/a	n/a	n/a
80.82	2.4	40410	stim_ON	8	1	0.3	3
83.73	n/a	41865	fixpoint_ON	4	n/a	n/a	n/a
84.24	2.4	42120	stim_ON	8	1	0.6	1
87.15	n/a	43575	fixpoint_ON	4	n/a	n/a	n/a
87.66	2.4	43830	stim_ON	8	1	1	2
90.57	n/a	45285	fixpoint_ON	4	n/a	n/a	n/a
91.08	2.4	45540	stim_ON	8	1	0	3
93.99	n/a	46995	fixpoint_ON	4	n/a	n/a	n/a
94.5	2.4	47250	stim_ON	8	1	0.3	2
97.41	n/a	48705	fixpoint_ON	4	n/a	n/a	n/a
97.92	2.4	48960	stim_ON	8	1	0.6	1
100.83	n/a	50415	fixpoint_ON	4	n/a	n/a	n/a
101.34	2.4	50670	stim_ON	8	1	1	3
104.25	n/a	52125	fixpoint_ON	4	n/a	n/a	n/a
104.76	2.4	52380	stim_ON	8	1	0	2
107.67	n/a	53835	fixpoint_ON	4	n/a	n/a	n/a
108.18	2.4	54090	stim_ON	8	1	0.3	3
111.09	n/a	55545	fixpoint_ON	4	n/a	n/a	n/a
111.6	2.4	55800	stim_ON	8	1	0.6	1
114.51	n/a	57255	fixpoint_ON	4	n/a	n/a	n/a
115.02	2.4	57510	stim_ON	8	1	1	2
117.93	n/a	58965	fixpoint_ON	4	n/a	n/a	n/a
118.44	2.4	59220	stim_ON	8	0	0	3
121.348	n/a	60674	fixpoint_ON	4	n/a	n/a	n/a
121.86	2.4	60930	stim_ON	8	0	0.3	1
124.768	n/a	62384	fixpoint_ON	4	n/a	n/a	n/a
125.28	2.4	62640	stim_ON	8	0	0.6	2
128.198	n/a	64099	fixpoint_ON	4	n/a	n/a	n/a
128.708	2.4	64354	stim_ON	8	0	1	3
131.618	n/a	65809	fixpoint_ON	4	n/a	n/a	n/a
132.128	2.4	66064	stim_ON	8	1	1	1
135.038	n/a	67519	fixpoint_ON	4	n/a	n/a	n/a
135.548	2.4	67774	stim_ON	8	1	0.6	3
138.458	n/a	69229	fixpoint_ON	4	n/a	n/a	n/a
138.968	2.4	69484	stim_ON	8	1	0.3	2
141.878	n/a	70939	fixpoint_ON	4	n/a	n/a	n/a
142.388	2.4	71194	stim_ON	8	1	0	1
145.298	n/a	72649	fixpoint_ON	4	n/a	n/a	n/a
145.808	2.4	72904	stim_ON	8	1	1	1
148.718	n/a	74359	fixpoint_ON	4	n/a	n/a	n/a
149.228	2.4	74614	stim_ON	8	1	0.6	2
152.138	n/a	76069	fixpoint_ON	4	n/a	n/a	n/a
152.648	2.4	76324	stim_ON	8	1	0.3	3
155.558	n/a	77779	fixpoint_ON	4	n/a	n/a	n/a
156.068	2.4	78034	stim_ON	8	1	0	1
158.978	n/a	79489	fixpoint_ON	4	n/a	n/a	n/a
159.488	2.4	79744	stim_ON	8	0	0	2
162.398	n/a	81199	fixpoint_ON	4	n/a	n/a	n/a
162.91	2.4	81455	stim_ON	8	1	0	3
165.818	n/a	82909	fixpoint_ON	4	n/a	n/a	n/a
166.328	2.4	83164	stim_ON	8	0	0.3	1
169.238	n/a	84619	fixpoint_ON	4	n/a	n/a	n/a
169.748	2.4	84874	stim_ON	8	1	0.3	2
172.658	n/a	86329	fixpoint_ON	4	n/a	n/a	n/a
173.168	2.4	86584	stim_ON	8	0	0.6	3
176.078	n/a	88039	fixpoint_ON	4	n/a	n/a	n/a
176.588	2.4	88294	stim_ON	8	1	0.6	1
179.498	n/a	89749	fixpoint_ON	4	n/a	n/a	n/a
180.008	2.4	90004	stim_ON	8	0	1	2
182.918	n/a	91459	fixpoint_ON	4	n/a	n/a	n/a
183.428	2.4	91714	stim_ON	8	1	1	3
186.338	n/a	93169	fixpoint_ON	4	n/a	n/a	n/a
186.848	2.4	93424	stim_ON	8	1	1	1
189.758	n/a	94879	fixpoint_ON	4	n/a	n/a	n/a
190.268	2.4	95134	stim_ON	8	1	0.6	2
193.178	n/a	96589	fixpoint_ON	4	n/a	n/a	n/a
193.688	2.4	96844	stim_ON	8	1	0.3	3
196.608	n/a	98304	fixpoint_ON	4	n/a	n/a	n/a
197.118	2.4	98559	stim_ON	8	1	0	1
200.028	n/a	100014	fixpoint_ON	4	n/a	n/a	n/a
200.538	2.4	100269	stim_ON	8	1	1	1
203.448	n/a	101724	fixpoint_ON	4	n/a	n/a	n/a
203.958	2.4	101979	stim_ON	8	1	0.6	3
206.868	n/a	103434	fixpoint_ON	4	n/a	n/a	n/a
207.378	2.4	103689	stim_ON	8	1	0.3	2
210.288	n/a	105144	fixpoint_ON	4	n/a	n/a	n/a
210.798	2.4	105399	stim_ON	8	1	0	1
213.708	n/a	106854	fixpoint_ON	4	n/a	n/a	n/a
214.218	2.4	107109	stim_ON	8	0	0	3
217.128	n/a	108564	fixpoint_ON	4	n/a	n/a	n/a
217.638	2.4	108819	stim_ON	8	0	0.3	1
220.548	n/a	110274	fixpoint_ON	4	n/a	n/a	n/a
221.058	2.4	110529	stim_ON	8	0	0.6	2
223.968	n/a	111984	fixpoint_ON	4	n/a	n/a	n/a
224.478	2.4	112239	stim_ON	8	0	1	3
227.386	n/a	113693	fixpoint_ON	4	n/a	n/a	n/a
227.898	2.4	113949	stim_ON	8	1	0	1
230.806	n/a	115403	fixpoint_ON	4	n/a	n/a	n/a
231.318	2.4	115659	stim_ON	8	1	0.3	2
234.226	n/a	117113	fixpoint_ON	4	n/a	n/a	n/a
234.738	2.4	117369	stim_ON	8	1	0.6	3
237.646	n/a	118823	fixpoint_ON	4	n/a	n/a	n/a
238.158	2.4	119079	stim_ON	8	1	1	1
241.066	n/a	120533	fixpoint_ON	4	n/a	n/a	n/a
241.578	2.4	120789	stim_ON	8	1	0	2
244.486	n/a	122243	fixpoint_ON	4	n/a	n/a	n/a
244.998	2.4	122499	stim_ON	8	1	0.3	1
247.906	n/a	123953	fixpoint_ON	4	n/a	n/a	n/a
248.418	2.4	124209	stim_ON	8	1	0.6	3
251.326	n/a	125663	fixpoint_ON	4	n/a	n/a	n/a
251.838	2.4	125919	stim_ON	8	1	1	2
254.746	n/a	127373	fixpoint_ON	4	n/a	n/a	n/a
255.256	2.4	127628	stim_ON	8	1	0	1
258.166	n/a	129083	fixpoint_ON	4	n/a	n/a	n/a
258.678	2.4	129339	stim_ON	8	1	0.3	2
261.586	n/a	130793	fixpoint_ON	4	n/a	n/a	n/a
262.096	2.4	131048	stim_ON	8	1	0.6	3
265.006	n/a	132503	fixpoint_ON	4	n/a	n/a	n/a
265.518	2.4	132759	stim_ON	8	1	1	1
268.426	n/a	134213	fixpoint_ON	4	n/a	n/a	n/a
268.936	2.4	134468	stim_ON	8	1	1	3
271.846	n/a	135923	fixpoint_ON	4	n/a	n/a	n/a
272.358	2.4	136179	stim_ON	8	0	1	1
275.266	n/a	137633	fixpoint_ON	4	n/a	n/a	n/a
275.776	2.4	137888	stim_ON	8	1	0.6	2
278.686	n/a	139343	fixpoint_ON	4	n/a	n/a	n/a
279.196	2.4	139598	stim_ON	8	0	0.6	3
282.106	n/a	141053	fixpoint_ON	4	n/a	n/a	n/a
282.616	2.4	141308	stim_ON	8	1	0.3	1
285.526	n/a	142763	fixpoint_ON	4	n/a	n/a	n/a
286.036	2.4	143018	stim_ON	8	0	0.3	2
288.946	n/a	144473	fixpoint_ON	4	n/a	n/a	n/a
289.456	2.4	144728	stim_ON	8	1	0	3
