onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
71.438	n/a	35719	contrastChangeB3_start	96	n/a
77.16	n/a	38580	contrastTrial_start	5	n/a
81.556	n/a	40778	right_target	9	n/a
83.886	n/a	41943	right_buttonPress	13	smiley_face
83.956	n/a	41978	contrastTrial_start	5	n/a
89.956	n/a	44978	right_target	9	n/a
91.756	n/a	45878	left_buttonPress	12	sad_face
92.356	n/a	46178	contrastTrial_start	5	n/a
96.756	n/a	48378	left_target	8	n/a
97.996	n/a	48998	left_buttonPress	12	smiley_face
99.156	n/a	49578	contrastTrial_start	5	n/a
105.156	n/a	52578	left_target	8	n/a
106.846	n/a	53423	left_buttonPress	12	smiley_face
107.556	n/a	53778	contrastTrial_start	5	n/a
111.956	n/a	55978	right_target	9	n/a
113.596	n/a	56798	left_buttonPress	12	sad_face
114.356	n/a	57178	contrastTrial_start	5	n/a
120.356	n/a	60178	left_target	8	n/a
121.836	n/a	60918	left_buttonPress	12	smiley_face
122.756	n/a	61378	contrastTrial_start	5	n/a
128.756	n/a	64378	left_target	8	n/a
130.566	n/a	65283	left_buttonPress	12	smiley_face
131.156	n/a	65578	contrastTrial_start	5	n/a
135.554	n/a	67777	right_target	9	n/a
137.346	n/a	68673	left_buttonPress	12	sad_face
137.956	n/a	68978	contrastTrial_start	5	n/a
139.614	n/a	69807	left_buttonPress	12	non_target
140.756	n/a	70378	left_target	8	n/a
142.194	n/a	71097	right_buttonPress	13	sad_face
143.154	n/a	71577	contrastTrial_start	5	n/a
145.954	n/a	72977	left_target	8	n/a
147.884	n/a	73942	left_buttonPress	12	smiley_face
148.354	n/a	74177	contrastTrial_start	5	n/a
151.154	n/a	75577	left_target	8	n/a
152.874	n/a	76437	left_buttonPress	12	smiley_face
153.554	n/a	76777	contrastTrial_start	5	n/a
159.554	n/a	79777	right_target	9	n/a
161.434	n/a	80717	left_buttonPress	12	sad_face
161.954	n/a	80977	contrastTrial_start	5	n/a
166.354	n/a	83177	right_target	9	n/a
168.754	n/a	84377	contrastTrial_start	5	n/a
168.794	n/a	84397	right_buttonPress	13	non_target
174.754	n/a	87377	right_target	9	n/a
176.174	n/a	88087	left_buttonPress	12	sad_face
177.154	n/a	88577	contrastTrial_start	5	n/a
179.954	n/a	89977	right_target	9	n/a
182.354	n/a	91177	contrastTrial_start	5	n/a
186.754	n/a	93377	left_target	8	n/a
188.544	n/a	94272	right_buttonPress	13	sad_face
189.164	n/a	94582	contrastTrial_start	5	n/a
191.964	n/a	95982	right_target	9	n/a
194.114	n/a	97057	left_buttonPress	12	sad_face
194.364	n/a	97182	contrastTrial_start	5	n/a
197.164	n/a	98582	left_target	8	n/a
199.344	n/a	99672	right_buttonPress	13	sad_face
199.564	n/a	99782	contrastTrial_start	5	n/a
201.434	n/a	100717	right_buttonPress	13	non_target
202.364	n/a	101182	right_target	9	n/a
203.854	n/a	101927	left_buttonPress	12	sad_face
204.764	n/a	102382	contrastTrial_start	5	n/a
207.564	n/a	103782	right_target	9	n/a
209.556	n/a	104778	left_buttonPress	12	sad_face
209.964	n/a	104982	contrastTrial_start	5	n/a
213.094	n/a	106547	left_buttonPress	12	non_target
214.364	n/a	107182	left_target	8	n/a
216.144	n/a	108072	right_buttonPress	13	sad_face
216.764	n/a	108382	contrastTrial_start	5	n/a
221.164	n/a	110582	left_target	8	n/a
223.564	n/a	111782	contrastTrial_start	5	n/a
229.564	n/a	114782	right_target	9	n/a
231.644	n/a	115822	left_buttonPress	12	sad_face
231.964	n/a	115982	contrastTrial_start	5	n/a
237.964	n/a	118982	left_target	8	n/a
240.174	n/a	120087	left_buttonPress	12	smiley_face
240.364	n/a	120182	contrastTrial_start	5	n/a
246.736	n/a	123368	break cnt	break cnt	n/a
318.526	n/a	159263	9999	9999	n/a
