onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.39	n/a	15695	surroundSuppB1_start	93	n/a	n/a	n/a
32.928	n/a	16464	fixpoint_ON	4	n/a	n/a	n/a
33.446	2.4	16723	stim_ON	8	1	0	2
36.364	n/a	18182	fixpoint_ON	4	n/a	n/a	n/a
36.874	2.4	18437	stim_ON	8	1	0.3	3
39.784	n/a	19892	fixpoint_ON	4	n/a	n/a	n/a
40.294	2.4	20147	stim_ON	8	1	0.6	1
43.214	n/a	21607	fixpoint_ON	4	n/a	n/a	n/a
43.724	2.4	21862	stim_ON	8	1	1	2
46.634	n/a	23317	fixpoint_ON	4	n/a	n/a	n/a
47.144	2.4	23572	stim_ON	8	1	0	3
50.054	n/a	25027	fixpoint_ON	4	n/a	n/a	n/a
50.564	2.4	25282	stim_ON	8	1	0.3	2
53.474	n/a	26737	fixpoint_ON	4	n/a	n/a	n/a
53.984	2.4	26992	stim_ON	8	1	0.6	1
56.894	n/a	28447	fixpoint_ON	4	n/a	n/a	n/a
57.404	2.4	28702	stim_ON	8	1	1	3
60.314	n/a	30157	fixpoint_ON	4	n/a	n/a	n/a
60.824	2.4	30412	stim_ON	8	1	0	2
63.734	n/a	31867	fixpoint_ON	4	n/a	n/a	n/a
64.244	2.4	32122	stim_ON	8	1	0.3	3
67.154	n/a	33577	fixpoint_ON	4	n/a	n/a	n/a
67.664	2.4	33832	stim_ON	8	1	0.6	1
70.574	n/a	35287	fixpoint_ON	4	n/a	n/a	n/a
71.084	2.4	35542	stim_ON	8	1	1	2
73.994	n/a	36997	fixpoint_ON	4	n/a	n/a	n/a
74.504	2.4	37252	stim_ON	8	0	0	3
77.414	n/a	38707	fixpoint_ON	4	n/a	n/a	n/a
77.924	2.4	38962	stim_ON	8	0	0.3	1
80.834	n/a	40417	fixpoint_ON	4	n/a	n/a	n/a
81.344	2.4	40672	stim_ON	8	0	0.6	2
84.254	n/a	42127	fixpoint_ON	4	n/a	n/a	n/a
84.764	2.4	42382	stim_ON	8	0	1	3
87.674	n/a	43837	fixpoint_ON	4	n/a	n/a	n/a
88.184	2.4	44092	stim_ON	8	1	1	1
91.094	n/a	45547	fixpoint_ON	4	n/a	n/a	n/a
91.604	2.4	45802	stim_ON	8	1	0.6	3
94.512	n/a	47256	fixpoint_ON	4	n/a	n/a	n/a
95.024	2.4	47512	stim_ON	8	1	0.3	2
97.932	n/a	48966	fixpoint_ON	4	n/a	n/a	n/a
98.442	2.4	49221	stim_ON	8	1	0	1
101.352	n/a	50676	fixpoint_ON	4	n/a	n/a	n/a
101.864	2.4	50932	stim_ON	8	1	1	1
104.772	n/a	52386	fixpoint_ON	4	n/a	n/a	n/a
105.282	2.4	52641	stim_ON	8	1	0.6	2
108.202	n/a	54101	fixpoint_ON	4	n/a	n/a	n/a
108.712	2.4	54356	stim_ON	8	1	0.3	3
111.622	n/a	55811	fixpoint_ON	4	n/a	n/a	n/a
112.132	2.4	56066	stim_ON	8	1	0	1
115.042	n/a	57521	fixpoint_ON	4	n/a	n/a	n/a
115.552	2.4	57776	stim_ON	8	0	0	2
118.462	n/a	59231	fixpoint_ON	4	n/a	n/a	n/a
118.972	2.4	59486	stim_ON	8	1	0	3
121.882	n/a	60941	fixpoint_ON	4	n/a	n/a	n/a
122.392	2.4	61196	stim_ON	8	0	0.3	1
125.302	n/a	62651	fixpoint_ON	4	n/a	n/a	n/a
125.812	2.4	62906	stim_ON	8	1	0.3	2
128.722	n/a	64361	fixpoint_ON	4	n/a	n/a	n/a
129.232	2.4	64616	stim_ON	8	0	0.6	3
132.142	n/a	66071	fixpoint_ON	4	n/a	n/a	n/a
132.652	2.4	66326	stim_ON	8	1	0.6	1
135.562	n/a	67781	fixpoint_ON	4	n/a	n/a	n/a
136.072	2.4	68036	stim_ON	8	0	1	2
138.982	n/a	69491	fixpoint_ON	4	n/a	n/a	n/a
139.492	2.4	69746	stim_ON	8	1	1	3
142.402	n/a	71201	fixpoint_ON	4	n/a	n/a	n/a
142.912	2.4	71456	stim_ON	8	1	1	1
145.822	n/a	72911	fixpoint_ON	4	n/a	n/a	n/a
146.332	2.4	73166	stim_ON	8	1	0.6	2
149.242	n/a	74621	fixpoint_ON	4	n/a	n/a	n/a
149.752	2.4	74876	stim_ON	8	1	0.3	3
152.662	n/a	76331	fixpoint_ON	4	n/a	n/a	n/a
153.172	2.4	76586	stim_ON	8	1	0	1
156.082	n/a	78041	fixpoint_ON	4	n/a	n/a	n/a
156.592	2.4	78296	stim_ON	8	1	1	1
159.502	n/a	79751	fixpoint_ON	4	n/a	n/a	n/a
160.012	2.4	80006	stim_ON	8	1	0.6	3
162.922	n/a	81461	fixpoint_ON	4	n/a	n/a	n/a
163.432	2.4	81716	stim_ON	8	1	0.3	2
166.342	n/a	83171	fixpoint_ON	4	n/a	n/a	n/a
166.852	2.4	83426	stim_ON	8	1	0	1
169.762	n/a	84881	fixpoint_ON	4	n/a	n/a	n/a
170.272	2.4	85136	stim_ON	8	0	0	3
173.182	n/a	86591	fixpoint_ON	4	n/a	n/a	n/a
173.692	2.4	86846	stim_ON	8	0	0.3	1
176.602	n/a	88301	fixpoint_ON	4	n/a	n/a	n/a
177.112	2.4	88556	stim_ON	8	0	0.6	2
180.022	n/a	90011	fixpoint_ON	4	n/a	n/a	n/a
180.532	2.4	90266	stim_ON	8	0	1	3
183.442	n/a	91721	fixpoint_ON	4	n/a	n/a	n/a
183.952	2.4	91976	stim_ON	8	1	0	1
186.862	n/a	93431	fixpoint_ON	4	n/a	n/a	n/a
187.372	2.4	93686	stim_ON	8	1	0.3	2
190.282	n/a	95141	fixpoint_ON	4	n/a	n/a	n/a
190.792	2.4	95396	stim_ON	8	1	0.6	3
193.702	n/a	96851	fixpoint_ON	4	n/a	n/a	n/a
194.212	2.4	97106	stim_ON	8	1	1	1
197.122	n/a	98561	fixpoint_ON	4	n/a	n/a	n/a
197.632	2.4	98816	stim_ON	8	1	0	2
200.54	n/a	100270	fixpoint_ON	4	n/a	n/a	n/a
201.052	2.4	100526	stim_ON	8	1	0.3	1
203.96	n/a	101980	fixpoint_ON	4	n/a	n/a	n/a
204.472	2.4	102236	stim_ON	8	1	0.6	3
207.38	n/a	103690	fixpoint_ON	4	n/a	n/a	n/a
207.892	2.4	103946	stim_ON	8	1	1	2
210.8	n/a	105400	fixpoint_ON	4	n/a	n/a	n/a
211.312	2.4	105656	stim_ON	8	1	0	1
214.22	n/a	107110	fixpoint_ON	4	n/a	n/a	n/a
214.732	2.4	107366	stim_ON	8	1	0.3	2
217.64	n/a	108820	fixpoint_ON	4	n/a	n/a	n/a
218.152	2.4	109076	stim_ON	8	1	0.6	3
221.06	n/a	110530	fixpoint_ON	4	n/a	n/a	n/a
221.572	2.4	110786	stim_ON	8	1	1	1
224.48	n/a	112240	fixpoint_ON	4	n/a	n/a	n/a
224.992	2.4	112496	stim_ON	8	1	1	3
227.9	n/a	113950	fixpoint_ON	4	n/a	n/a	n/a
228.412	2.4	114206	stim_ON	8	0	1	1
231.32	n/a	115660	fixpoint_ON	4	n/a	n/a	n/a
231.832	2.4	115916	stim_ON	8	1	0.6	2
234.74	n/a	117370	fixpoint_ON	4	n/a	n/a	n/a
235.252	2.4	117626	stim_ON	8	0	0.6	3
238.16	n/a	119080	fixpoint_ON	4	n/a	n/a	n/a
238.672	2.4	119336	stim_ON	8	1	0.3	1
241.58	n/a	120790	fixpoint_ON	4	n/a	n/a	n/a
242.092	2.4	121046	stim_ON	8	0	0.3	2
245	n/a	122500	fixpoint_ON	4	n/a	n/a	n/a
245.512	2.4	122756	stim_ON	8	1	0	3
248.42	n/a	124210	fixpoint_ON	4	n/a	n/a	n/a
248.932	2.4	124466	stim_ON	8	0	0	1
254.875	n/a	127437.5	boundary	boundary	n/a	n/a	n/a
