onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.668	n/a	20334	surroundSuppB1_start	93	n/a	n/a	n/a
42.364	n/a	21182	fixpoint_ON	4	n/a	n/a	n/a
42.996	2.4	21498	stim_ON	8	1	0	2
48.33	n/a	24165	fixpoint_ON	4	n/a	n/a	n/a
48.846	2.4	24423	stim_ON	8	1	0.3	3
54.16	n/a	27080	fixpoint_ON	4	n/a	n/a	n/a
54.676	2.4	27338	stim_ON	8	1	0.6	1
59.99	n/a	29995	fixpoint_ON	4	n/a	n/a	n/a
60.51	2.4	30255	stim_ON	8	1	1	2
65.82	n/a	32910	fixpoint_ON	4	n/a	n/a	n/a
66.336	2.4	33168	stim_ON	8	1	0	3
71.65	n/a	35825	fixpoint_ON	4	n/a	n/a	n/a
72.166	2.4	36083	stim_ON	8	1	0.3	2
77.48	n/a	38740	fixpoint_ON	4	n/a	n/a	n/a
77.996	2.4	38998	stim_ON	8	1	0.6	1
83.31	n/a	41655	fixpoint_ON	4	n/a	n/a	n/a
83.826	2.4	41913	stim_ON	8	1	1	3
89.14	n/a	44570	fixpoint_ON	4	n/a	n/a	n/a
89.656	2.4	44828	stim_ON	8	1	0	2
94.97	n/a	47485	fixpoint_ON	4	n/a	n/a	n/a
95.486	2.4	47743	stim_ON	8	1	0.3	3
100.8	n/a	50400	fixpoint_ON	4	n/a	n/a	n/a
101.316	2.4	50658	stim_ON	8	1	0.6	1
106.63	n/a	53315	fixpoint_ON	4	n/a	n/a	n/a
107.146	2.4	53573	stim_ON	8	1	1	2
112.46	n/a	56230	fixpoint_ON	4	n/a	n/a	n/a
112.98	2.4	56490	stim_ON	8	0	0	3
118.29	n/a	59145	fixpoint_ON	4	n/a	n/a	n/a
118.806	2.4	59403	stim_ON	8	0	0.3	1
124.12	n/a	62060	fixpoint_ON	4	n/a	n/a	n/a
124.636	2.4	62318	stim_ON	8	0	0.6	2
129.95	n/a	64975	fixpoint_ON	4	n/a	n/a	n/a
130.466	2.4	65233	stim_ON	8	0	1	3
135.78	n/a	67890	fixpoint_ON	4	n/a	n/a	n/a
136.296	2.4	68148	stim_ON	8	1	1	1
141.61	n/a	70805	fixpoint_ON	4	n/a	n/a	n/a
142.126	2.4	71063	stim_ON	8	1	0.6	3
147.44	n/a	73720	fixpoint_ON	4	n/a	n/a	n/a
147.956	2.4	73978	stim_ON	8	1	0.3	2
153.27	n/a	76635	fixpoint_ON	4	n/a	n/a	n/a
153.786	2.4	76893	stim_ON	8	1	0	1
159.102	n/a	79551	fixpoint_ON	4	n/a	n/a	n/a
159.618	2.4	79809	stim_ON	8	1	1	1
164.94	n/a	82470	fixpoint_ON	4	n/a	n/a	n/a
165.456	2.4	82728	stim_ON	8	1	0.6	2
170.772	n/a	85386	fixpoint_ON	4	n/a	n/a	n/a
171.286	2.4	85643	stim_ON	8	1	0.3	3
176.6	n/a	88300	fixpoint_ON	4	n/a	n/a	n/a
177.116	2.4	88558	stim_ON	8	1	0	1
182.432	n/a	91216	fixpoint_ON	4	n/a	n/a	n/a
182.948	2.4	91474	stim_ON	8	0	0	2
188.26	n/a	94130	fixpoint_ON	4	n/a	n/a	n/a
188.778	2.4	94389	stim_ON	8	1	0	3
194.09	n/a	97045	fixpoint_ON	4	n/a	n/a	n/a
194.608	2.4	97304	stim_ON	8	0	0.3	1
199.922	n/a	99961	fixpoint_ON	4	n/a	n/a	n/a
200.438	2.4	100219	stim_ON	8	1	0.3	2
205.75	n/a	102875	fixpoint_ON	4	n/a	n/a	n/a
206.272	2.4	103136	stim_ON	8	0	0.6	3
211.58	n/a	105790	fixpoint_ON	4	n/a	n/a	n/a
212.096	2.4	106048	stim_ON	8	1	0.6	1
217.412	n/a	108706	fixpoint_ON	4	n/a	n/a	n/a
217.928	2.4	108964	stim_ON	8	0	1	2
223.24	n/a	111620	fixpoint_ON	4	n/a	n/a	n/a
223.758	2.4	111879	stim_ON	8	1	1	3
229.072	n/a	114536	fixpoint_ON	4	n/a	n/a	n/a
229.588	2.4	114794	stim_ON	8	1	1	1
234.902	n/a	117451	fixpoint_ON	4	n/a	n/a	n/a
235.418	2.4	117709	stim_ON	8	1	0.6	2
240.73	n/a	120365	fixpoint_ON	4	n/a	n/a	n/a
241.246	2.4	120623	stim_ON	8	1	0.3	3
246.56	n/a	123280	fixpoint_ON	4	n/a	n/a	n/a
247.076	2.4	123538	stim_ON	8	1	0	1
252.392	n/a	126196	fixpoint_ON	4	n/a	n/a	n/a
252.908	2.4	126454	stim_ON	8	1	1	1
258.222	n/a	129111	fixpoint_ON	4	n/a	n/a	n/a
258.736	2.4	129368	stim_ON	8	1	0.6	3
264.052	n/a	132026	fixpoint_ON	4	n/a	n/a	n/a
264.568	2.4	132284	stim_ON	8	1	0.3	2
