onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.624	n/a	18812	surroundSuppB1_start	93	n/a	n/a	n/a
39.172	n/a	19586	fixpoint_ON	4	n/a	n/a	n/a
39.69	2.4	19845	stim_ON	8	1	0	2
42.598	n/a	21299	fixpoint_ON	4	n/a	n/a	n/a
43.108	2.4	21554	stim_ON	8	1	0.3	3
46.018	n/a	23009	fixpoint_ON	4	n/a	n/a	n/a
46.528	2.4	23264	stim_ON	8	1	0.6	1
49.438	n/a	24719	fixpoint_ON	4	n/a	n/a	n/a
49.948	2.4	24974	stim_ON	8	1	1	2
52.858	n/a	26429	fixpoint_ON	4	n/a	n/a	n/a
53.37	2.4	26685	stim_ON	8	1	0	3
56.278	n/a	28139	fixpoint_ON	4	n/a	n/a	n/a
56.788	2.4	28394	stim_ON	8	1	0.3	2
59.698	n/a	29849	fixpoint_ON	4	n/a	n/a	n/a
60.21	2.4	30105	stim_ON	8	1	0.6	1
63.118	n/a	31559	fixpoint_ON	4	n/a	n/a	n/a
63.628	2.4	31814	stim_ON	8	1	1	3
66.538	n/a	33269	fixpoint_ON	4	n/a	n/a	n/a
67.05	2.4	33525	stim_ON	8	1	0	2
69.958	n/a	34979	fixpoint_ON	4	n/a	n/a	n/a
70.47	2.4	35235	stim_ON	8	1	0.3	3
73.378	n/a	36689	fixpoint_ON	4	n/a	n/a	n/a
73.888	2.4	36944	stim_ON	8	1	0.6	1
76.798	n/a	38399	fixpoint_ON	4	n/a	n/a	n/a
77.308	2.4	38654	stim_ON	8	1	1	2
80.218	n/a	40109	fixpoint_ON	4	n/a	n/a	n/a
80.73	2.4	40365	stim_ON	8	0	0	3
83.638	n/a	41819	fixpoint_ON	4	n/a	n/a	n/a
84.148	2.4	42074	stim_ON	8	0	0.3	1
87.058	n/a	43529	fixpoint_ON	4	n/a	n/a	n/a
87.57	2.4	43785	stim_ON	8	0	0.6	2
90.478	n/a	45239	fixpoint_ON	4	n/a	n/a	n/a
90.99	2.4	45495	stim_ON	8	0	1	3
