onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
124.352	n/a	62176	surroundSuppB1_start	93	n/a	n/a	n/a
126.036	n/a	63018	fixpoint_ON	4	n/a	n/a	n/a
126.66	2.4	63330	stim_ON	8	1	0	2
130.612	n/a	65306	fixpoint_ON	4	n/a	n/a	n/a
131.128	2.4	65564	stim_ON	8	1	0.3	3
135.066	n/a	67533	fixpoint_ON	4	n/a	n/a	n/a
135.58	2.4	67790	stim_ON	8	1	0.6	1
139.51	n/a	69755	fixpoint_ON	4	n/a	n/a	n/a
140.026	2.4	70013	stim_ON	8	1	1	2
143.97	n/a	71985	fixpoint_ON	4	n/a	n/a	n/a
144.486	2.4	72243	stim_ON	8	1	0	3
148.414	n/a	74207	fixpoint_ON	4	n/a	n/a	n/a
148.93	2.4	74465	stim_ON	8	1	0.3	2
152.868	n/a	76434	fixpoint_ON	4	n/a	n/a	n/a
153.382	2.4	76691	stim_ON	8	1	0.6	1
157.318	n/a	78659	fixpoint_ON	4	n/a	n/a	n/a
157.836	2.4	78918	stim_ON	8	1	1	3
161.764	n/a	80882	fixpoint_ON	4	n/a	n/a	n/a
162.28	2.4	81140	stim_ON	8	1	0	2
166.212	n/a	83106	fixpoint_ON	4	n/a	n/a	n/a
166.728	2.4	83364	stim_ON	8	1	0.3	3
170.666	n/a	85333	fixpoint_ON	4	n/a	n/a	n/a
171.18	2.4	85590	stim_ON	8	1	0.6	1
175.104	n/a	87552	fixpoint_ON	4	n/a	n/a	n/a
175.618	2.4	87809	stim_ON	8	1	1	2
179.554	n/a	89777	fixpoint_ON	4	n/a	n/a	n/a
180.068	2.4	90034	stim_ON	8	0	0	3
183.998	n/a	91999	fixpoint_ON	4	n/a	n/a	n/a
184.512	2.4	92256	stim_ON	8	0	0.3	1
188.44	n/a	94220	fixpoint_ON	4	n/a	n/a	n/a
188.954	2.4	94477	stim_ON	8	0	0.6	2
192.884	n/a	96442	fixpoint_ON	4	n/a	n/a	n/a
193.398	2.4	96699	stim_ON	8	0	1	3
197.33	n/a	98665	fixpoint_ON	4	n/a	n/a	n/a
197.844	2.4	98922	stim_ON	8	1	1	1
201.768	n/a	100884	fixpoint_ON	4	n/a	n/a	n/a
202.282	2.4	101141	stim_ON	8	1	0.6	3
206.234	n/a	103117	fixpoint_ON	4	n/a	n/a	n/a
206.75	2.4	103375	stim_ON	8	1	0.3	2
210.672	n/a	105336	fixpoint_ON	4	n/a	n/a	n/a
211.188	2.4	105594	stim_ON	8	1	0	1
215.164	n/a	107582	fixpoint_ON	4	n/a	n/a	n/a
215.678	2.4	107839	stim_ON	8	1	1	1
219.602	n/a	109801	fixpoint_ON	4	n/a	n/a	n/a
220.116	2.4	110058	stim_ON	8	1	0.6	2
224.086	n/a	112043	fixpoint_ON	4	n/a	n/a	n/a
224.602	2.4	112301	stim_ON	8	1	0.3	3
228.524	n/a	114262	fixpoint_ON	4	n/a	n/a	n/a
229.038	2.4	114519	stim_ON	8	1	0	1
233	n/a	116500	fixpoint_ON	4	n/a	n/a	n/a
233.514	2.4	116757	stim_ON	8	0	0	2
237.448	n/a	118724	fixpoint_ON	4	n/a	n/a	n/a
