onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
159.756	n/a	79878	surroundSuppB2_start	97	n/a	n/a	n/a
161.452	n/a	80726	fixpoint_ON	4	n/a	n/a	n/a
162.086	2.4	81043	stim_ON	8	1	1	3
167.418	n/a	83709	fixpoint_ON	4	n/a	n/a	n/a
167.936	2.4	83968	stim_ON	8	1	0.6	1
173.26	n/a	86630	fixpoint_ON	4	n/a	n/a	n/a
173.774	2.4	86887	stim_ON	8	1	0.3	2
179.088	n/a	89544	fixpoint_ON	4	n/a	n/a	n/a
179.606	2.4	89803	stim_ON	8	1	0	3
184.918	n/a	92459	fixpoint_ON	4	n/a	n/a	n/a
185.436	2.4	92718	stim_ON	8	1	0	2
190.758	n/a	95379	fixpoint_ON	4	n/a	n/a	n/a
191.274	2.4	95637	stim_ON	8	1	0.3	1
196.59	n/a	98295	fixpoint_ON	4	n/a	n/a	n/a
197.106	2.4	98553	stim_ON	8	1	0.6	3
202.418	n/a	101209	fixpoint_ON	4	n/a	n/a	n/a
202.936	2.4	101468	stim_ON	8	1	1	2
208.25	n/a	104125	fixpoint_ON	4	n/a	n/a	n/a
208.766	2.4	104383	stim_ON	8	1	1	3
214.08	n/a	107040	fixpoint_ON	4	n/a	n/a	n/a
214.596	2.4	107298	stim_ON	8	1	0.6	1
219.908	n/a	109954	fixpoint_ON	4	n/a	n/a	n/a
220.426	2.4	110213	stim_ON	8	1	0.3	2
225.74	n/a	112870	fixpoint_ON	4	n/a	n/a	n/a
226.256	2.4	113128	stim_ON	8	1	0	3
231.568	n/a	115784	fixpoint_ON	4	n/a	n/a	n/a
232.086	2.4	116043	stim_ON	8	0	1	1
237.398	n/a	118699	fixpoint_ON	4	n/a	n/a	n/a
237.918	2.4	118959	stim_ON	8	0	0.6	2
243.238	n/a	121619	fixpoint_ON	4	n/a	n/a	n/a
243.756	2.4	121878	stim_ON	8	0	0.3	3
249.07	n/a	124535	fixpoint_ON	4	n/a	n/a	n/a
249.588	2.4	124794	stim_ON	8	0	0	1
254.9	n/a	127450	fixpoint_ON	4	n/a	n/a	n/a
255.418	2.4	127709	stim_ON	8	1	1	3
260.73	n/a	130365	fixpoint_ON	4	n/a	n/a	n/a
261.246	2.4	130623	stim_ON	8	1	0.6	2
266.558	n/a	133279	fixpoint_ON	4	n/a	n/a	n/a
267.078	2.4	133539	stim_ON	8	1	0.3	1
272.39	n/a	136195	fixpoint_ON	4	n/a	n/a	n/a
272.908	2.4	136454	stim_ON	8	1	0	3
278.22	n/a	139110	fixpoint_ON	4	n/a	n/a	n/a
278.736	2.4	139368	stim_ON	8	1	0	3
284.05	n/a	142025	fixpoint_ON	4	n/a	n/a	n/a
284.568	2.4	142284	stim_ON	8	1	0.3	1
289.89	n/a	144945	fixpoint_ON	4	n/a	n/a	n/a
290.408	2.4	145204	stim_ON	8	1	0.6	2
295.74	n/a	147870	fixpoint_ON	4	n/a	n/a	n/a
296.256	2.4	148128	stim_ON	8	1	1	3
301.57	n/a	150785	fixpoint_ON	4	n/a	n/a	n/a
302.088	2.4	151044	stim_ON	8	1	0	1
307.41	n/a	153705	fixpoint_ON	4	n/a	n/a	n/a
307.928	2.4	153964	stim_ON	8	0	0	2
313.24	n/a	156620	fixpoint_ON	4	n/a	n/a	n/a
313.756	2.4	156878	stim_ON	8	1	0.3	3
319.07	n/a	159535	fixpoint_ON	4	n/a	n/a	n/a
319.586	2.4	159793	stim_ON	8	0	0.3	1
324.9	n/a	162450	fixpoint_ON	4	n/a	n/a	n/a
325.416	2.4	162708	stim_ON	8	1	0.6	2
330.73	n/a	165365	fixpoint_ON	4	n/a	n/a	n/a
331.246	2.4	165623	stim_ON	8	0	0.6	3
336.56	n/a	168280	fixpoint_ON	4	n/a	n/a	n/a
337.076	2.4	168538	stim_ON	8	1	1	1
342.39	n/a	171195	fixpoint_ON	4	n/a	n/a	n/a
342.908	2.4	171454	stim_ON	8	0	1	2
348.22	n/a	174110	fixpoint_ON	4	n/a	n/a	n/a
348.736	2.4	174368	stim_ON	8	1	0	3
354.05	n/a	177025	fixpoint_ON	4	n/a	n/a	n/a
354.566	2.4	177283	stim_ON	8	1	0.3	1
359.88	n/a	179940	fixpoint_ON	4	n/a	n/a	n/a
360.396	2.4	180198	stim_ON	8	1	0.6	2
365.71	n/a	182855	fixpoint_ON	4	n/a	n/a	n/a
366.224	2.4	183112	stim_ON	8	1	1	3
371.54	n/a	185770	fixpoint_ON	4	n/a	n/a	n/a
372.054	2.4	186027	stim_ON	8	1	1	2
377.37	n/a	188685	fixpoint_ON	4	n/a	n/a	n/a
377.888	2.4	188944	stim_ON	8	1	0.6	1
383.2	n/a	191600	fixpoint_ON	4	n/a	n/a	n/a
383.716	2.4	191858	stim_ON	8	1	0.3	3
389.03	n/a	194515	fixpoint_ON	4	n/a	n/a	n/a
389.546	2.4	194773	stim_ON	8	1	0	2
394.86	n/a	197430	fixpoint_ON	4	n/a	n/a	n/a
395.378	2.4	197689	stim_ON	8	0	1	1
400.69	n/a	200345	fixpoint_ON	4	n/a	n/a	n/a
401.206	2.4	200603	stim_ON	8	0	0.6	2
406.53	n/a	203265	fixpoint_ON	4	n/a	n/a	n/a
407.048	2.4	203524	stim_ON	8	0	0.3	3
412.37	n/a	206185	fixpoint_ON	4	n/a	n/a	n/a
412.888	2.4	206444	stim_ON	8	0	0	1
418.2	n/a	209100	fixpoint_ON	4	n/a	n/a	n/a
418.716	2.4	209358	stim_ON	8	1	1	2
424.03	n/a	212015	fixpoint_ON	4	n/a	n/a	n/a
424.546	2.4	212273	stim_ON	8	1	0.6	3
