onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
49.284	n/a	24642	contrastChangeB2_start	95	n/a
55.268	n/a	27634	contrastTrial_start	5	n/a
58.066	n/a	29033	right_target	9	n/a
60.136	n/a	30068	left_buttonPress	12	sad_face
60.466	n/a	30233	contrastTrial_start	5	n/a
63.266	n/a	31633	left_target	8	n/a
64.596	n/a	32298	right_buttonPress	13	sad_face
65.416	n/a	32708	right_buttonPress	13	non_target
65.666	n/a	32833	right_buttonPress	13	non_target
65.666	n/a	32833	contrastTrial_start	5	n/a
66.306	n/a	33153	left_buttonPress	12	non_target
66.836	n/a	33418	left_buttonPress	12	non_target
67.166	n/a	33583	left_buttonPress	12	non_target
67.376	n/a	33688	right_buttonPress	13	non_target
71.666	n/a	35833	right_target	9	n/a
73.126	n/a	36563	right_buttonPress	13	smiley_face
74.066	n/a	37033	contrastTrial_start	5	n/a
80.064	n/a	40032	left_target	8	n/a
80.804	n/a	40402	left_buttonPress	12	smiley_face
81.734	n/a	40867	left_buttonPress	12	non_target
82.336	n/a	41168	left_buttonPress	12	non_target
82.464	n/a	41232	contrastTrial_start	5	n/a
88.464	n/a	44232	right_target	9	n/a
89.954	n/a	44977	right_buttonPress	13	smiley_face
90.864	n/a	45432	contrastTrial_start	5	n/a
96.864	n/a	48432	left_target	8	n/a
99.034	n/a	49517	right_buttonPress	13	sad_face
99.264	n/a	49632	contrastTrial_start	5	n/a
100.944	n/a	50472	left_buttonPress	12	non_target
101.164	n/a	50582	left_buttonPress	12	non_target
103.664	n/a	51832	left_target	8	n/a
105.274	n/a	52637	right_buttonPress	13	sad_face
106.064	n/a	53032	contrastTrial_start	5	n/a
108.864	n/a	54432	right_target	9	n/a
110.454	n/a	55227	left_buttonPress	12	sad_face
111.264	n/a	55632	contrastTrial_start	5	n/a
115.684	n/a	57842	left_buttonPress	12	non_target
117.264	n/a	58632	right_target	9	n/a
118.264	n/a	59132	left_buttonPress	12	sad_face
119.664	n/a	59832	contrastTrial_start	5	n/a
119.724	n/a	59862	left_buttonPress	12	non_target
120.324	n/a	60162	left_buttonPress	12	non_target
124.064	n/a	62032	right_target	9	n/a
125.644	n/a	62822	right_buttonPress	13	smiley_face
126.464	n/a	63232	contrastTrial_start	5	n/a
130.864	n/a	65432	right_target	9	n/a
132.804	n/a	66402	right_buttonPress	13	smiley_face
133.264	n/a	66632	contrastTrial_start	5	n/a
136.064	n/a	68032	right_target	9	n/a
137.934	n/a	68967	left_buttonPress	12	sad_face
138.464	n/a	69232	contrastTrial_start	5	n/a
140.314	n/a	70157	left_buttonPress	12	non_target
140.774	n/a	70387	right_buttonPress	13	non_target
142.864	n/a	71432	left_target	8	n/a
145.114	n/a	72557	right_buttonPress	13	sad_face
145.264	n/a	72632	contrastTrial_start	5	n/a
146.104	n/a	73052	right_buttonPress	13	non_target
149.664	n/a	74832	right_target	9	n/a
152.064	n/a	76032	contrastTrial_start	5	n/a
153.934	n/a	76967	right_buttonPress	13	non_target
158.074	n/a	79037	right_target	9	n/a
160.474	n/a	80237	contrastTrial_start	5	n/a
164.874	n/a	82437	right_target	9	n/a
167.244	n/a	83622	right_buttonPress	13	smiley_face
167.274	n/a	83637	contrastTrial_start	5	n/a
170.074	n/a	85037	right_target	9	n/a
172.474	n/a	86237	contrastTrial_start	5	n/a
175.274	n/a	87637	left_target	8	n/a
177.674	n/a	88837	contrastTrial_start	5	n/a
180.204	n/a	90102	right_buttonPress	13	non_target
180.474	n/a	90237	left_target	8	n/a
182.214	n/a	91107	right_buttonPress	13	sad_face
182.874	n/a	91437	contrastTrial_start	5	n/a
183.414	n/a	91707	left_buttonPress	12	non_target
183.624	n/a	91812	left_buttonPress	12	non_target
184.144	n/a	92072	right_buttonPress	13	non_target
184.334	n/a	92167	left_buttonPress	12	non_target
184.662	n/a	92331	left_buttonPress	12	non_target
184.854	n/a	92427	right_buttonPress	13	non_target
187.272	n/a	93636	left_target	8	n/a
189.522	n/a	94761	left_buttonPress	12	smiley_face
189.672	n/a	94836	contrastTrial_start	5	n/a
192.472	n/a	96236	left_target	8	n/a
194.302	n/a	97151	left_buttonPress	12	smiley_face
194.872	n/a	97436	contrastTrial_start	5	n/a
199.272	n/a	99636	left_target	8	n/a
201.672	n/a	100836	contrastTrial_start	5	n/a
201.932	n/a	100966	right_buttonPress	13	non_target
207.672	n/a	103836	left_target	8	n/a
209.332	n/a	104666	right_buttonPress	13	sad_face
210.072	n/a	105036	contrastTrial_start	5	n/a
216.072	n/a	108036	left_target	8	n/a
217.542	n/a	108771	left_buttonPress	12	smiley_face
218.474	n/a	109237	contrastTrial_start	5	n/a
218.862	n/a	109431	left_buttonPress	12	non_target
220.132	n/a	110066	right_buttonPress	13	non_target
220.562	n/a	110281	right_buttonPress	13	non_target
220.942	n/a	110471	left_buttonPress	12	non_target
221.202	n/a	110601	right_buttonPress	13	non_target
224.832	n/a	112416	break cnt	break cnt	n/a
256.754	n/a	128377	9999	9999	n/a
