onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
139.618	n/a	69809	surroundSuppB1_start	93	n/a	n/a	n/a
141.164	n/a	70582	fixpoint_ON	4	n/a	n/a	n/a
141.682	2.4	70841	stim_ON	8	1	0	2
144.6	n/a	72300	fixpoint_ON	4	n/a	n/a	n/a
145.112	2.4	72556	stim_ON	8	1	0.3	3
148.02	n/a	74010	fixpoint_ON	4	n/a	n/a	n/a
148.532	2.4	74266	stim_ON	8	1	0.6	1
151.44	n/a	75720	fixpoint_ON	4	n/a	n/a	n/a
151.952	2.4	75976	stim_ON	8	1	1	2
154.86	n/a	77430	fixpoint_ON	4	n/a	n/a	n/a
155.372	2.4	77686	stim_ON	8	1	0	3
158.28	n/a	79140	fixpoint_ON	4	n/a	n/a	n/a
158.792	2.4	79396	stim_ON	8	1	0.3	2
161.7	n/a	80850	fixpoint_ON	4	n/a	n/a	n/a
162.212	2.4	81106	stim_ON	8	1	0.6	1
165.12	n/a	82560	fixpoint_ON	4	n/a	n/a	n/a
165.632	2.4	82816	stim_ON	8	1	1	3
168.54	n/a	84270	fixpoint_ON	4	n/a	n/a	n/a
169.05	2.4	84525	stim_ON	8	1	0	2
171.96	n/a	85980	fixpoint_ON	4	n/a	n/a	n/a
172.472	2.4	86236	stim_ON	8	1	0.3	3
175.38	n/a	87690	fixpoint_ON	4	n/a	n/a	n/a
175.892	2.4	87946	stim_ON	8	1	0.6	1
178.8	n/a	89400	fixpoint_ON	4	n/a	n/a	n/a
179.312	2.4	89656	stim_ON	8	1	1	2
182.22	n/a	91110	fixpoint_ON	4	n/a	n/a	n/a
182.732	2.4	91366	stim_ON	8	0	0	3
185.642	n/a	92821	fixpoint_ON	4	n/a	n/a	n/a
186.152	2.4	93076	stim_ON	8	0	0.3	1
189.062	n/a	94531	fixpoint_ON	4	n/a	n/a	n/a
189.572	2.4	94786	stim_ON	8	0	0.6	2
192.482	n/a	96241	fixpoint_ON	4	n/a	n/a	n/a
192.992	2.4	96496	stim_ON	8	0	1	3
195.902	n/a	97951	fixpoint_ON	4	n/a	n/a	n/a
196.412	2.4	98206	stim_ON	8	1	1	1
199.322	n/a	99661	fixpoint_ON	4	n/a	n/a	n/a
199.832	2.4	99916	stim_ON	8	1	0.6	3
202.742	n/a	101371	fixpoint_ON	4	n/a	n/a	n/a
203.252	2.4	101626	stim_ON	8	1	0.3	2
206.162	n/a	103081	fixpoint_ON	4	n/a	n/a	n/a
206.672	2.4	103336	stim_ON	8	1	0	1
209.582	n/a	104791	fixpoint_ON	4	n/a	n/a	n/a
210.092	2.4	105046	stim_ON	8	1	1	1
213.002	n/a	106501	fixpoint_ON	4	n/a	n/a	n/a
213.512	2.4	106756	stim_ON	8	1	0.6	2
216.422	n/a	108211	fixpoint_ON	4	n/a	n/a	n/a
216.932	2.4	108466	stim_ON	8	1	0.3	3
219.842	n/a	109921	fixpoint_ON	4	n/a	n/a	n/a
220.352	2.4	110176	stim_ON	8	1	0	1
223.262	n/a	111631	fixpoint_ON	4	n/a	n/a	n/a
223.772	2.4	111886	stim_ON	8	0	0	2
226.682	n/a	113341	fixpoint_ON	4	n/a	n/a	n/a
227.194	2.4	113597	stim_ON	8	1	0	3
230.102	n/a	115051	fixpoint_ON	4	n/a	n/a	n/a
230.612	2.4	115306	stim_ON	8	0	0.3	1
233.522	n/a	116761	fixpoint_ON	4	n/a	n/a	n/a
234.032	2.4	117016	stim_ON	8	1	0.3	2
236.942	n/a	118471	fixpoint_ON	4	n/a	n/a	n/a
237.452	2.4	118726	stim_ON	8	0	0.6	3
240.362	n/a	120181	fixpoint_ON	4	n/a	n/a	n/a
240.874	2.4	120437	stim_ON	8	1	0.6	1
243.782	n/a	121891	fixpoint_ON	4	n/a	n/a	n/a
244.294	2.4	122147	stim_ON	8	0	1	2
247.202	n/a	123601	fixpoint_ON	4	n/a	n/a	n/a
247.714	2.4	123857	stim_ON	8	1	1	3
250.622	n/a	125311	fixpoint_ON	4	n/a	n/a	n/a
251.134	2.4	125567	stim_ON	8	1	1	1
254.042	n/a	127021	fixpoint_ON	4	n/a	n/a	n/a
254.554	2.4	127277	stim_ON	8	1	0.6	2
257.462	n/a	128731	fixpoint_ON	4	n/a	n/a	n/a
257.974	2.4	128987	stim_ON	8	1	0.3	3
260.882	n/a	130441	fixpoint_ON	4	n/a	n/a	n/a
261.394	2.4	130697	stim_ON	8	1	0	1
264.302	n/a	132151	fixpoint_ON	4	n/a	n/a	n/a
264.814	2.4	132407	stim_ON	8	1	1	1
267.722	n/a	133861	fixpoint_ON	4	n/a	n/a	n/a
268.234	2.4	134117	stim_ON	8	1	0.6	3
271.142	n/a	135571	fixpoint_ON	4	n/a	n/a	n/a
271.654	2.4	135827	stim_ON	8	1	0.3	2
274.562	n/a	137281	fixpoint_ON	4	n/a	n/a	n/a
275.074	2.4	137537	stim_ON	8	1	0	1
277.982	n/a	138991	fixpoint_ON	4	n/a	n/a	n/a
278.494	2.4	139247	stim_ON	8	0	0	3
281.404	n/a	140702	fixpoint_ON	4	n/a	n/a	n/a
281.914	2.4	140957	stim_ON	8	0	0.3	1
284.824	n/a	142412	fixpoint_ON	4	n/a	n/a	n/a
285.334	2.4	142667	stim_ON	8	0	0.6	2
288.244	n/a	144122	fixpoint_ON	4	n/a	n/a	n/a
288.754	2.4	144377	stim_ON	8	0	1	3
291.664	n/a	145832	fixpoint_ON	4	n/a	n/a	n/a
292.174	2.4	146087	stim_ON	8	1	0	1
295.084	n/a	147542	fixpoint_ON	4	n/a	n/a	n/a
295.594	2.4	147797	stim_ON	8	1	0.3	2
298.504	n/a	149252	fixpoint_ON	4	n/a	n/a	n/a
299.014	2.4	149507	stim_ON	8	1	0.6	3
301.924	n/a	150962	fixpoint_ON	4	n/a	n/a	n/a
302.434	2.4	151217	stim_ON	8	1	1	1
305.344	n/a	152672	fixpoint_ON	4	n/a	n/a	n/a
305.854	2.4	152927	stim_ON	8	1	0	2
308.764	n/a	154382	fixpoint_ON	4	n/a	n/a	n/a
309.274	2.4	154637	stim_ON	8	1	0.3	1
312.184	n/a	156092	fixpoint_ON	4	n/a	n/a	n/a
312.694	2.4	156347	stim_ON	8	1	0.6	3
315.604	n/a	157802	fixpoint_ON	4	n/a	n/a	n/a
316.114	2.4	158057	stim_ON	8	1	1	2
319.024	n/a	159512	fixpoint_ON	4	n/a	n/a	n/a
319.534	2.4	159767	stim_ON	8	1	0	1
322.444	n/a	161222	fixpoint_ON	4	n/a	n/a	n/a
322.954	2.4	161477	stim_ON	8	1	0.3	2
325.864	n/a	162932	fixpoint_ON	4	n/a	n/a	n/a
326.374	2.4	163187	stim_ON	8	1	0.6	3
329.284	n/a	164642	fixpoint_ON	4	n/a	n/a	n/a
329.794	2.4	164897	stim_ON	8	1	1	1
332.704	n/a	166352	fixpoint_ON	4	n/a	n/a	n/a
333.214	2.4	166607	stim_ON	8	1	1	3
336.124	n/a	168062	fixpoint_ON	4	n/a	n/a	n/a
336.636	2.4	168318	stim_ON	8	0	1	1
339.544	n/a	169772	fixpoint_ON	4	n/a	n/a	n/a
340.056	2.4	170028	stim_ON	8	1	0.6	2
342.964	n/a	171482	fixpoint_ON	4	n/a	n/a	n/a
343.476	2.4	171738	stim_ON	8	0	0.6	3
346.384	n/a	173192	fixpoint_ON	4	n/a	n/a	n/a
346.896	2.4	173448	stim_ON	8	1	0.3	1
349.804	n/a	174902	fixpoint_ON	4	n/a	n/a	n/a
350.316	2.4	175158	stim_ON	8	0	0.3	2
353.224	n/a	176612	fixpoint_ON	4	n/a	n/a	n/a
353.736	2.4	176868	stim_ON	8	1	0	3
356.644	n/a	178322	fixpoint_ON	4	n/a	n/a	n/a
357.154	2.4	178577	stim_ON	8	0	0	1
363.123	n/a	181561.5	boundary	boundary	n/a	n/a	n/a
