onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.338	n/a	14169	surroundSuppB2_start	97	n/a	n/a	n/a
29.876	n/a	14938	fixpoint_ON	4	n/a	n/a	n/a
30.392	2.4	15196	stim_ON	8	1	1	3
33.31	n/a	16655	fixpoint_ON	4	n/a	n/a	n/a
33.82	2.4	16910	stim_ON	8	1	0.6	1
36.73	n/a	18365	fixpoint_ON	4	n/a	n/a	n/a
37.258	2.4	18629	stim_ON	8	1	0.3	2
40.17	n/a	20085	fixpoint_ON	4	n/a	n/a	n/a
40.68	2.4	20340	stim_ON	8	1	0	3
43.588	n/a	21794	fixpoint_ON	4	n/a	n/a	n/a
44.1	2.4	22050	stim_ON	8	1	0	2
47.008	n/a	23504	fixpoint_ON	4	n/a	n/a	n/a
47.52	2.4	23760	stim_ON	8	1	0.3	1
50.428	n/a	25214	fixpoint_ON	4	n/a	n/a	n/a
50.94	2.4	25470	stim_ON	8	1	0.6	3
53.848	n/a	26924	fixpoint_ON	4	n/a	n/a	n/a
54.36	2.4	27180	stim_ON	8	1	1	2
57.268	n/a	28634	fixpoint_ON	4	n/a	n/a	n/a
57.778	2.4	28889	stim_ON	8	1	1	3
60.688	n/a	30344	fixpoint_ON	4	n/a	n/a	n/a
61.2	2.4	30600	stim_ON	8	1	0.6	1
64.108	n/a	32054	fixpoint_ON	4	n/a	n/a	n/a
64.62	2.4	32310	stim_ON	8	1	0.3	2
67.528	n/a	33764	fixpoint_ON	4	n/a	n/a	n/a
68.04	2.4	34020	stim_ON	8	1	0	3
70.948	n/a	35474	fixpoint_ON	4	n/a	n/a	n/a
71.46	2.4	35730	stim_ON	8	0	1	1
74.368	n/a	37184	fixpoint_ON	4	n/a	n/a	n/a
74.88	2.4	37440	stim_ON	8	0	0.6	2
77.788	n/a	38894	fixpoint_ON	4	n/a	n/a	n/a
78.3	2.4	39150	stim_ON	8	0	0.3	3
81.208	n/a	40604	fixpoint_ON	4	n/a	n/a	n/a
81.72	2.4	40860	stim_ON	8	0	0	1
84.628	n/a	42314	fixpoint_ON	4	n/a	n/a	n/a
85.14	2.4	42570	stim_ON	8	1	1	3
88.048	n/a	44024	fixpoint_ON	4	n/a	n/a	n/a
88.56	2.4	44280	stim_ON	8	1	0.6	2
91.478	n/a	45739	fixpoint_ON	4	n/a	n/a	n/a
91.99	2.4	45995	stim_ON	8	1	0.3	1
94.898	n/a	47449	fixpoint_ON	4	n/a	n/a	n/a
95.41	2.4	47705	stim_ON	8	1	0	3
98.318	n/a	49159	fixpoint_ON	4	n/a	n/a	n/a
98.83	2.4	49415	stim_ON	8	1	0	3
101.738	n/a	50869	fixpoint_ON	4	n/a	n/a	n/a
102.248	2.4	51124	stim_ON	8	1	0.3	1
105.158	n/a	52579	fixpoint_ON	4	n/a	n/a	n/a
105.67	2.4	52835	stim_ON	8	1	0.6	2
108.588	n/a	54294	fixpoint_ON	4	n/a	n/a	n/a
109.098	2.4	54549	stim_ON	8	1	1	3
112.008	n/a	56004	fixpoint_ON	4	n/a	n/a	n/a
112.52	2.4	56260	stim_ON	8	1	0	1
115.428	n/a	57714	fixpoint_ON	4	n/a	n/a	n/a
115.94	2.4	57970	stim_ON	8	0	0	2
118.848	n/a	59424	fixpoint_ON	4	n/a	n/a	n/a
119.358	2.4	59679	stim_ON	8	1	0.3	3
122.268	n/a	61134	fixpoint_ON	4	n/a	n/a	n/a
122.778	2.4	61389	stim_ON	8	0	0.3	1
125.688	n/a	62844	fixpoint_ON	4	n/a	n/a	n/a
126.198	2.4	63099	stim_ON	8	1	0.6	2
129.108	n/a	64554	fixpoint_ON	4	n/a	n/a	n/a
129.618	2.4	64809	stim_ON	8	0	0.6	3
132.528	n/a	66264	fixpoint_ON	4	n/a	n/a	n/a
133.038	2.4	66519	stim_ON	8	1	1	1
135.948	n/a	67974	fixpoint_ON	4	n/a	n/a	n/a
136.458	2.4	68229	stim_ON	8	0	1	2
139.368	n/a	69684	fixpoint_ON	4	n/a	n/a	n/a
139.878	2.4	69939	stim_ON	8	1	0	3
142.788	n/a	71394	fixpoint_ON	4	n/a	n/a	n/a
143.298	2.4	71649	stim_ON	8	1	0.3	1
146.208	n/a	73104	fixpoint_ON	4	n/a	n/a	n/a
146.718	2.4	73359	stim_ON	8	1	0.6	2
149.628	n/a	74814	fixpoint_ON	4	n/a	n/a	n/a
150.138	2.4	75069	stim_ON	8	1	1	3
