onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
166.802	n/a	83401	surroundSuppB1_start	93	n/a	n/a	n/a
168.494	n/a	84247	fixpoint_ON	4	n/a	n/a	n/a
169.128	2.4	84564	stim_ON	8	1	0	2
174.462	n/a	87231	fixpoint_ON	4	n/a	n/a	n/a
174.978	2.4	87489	stim_ON	8	1	0.3	3
180.292	n/a	90146	fixpoint_ON	4	n/a	n/a	n/a
180.808	2.4	90404	stim_ON	8	1	0.6	1
186.122	n/a	93061	fixpoint_ON	4	n/a	n/a	n/a
186.638	2.4	93319	stim_ON	8	1	1	2
191.952	n/a	95976	fixpoint_ON	4	n/a	n/a	n/a
192.468	2.4	96234	stim_ON	8	1	0	3
197.782	n/a	98891	fixpoint_ON	4	n/a	n/a	n/a
198.298	2.4	99149	stim_ON	8	1	0.3	2
203.612	n/a	101806	fixpoint_ON	4	n/a	n/a	n/a
204.128	2.4	102064	stim_ON	8	1	0.6	1
209.442	n/a	104721	fixpoint_ON	4	n/a	n/a	n/a
209.958	2.4	104979	stim_ON	8	1	1	3
215.272	n/a	107636	fixpoint_ON	4	n/a	n/a	n/a
215.788	2.4	107894	stim_ON	8	1	0	2
221.102	n/a	110551	fixpoint_ON	4	n/a	n/a	n/a
221.618	2.4	110809	stim_ON	8	1	0.3	3
226.932	n/a	113466	fixpoint_ON	4	n/a	n/a	n/a
227.448	2.4	113724	stim_ON	8	1	0.6	1
232.762	n/a	116381	fixpoint_ON	4	n/a	n/a	n/a
233.278	2.4	116639	stim_ON	8	1	1	2
238.592	n/a	119296	fixpoint_ON	4	n/a	n/a	n/a
239.11	2.4	119555	stim_ON	8	0	0	3
244.422	n/a	122211	fixpoint_ON	4	n/a	n/a	n/a
244.938	2.4	122469	stim_ON	8	0	0.3	1
250.252	n/a	125126	fixpoint_ON	4	n/a	n/a	n/a
250.768	2.4	125384	stim_ON	8	0	0.6	2
256.082	n/a	128041	fixpoint_ON	4	n/a	n/a	n/a
256.598	2.4	128299	stim_ON	8	0	1	3
261.912	n/a	130956	fixpoint_ON	4	n/a	n/a	n/a
262.428	2.4	131214	stim_ON	8	1	1	1
267.742	n/a	133871	fixpoint_ON	4	n/a	n/a	n/a
268.258	2.4	134129	stim_ON	8	1	0.6	3
273.572	n/a	136786	fixpoint_ON	4	n/a	n/a	n/a
274.088	2.4	137044	stim_ON	8	1	0.3	2
