onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
5.292	n/a	2646	surroundSuppB1_start	93	n/a	n/a	n/a
6.834	n/a	3417	fixpoint_ON	4	n/a	n/a	n/a
7.352	2.4	3676	stim_ON	8	1	0	2
10.26	n/a	5130	fixpoint_ON	4	n/a	n/a	n/a
10.772	2.4	5386	stim_ON	8	1	0.3	3
13.68	n/a	6840	fixpoint_ON	4	n/a	n/a	n/a
14.192	2.4	7096	stim_ON	8	1	0.6	1
17.1	n/a	8550	fixpoint_ON	4	n/a	n/a	n/a
17.612	2.4	8806	stim_ON	8	1	1	2
20.52	n/a	10260	fixpoint_ON	4	n/a	n/a	n/a
21.032	2.4	10516	stim_ON	8	1	0	3
23.942	n/a	11971	fixpoint_ON	4	n/a	n/a	n/a
24.452	2.4	12226	stim_ON	8	1	0.3	2
27.362	n/a	13681	fixpoint_ON	4	n/a	n/a	n/a
27.872	2.4	13936	stim_ON	8	1	0.6	1
30.782	n/a	15391	fixpoint_ON	4	n/a	n/a	n/a
31.292	2.4	15646	stim_ON	8	1	1	3
34.202	n/a	17101	fixpoint_ON	4	n/a	n/a	n/a
34.712	2.4	17356	stim_ON	8	1	0	2
37.622	n/a	18811	fixpoint_ON	4	n/a	n/a	n/a
38.132	2.4	19066	stim_ON	8	1	0.3	3
41.042	n/a	20521	fixpoint_ON	4	n/a	n/a	n/a
41.552	2.4	20776	stim_ON	8	1	0.6	1
44.462	n/a	22231	fixpoint_ON	4	n/a	n/a	n/a
44.972	2.4	22486	stim_ON	8	1	1	2
47.882	n/a	23941	fixpoint_ON	4	n/a	n/a	n/a
48.392	2.4	24196	stim_ON	8	0	0	3
51.302	n/a	25651	fixpoint_ON	4	n/a	n/a	n/a
51.812	2.4	25906	stim_ON	8	0	0.3	1
54.722	n/a	27361	fixpoint_ON	4	n/a	n/a	n/a
55.232	2.4	27616	stim_ON	8	0	0.6	2
58.142	n/a	29071	fixpoint_ON	4	n/a	n/a	n/a
58.652	2.4	29326	stim_ON	8	0	1	3
61.562	n/a	30781	fixpoint_ON	4	n/a	n/a	n/a
62.072	2.4	31036	stim_ON	8	1	1	1
64.982	n/a	32491	fixpoint_ON	4	n/a	n/a	n/a
65.492	2.4	32746	stim_ON	8	1	0.6	3
68.402	n/a	34201	fixpoint_ON	4	n/a	n/a	n/a
68.912	2.4	34456	stim_ON	8	1	0.3	2
71.822	n/a	35911	fixpoint_ON	4	n/a	n/a	n/a
72.334	2.4	36167	stim_ON	8	1	0	1
75.242	n/a	37621	fixpoint_ON	4	n/a	n/a	n/a
75.754	2.4	37877	stim_ON	8	1	1	1
78.662	n/a	39331	fixpoint_ON	4	n/a	n/a	n/a
79.174	2.4	39587	stim_ON	8	1	0.6	2
82.082	n/a	41041	fixpoint_ON	4	n/a	n/a	n/a
82.594	2.4	41297	stim_ON	8	1	0.3	3
85.502	n/a	42751	fixpoint_ON	4	n/a	n/a	n/a
86.014	2.4	43007	stim_ON	8	1	0	1
88.922	n/a	44461	fixpoint_ON	4	n/a	n/a	n/a
89.434	2.4	44717	stim_ON	8	0	0	2
92.342	n/a	46171	fixpoint_ON	4	n/a	n/a	n/a
92.854	2.4	46427	stim_ON	8	1	0	3
