onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.034	n/a	20017	surroundSuppB2_start	97	n/a	n/a	n/a
41.712	n/a	20856	fixpoint_ON	4	n/a	n/a	n/a
42.334	2.4	21167	stim_ON	8	1	1	3
47.678	n/a	23839	fixpoint_ON	4	n/a	n/a	n/a
48.194	2.4	24097	stim_ON	8	1	0.6	1
53.508	n/a	26754	fixpoint_ON	4	n/a	n/a	n/a
54.024	2.4	27012	stim_ON	8	1	0.3	2
59.338	n/a	29669	fixpoint_ON	4	n/a	n/a	n/a
59.854	2.4	29927	stim_ON	8	1	0	3
65.168	n/a	32584	fixpoint_ON	4	n/a	n/a	n/a
65.684	2.4	32842	stim_ON	8	1	0	2
70.998	n/a	35499	fixpoint_ON	4	n/a	n/a	n/a
71.514	2.4	35757	stim_ON	8	1	0.3	1
76.838	n/a	38419	fixpoint_ON	4	n/a	n/a	n/a
77.354	2.4	38677	stim_ON	8	1	0.6	3
82.668	n/a	41334	fixpoint_ON	4	n/a	n/a	n/a
83.188	2.4	41594	stim_ON	8	1	1	2
88.498	n/a	44249	fixpoint_ON	4	n/a	n/a	n/a
89.016	2.4	44508	stim_ON	8	1	1	3
94.328	n/a	47164	fixpoint_ON	4	n/a	n/a	n/a
94.844	2.4	47422	stim_ON	8	1	0.6	1
100.158	n/a	50079	fixpoint_ON	4	n/a	n/a	n/a
100.674	2.4	50337	stim_ON	8	1	0.3	2
105.998	n/a	52999	fixpoint_ON	4	n/a	n/a	n/a
106.514	2.4	53257	stim_ON	8	1	0	3
111.828	n/a	55914	fixpoint_ON	4	n/a	n/a	n/a
112.344	2.4	56172	stim_ON	8	0	1	1
117.668	n/a	58834	fixpoint_ON	4	n/a	n/a	n/a
118.186	2.4	59093	stim_ON	8	0	0.6	2
123.508	n/a	61754	fixpoint_ON	4	n/a	n/a	n/a
124.024	2.4	62012	stim_ON	8	0	0.3	3
129.34	n/a	64670	fixpoint_ON	4	n/a	n/a	n/a
129.856	2.4	64928	stim_ON	8	0	0	1
135.178	n/a	67589	fixpoint_ON	4	n/a	n/a	n/a
135.694	2.4	67847	stim_ON	8	1	1	3
141.01	n/a	70505	fixpoint_ON	4	n/a	n/a	n/a
141.526	2.4	70763	stim_ON	8	1	0.6	2
146.838	n/a	73419	fixpoint_ON	4	n/a	n/a	n/a
147.356	2.4	73678	stim_ON	8	1	0.3	1
152.668	n/a	76334	fixpoint_ON	4	n/a	n/a	n/a
153.186	2.4	76593	stim_ON	8	1	0	3
158.508	n/a	79254	fixpoint_ON	4	n/a	n/a	n/a
159.024	2.4	79512	stim_ON	8	1	0	3
164.35	n/a	82175	fixpoint_ON	4	n/a	n/a	n/a
164.866	2.4	82433	stim_ON	8	1	0.3	1
170.178	n/a	85089	fixpoint_ON	4	n/a	n/a	n/a
170.694	2.4	85347	stim_ON	8	1	0.6	2
176.018	n/a	88009	fixpoint_ON	4	n/a	n/a	n/a
176.534	2.4	88267	stim_ON	8	1	1	3
181.848	n/a	90924	fixpoint_ON	4	n/a	n/a	n/a
182.364	2.4	91182	stim_ON	8	1	0	1
187.68	n/a	93840	fixpoint_ON	4	n/a	n/a	n/a
188.196	2.4	94098	stim_ON	8	0	0	2
193.51	n/a	96755	fixpoint_ON	4	n/a	n/a	n/a
194.028	2.4	97014	stim_ON	8	1	0.3	3
199.35	n/a	99675	fixpoint_ON	4	n/a	n/a	n/a
199.864	2.4	99932	stim_ON	8	0	0.3	1
205.19	n/a	102595	fixpoint_ON	4	n/a	n/a	n/a
205.706	2.4	102853	stim_ON	8	1	0.6	2
211.02	n/a	105510	fixpoint_ON	4	n/a	n/a	n/a
211.536	2.4	105768	stim_ON	8	0	0.6	3
216.85	n/a	108425	fixpoint_ON	4	n/a	n/a	n/a
217.364	2.4	108682	stim_ON	8	1	1	1
222.678	n/a	111339	fixpoint_ON	4	n/a	n/a	n/a
223.194	2.4	111597	stim_ON	8	0	1	2
228.52	n/a	114260	fixpoint_ON	4	n/a	n/a	n/a
229.034	2.4	114517	stim_ON	8	1	0	3
234.35	n/a	117175	fixpoint_ON	4	n/a	n/a	n/a
