onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
62.352	n/a	31176	surroundSuppB1_start	93	n/a	n/a	n/a
63.902	n/a	31951	fixpoint_ON	4	n/a	n/a	n/a
64.42	2.4	32210	stim_ON	8	1	0	2
67.328	n/a	33664	fixpoint_ON	4	n/a	n/a	n/a
67.84	2.4	33920	stim_ON	8	1	0.3	3
70.748	n/a	35374	fixpoint_ON	4	n/a	n/a	n/a
71.258	2.4	35629	stim_ON	8	1	0.6	1
74.168	n/a	37084	fixpoint_ON	4	n/a	n/a	n/a
74.68	2.4	37340	stim_ON	8	1	1	2
77.588	n/a	38794	fixpoint_ON	4	n/a	n/a	n/a
78.1	2.4	39050	stim_ON	8	1	0	3
81.008	n/a	40504	fixpoint_ON	4	n/a	n/a	n/a
81.518	2.4	40759	stim_ON	8	1	0.3	2
84.428	n/a	42214	fixpoint_ON	4	n/a	n/a	n/a
84.938	2.4	42469	stim_ON	8	1	0.6	1
87.848	n/a	43924	fixpoint_ON	4	n/a	n/a	n/a
88.358	2.4	44179	stim_ON	8	1	1	3
91.268	n/a	45634	fixpoint_ON	4	n/a	n/a	n/a
91.778	2.4	45889	stim_ON	8	1	0	2
94.688	n/a	47344	fixpoint_ON	4	n/a	n/a	n/a
95.198	2.4	47599	stim_ON	8	1	0.3	3
98.108	n/a	49054	fixpoint_ON	4	n/a	n/a	n/a
98.618	2.4	49309	stim_ON	8	1	0.6	1
101.528	n/a	50764	fixpoint_ON	4	n/a	n/a	n/a
102.038	2.4	51019	stim_ON	8	1	1	2
104.948	n/a	52474	fixpoint_ON	4	n/a	n/a	n/a
105.458	2.4	52729	stim_ON	8	0	0	3
108.368	n/a	54184	fixpoint_ON	4	n/a	n/a	n/a
108.878	2.4	54439	stim_ON	8	0	0.3	1
111.788	n/a	55894	fixpoint_ON	4	n/a	n/a	n/a
112.298	2.4	56149	stim_ON	8	0	0.6	2
115.208	n/a	57604	fixpoint_ON	4	n/a	n/a	n/a
115.718	2.4	57859	stim_ON	8	0	1	3
118.628	n/a	59314	fixpoint_ON	4	n/a	n/a	n/a
119.138	2.4	59569	stim_ON	8	1	1	1
122.048	n/a	61024	fixpoint_ON	4	n/a	n/a	n/a
122.558	2.4	61279	stim_ON	8	1	0.6	3
125.468	n/a	62734	fixpoint_ON	4	n/a	n/a	n/a
125.978	2.4	62989	stim_ON	8	1	0.3	2
128.888	n/a	64444	fixpoint_ON	4	n/a	n/a	n/a
129.398	2.4	64699	stim_ON	8	1	0	1
132.308	n/a	66154	fixpoint_ON	4	n/a	n/a	n/a
132.818	2.4	66409	stim_ON	8	1	1	1
135.726	n/a	67863	fixpoint_ON	4	n/a	n/a	n/a
136.238	2.4	68119	stim_ON	8	1	0.6	2
139.148	n/a	69574	fixpoint_ON	4	n/a	n/a	n/a
139.658	2.4	69829	stim_ON	8	1	0.3	3
142.566	n/a	71283	fixpoint_ON	4	n/a	n/a	n/a
143.078	2.4	71539	stim_ON	8	1	0	1
145.986	n/a	72993	fixpoint_ON	4	n/a	n/a	n/a
