onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.128	n/a	19064	surroundSuppB2_start	97	n/a	n/a	n/a
39.662	n/a	19831	fixpoint_ON	4	n/a	n/a	n/a
40.178	2.4	20089	stim_ON	8	1	1	3
43.096	n/a	21548	fixpoint_ON	4	n/a	n/a	n/a
43.608	2.4	21804	stim_ON	8	1	0.6	1
46.516	n/a	23258	fixpoint_ON	4	n/a	n/a	n/a
47.028	2.4	23514	stim_ON	8	1	0.3	2
49.936	n/a	24968	fixpoint_ON	4	n/a	n/a	n/a
50.448	2.4	25224	stim_ON	8	1	0	3
53.356	n/a	26678	fixpoint_ON	4	n/a	n/a	n/a
53.866	2.4	26933	stim_ON	8	1	0	2
56.776	n/a	28388	fixpoint_ON	4	n/a	n/a	n/a
57.286	2.4	28643	stim_ON	8	1	0.3	1
60.196	n/a	30098	fixpoint_ON	4	n/a	n/a	n/a
60.708	2.4	30354	stim_ON	8	1	0.6	3
63.616	n/a	31808	fixpoint_ON	4	n/a	n/a	n/a
64.128	2.4	32064	stim_ON	8	1	1	2
67.036	n/a	33518	fixpoint_ON	4	n/a	n/a	n/a
67.548	2.4	33774	stim_ON	8	1	1	3
70.456	n/a	35228	fixpoint_ON	4	n/a	n/a	n/a
70.968	2.4	35484	stim_ON	8	1	0.6	1
73.876	n/a	36938	fixpoint_ON	4	n/a	n/a	n/a
74.388	2.4	37194	stim_ON	8	1	0.3	2
77.298	n/a	38649	fixpoint_ON	4	n/a	n/a	n/a
77.808	2.4	38904	stim_ON	8	1	0	3
80.718	n/a	40359	fixpoint_ON	4	n/a	n/a	n/a
81.228	2.4	40614	stim_ON	8	0	1	1
84.138	n/a	42069	fixpoint_ON	4	n/a	n/a	n/a
84.648	2.4	42324	stim_ON	8	0	0.6	2
87.558	n/a	43779	fixpoint_ON	4	n/a	n/a	n/a
88.068	2.4	44034	stim_ON	8	0	0.3	3
