onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
97.06	n/a	48530	surroundSuppB2_start	97	n/a	n/a	n/a
98.596	n/a	49298	fixpoint_ON	4	n/a	n/a	n/a
99.112	2.4	49556	stim_ON	8	1	1	3
102.028	n/a	51014	fixpoint_ON	4	n/a	n/a	n/a
102.54	2.4	51270	stim_ON	8	1	0.6	1
105.448	n/a	52724	fixpoint_ON	4	n/a	n/a	n/a
105.96	2.4	52980	stim_ON	8	1	0.3	2
108.868	n/a	54434	fixpoint_ON	4	n/a	n/a	n/a
109.38	2.4	54690	stim_ON	8	1	0	3
112.288	n/a	56144	fixpoint_ON	4	n/a	n/a	n/a
112.8	2.4	56400	stim_ON	8	1	0	2
115.708	n/a	57854	fixpoint_ON	4	n/a	n/a	n/a
116.22	2.4	58110	stim_ON	8	1	0.3	1
119.128	n/a	59564	fixpoint_ON	4	n/a	n/a	n/a
119.64	2.4	59820	stim_ON	8	1	0.6	3
122.548	n/a	61274	fixpoint_ON	4	n/a	n/a	n/a
123.06	2.4	61530	stim_ON	8	1	1	2
125.968	n/a	62984	fixpoint_ON	4	n/a	n/a	n/a
126.48	2.4	63240	stim_ON	8	1	1	3
129.388	n/a	64694	fixpoint_ON	4	n/a	n/a	n/a
129.9	2.4	64950	stim_ON	8	1	0.6	1
132.808	n/a	66404	fixpoint_ON	4	n/a	n/a	n/a
133.32	2.4	66660	stim_ON	8	1	0.3	2
136.228	n/a	68114	fixpoint_ON	4	n/a	n/a	n/a
136.738	2.4	68369	stim_ON	8	1	0	3
139.648	n/a	69824	fixpoint_ON	4	n/a	n/a	n/a
140.16	2.4	70080	stim_ON	8	0	1	1
143.068	n/a	71534	fixpoint_ON	4	n/a	n/a	n/a
143.58	2.4	71790	stim_ON	8	0	0.6	2
146.488	n/a	73244	fixpoint_ON	4	n/a	n/a	n/a
146.998	2.4	73499	stim_ON	8	0	0.3	3
149.908	n/a	74954	fixpoint_ON	4	n/a	n/a	n/a
150.418	2.4	75209	stim_ON	8	0	0	1
153.328	n/a	76664	fixpoint_ON	4	n/a	n/a	n/a
153.838	2.4	76919	stim_ON	8	1	1	3
156.76	n/a	78380	fixpoint_ON	4	n/a	n/a	n/a
157.268	2.4	78634	stim_ON	8	1	0.6	2
160.178	n/a	80089	fixpoint_ON	4	n/a	n/a	n/a
160.688	2.4	80344	stim_ON	8	1	0.3	1
163.598	n/a	81799	fixpoint_ON	4	n/a	n/a	n/a
164.108	2.4	82054	stim_ON	8	1	0	3
167.018	n/a	83509	fixpoint_ON	4	n/a	n/a	n/a
167.528	2.4	83764	stim_ON	8	1	0	3
170.438	n/a	85219	fixpoint_ON	4	n/a	n/a	n/a
170.948	2.4	85474	stim_ON	8	1	0.3	1
173.858	n/a	86929	fixpoint_ON	4	n/a	n/a	n/a
174.368	2.4	87184	stim_ON	8	1	0.6	2
177.278	n/a	88639	fixpoint_ON	4	n/a	n/a	n/a
177.788	2.4	88894	stim_ON	8	1	1	3
180.698	n/a	90349	fixpoint_ON	4	n/a	n/a	n/a
181.208	2.4	90604	stim_ON	8	1	0	1
184.118	n/a	92059	fixpoint_ON	4	n/a	n/a	n/a
184.628	2.4	92314	stim_ON	8	0	0	2
187.538	n/a	93769	fixpoint_ON	4	n/a	n/a	n/a
188.048	2.4	94024	stim_ON	8	1	0.3	3
190.958	n/a	95479	fixpoint_ON	4	n/a	n/a	n/a
191.468	2.4	95734	stim_ON	8	0	0.3	1
194.378	n/a	97189	fixpoint_ON	4	n/a	n/a	n/a
194.888	2.4	97444	stim_ON	8	1	0.6	2
197.798	n/a	98899	fixpoint_ON	4	n/a	n/a	n/a
198.308	2.4	99154	stim_ON	8	0	0.6	3
201.218	n/a	100609	fixpoint_ON	4	n/a	n/a	n/a
201.73	2.4	100865	stim_ON	8	1	1	1
204.638	n/a	102319	fixpoint_ON	4	n/a	n/a	n/a
205.148	2.4	102574	stim_ON	8	0	1	2
208.056	n/a	104028	fixpoint_ON	4	n/a	n/a	n/a
208.568	2.4	104284	stim_ON	8	1	0	3
211.476	n/a	105738	fixpoint_ON	4	n/a	n/a	n/a
211.988	2.4	105994	stim_ON	8	1	0.3	1
214.896	n/a	107448	fixpoint_ON	4	n/a	n/a	n/a
215.408	2.4	107704	stim_ON	8	1	0.6	2
218.316	n/a	109158	fixpoint_ON	4	n/a	n/a	n/a
218.828	2.4	109414	stim_ON	8	1	1	3
221.736	n/a	110868	fixpoint_ON	4	n/a	n/a	n/a
222.256	2.4	111128	stim_ON	8	1	1	2
225.166	n/a	112583	fixpoint_ON	4	n/a	n/a	n/a
225.678	2.4	112839	stim_ON	8	1	0.6	1
228.586	n/a	114293	fixpoint_ON	4	n/a	n/a	n/a
