onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.624	n/a	15812	surroundSuppB2_start	97	n/a	n/a	n/a
33.156	n/a	16578	fixpoint_ON	4	n/a	n/a	n/a
33.672	2.4	16836	stim_ON	8	1	1	3
36.578	n/a	18289	fixpoint_ON	4	n/a	n/a	n/a
37.088	2.4	18544	stim_ON	8	1	0.6	1
39.998	n/a	19999	fixpoint_ON	4	n/a	n/a	n/a
40.51	2.4	20255	stim_ON	8	1	0.3	2
43.428	n/a	21714	fixpoint_ON	4	n/a	n/a	n/a
43.938	2.4	21969	stim_ON	8	1	0	3
46.848	n/a	23424	fixpoint_ON	4	n/a	n/a	n/a
47.36	2.4	23680	stim_ON	8	1	0	2
50.268	n/a	25134	fixpoint_ON	4	n/a	n/a	n/a
50.778	2.4	25389	stim_ON	8	1	0.3	1
53.688	n/a	26844	fixpoint_ON	4	n/a	n/a	n/a
54.198	2.4	27099	stim_ON	8	1	0.6	3
57.108	n/a	28554	fixpoint_ON	4	n/a	n/a	n/a
57.618	2.4	28809	stim_ON	8	1	1	2
60.528	n/a	30264	fixpoint_ON	4	n/a	n/a	n/a
61.038	2.4	30519	stim_ON	8	1	1	3
63.948	n/a	31974	fixpoint_ON	4	n/a	n/a	n/a
64.46	2.4	32230	stim_ON	8	1	0.6	1
67.368	n/a	33684	fixpoint_ON	4	n/a	n/a	n/a
67.878	2.4	33939	stim_ON	8	1	0.3	2
70.798	n/a	35399	fixpoint_ON	4	n/a	n/a	n/a
71.308	2.4	35654	stim_ON	8	1	0	3
74.218	n/a	37109	fixpoint_ON	4	n/a	n/a	n/a
74.728	2.4	37364	stim_ON	8	0	1	1
77.638	n/a	38819	fixpoint_ON	4	n/a	n/a	n/a
78.148	2.4	39074	stim_ON	8	0	0.6	2
81.058	n/a	40529	fixpoint_ON	4	n/a	n/a	n/a
81.568	2.4	40784	stim_ON	8	0	0.3	3
84.478	n/a	42239	fixpoint_ON	4	n/a	n/a	n/a
84.988	2.4	42494	stim_ON	8	0	0	1
87.898	n/a	43949	fixpoint_ON	4	n/a	n/a	n/a
88.408	2.4	44204	stim_ON	8	1	1	3
91.318	n/a	45659	fixpoint_ON	4	n/a	n/a	n/a
91.828	2.4	45914	stim_ON	8	1	0.6	2
94.738	n/a	47369	fixpoint_ON	4	n/a	n/a	n/a
95.248	2.4	47624	stim_ON	8	1	0.3	1
98.158	n/a	49079	fixpoint_ON	4	n/a	n/a	n/a
98.668	2.4	49334	stim_ON	8	1	0	3
101.578	n/a	50789	fixpoint_ON	4	n/a	n/a	n/a
102.088	2.4	51044	stim_ON	8	1	0	3
104.998	n/a	52499	fixpoint_ON	4	n/a	n/a	n/a
105.508	2.4	52754	stim_ON	8	1	0.3	1
108.418	n/a	54209	fixpoint_ON	4	n/a	n/a	n/a
