onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.83	n/a	14915	surroundSuppB2_start	97	n/a	n/a	n/a
31.364	n/a	15682	fixpoint_ON	4	n/a	n/a	n/a
31.878	2.4	15939	stim_ON	8	1	1	3
34.796	n/a	17398	fixpoint_ON	4	n/a	n/a	n/a
35.308	2.4	17654	stim_ON	8	1	0.6	1
38.216	n/a	19108	fixpoint_ON	4	n/a	n/a	n/a
38.728	2.4	19364	stim_ON	8	1	0.3	2
41.636	n/a	20818	fixpoint_ON	4	n/a	n/a	n/a
42.146	2.4	21073	stim_ON	8	1	0	3
45.056	n/a	22528	fixpoint_ON	4	n/a	n/a	n/a
45.566	2.4	22783	stim_ON	8	1	0	2
48.476	n/a	24238	fixpoint_ON	4	n/a	n/a	n/a
48.986	2.4	24493	stim_ON	8	1	0.3	1
51.896	n/a	25948	fixpoint_ON	4	n/a	n/a	n/a
52.406	2.4	26203	stim_ON	8	1	0.6	3
55.316	n/a	27658	fixpoint_ON	4	n/a	n/a	n/a
55.826	2.4	27913	stim_ON	8	1	1	2
58.736	n/a	29368	fixpoint_ON	4	n/a	n/a	n/a
59.246	2.4	29623	stim_ON	8	1	1	3
62.156	n/a	31078	fixpoint_ON	4	n/a	n/a	n/a
62.666	2.4	31333	stim_ON	8	1	0.6	1
65.576	n/a	32788	fixpoint_ON	4	n/a	n/a	n/a
66.086	2.4	33043	stim_ON	8	1	0.3	2
68.996	n/a	34498	fixpoint_ON	4	n/a	n/a	n/a
69.506	2.4	34753	stim_ON	8	1	0	3
72.416	n/a	36208	fixpoint_ON	4	n/a	n/a	n/a
72.926	2.4	36463	stim_ON	8	0	1	1
75.836	n/a	37918	fixpoint_ON	4	n/a	n/a	n/a
76.346	2.4	38173	stim_ON	8	0	0.6	2
79.256	n/a	39628	fixpoint_ON	4	n/a	n/a	n/a
79.766	2.4	39883	stim_ON	8	0	0.3	3
82.676	n/a	41338	fixpoint_ON	4	n/a	n/a	n/a
83.186	2.4	41593	stim_ON	8	0	0	1
86.096	n/a	43048	fixpoint_ON	4	n/a	n/a	n/a
86.606	2.4	43303	stim_ON	8	1	1	3
89.516	n/a	44758	fixpoint_ON	4	n/a	n/a	n/a
90.026	2.4	45013	stim_ON	8	1	0.6	2
92.936	n/a	46468	fixpoint_ON	4	n/a	n/a	n/a
93.446	2.4	46723	stim_ON	8	1	0.3	1
96.354	n/a	48177	fixpoint_ON	4	n/a	n/a	n/a
96.866	2.4	48433	stim_ON	8	1	0	3
99.774	n/a	49887	fixpoint_ON	4	n/a	n/a	n/a
100.286	2.4	50143	stim_ON	8	1	0	3
103.194	n/a	51597	fixpoint_ON	4	n/a	n/a	n/a
103.706	2.4	51853	stim_ON	8	1	0.3	1
106.614	n/a	53307	fixpoint_ON	4	n/a	n/a	n/a
107.126	2.4	53563	stim_ON	8	1	0.6	2
110.034	n/a	55017	fixpoint_ON	4	n/a	n/a	n/a
110.546	2.4	55273	stim_ON	8	1	1	3
113.46	n/a	56730	fixpoint_ON	4	n/a	n/a	n/a
113.976	2.4	56988	stim_ON	8	1	0	1
116.884	n/a	58442	fixpoint_ON	4	n/a	n/a	n/a
117.396	2.4	58698	stim_ON	8	0	0	2
120.304	n/a	60152	fixpoint_ON	4	n/a	n/a	n/a
120.816	2.4	60408	stim_ON	8	1	0.3	3
123.724	n/a	61862	fixpoint_ON	4	n/a	n/a	n/a
124.236	2.4	62118	stim_ON	8	0	0.3	1
127.144	n/a	63572	fixpoint_ON	4	n/a	n/a	n/a
127.656	2.4	63828	stim_ON	8	1	0.6	2
130.564	n/a	65282	fixpoint_ON	4	n/a	n/a	n/a
131.076	2.4	65538	stim_ON	8	0	0.6	3
133.984	n/a	66992	fixpoint_ON	4	n/a	n/a	n/a
134.496	2.4	67248	stim_ON	8	1	1	1
137.414	n/a	68707	fixpoint_ON	4	n/a	n/a	n/a
137.926	2.4	68963	stim_ON	8	0	1	2
140.834	n/a	70417	fixpoint_ON	4	n/a	n/a	n/a
141.344	2.4	70672	stim_ON	8	1	0	3
144.254	n/a	72127	fixpoint_ON	4	n/a	n/a	n/a
144.766	2.4	72383	stim_ON	8	1	0.3	1
147.674	n/a	73837	fixpoint_ON	4	n/a	n/a	n/a
148.184	2.4	74092	stim_ON	8	1	0.6	2
151.094	n/a	75547	fixpoint_ON	4	n/a	n/a	n/a
151.604	2.4	75802	stim_ON	8	1	1	3
154.514	n/a	77257	fixpoint_ON	4	n/a	n/a	n/a
155.026	2.4	77513	stim_ON	8	1	1	2
157.934	n/a	78967	fixpoint_ON	4	n/a	n/a	n/a
158.444	2.4	79222	stim_ON	8	1	0.6	1
161.364	n/a	80682	fixpoint_ON	4	n/a	n/a	n/a
161.874	2.4	80937	stim_ON	8	1	0.3	3
164.794	n/a	82397	fixpoint_ON	4	n/a	n/a	n/a
165.304	2.4	82652	stim_ON	8	1	0	2
168.214	n/a	84107	fixpoint_ON	4	n/a	n/a	n/a
168.724	2.4	84362	stim_ON	8	0	1	1
171.634	n/a	85817	fixpoint_ON	4	n/a	n/a	n/a
172.144	2.4	86072	stim_ON	8	0	0.6	2
175.054	n/a	87527	fixpoint_ON	4	n/a	n/a	n/a
175.564	2.4	87782	stim_ON	8	0	0.3	3
178.474	n/a	89237	fixpoint_ON	4	n/a	n/a	n/a
178.984	2.4	89492	stim_ON	8	0	0	1
181.894	n/a	90947	fixpoint_ON	4	n/a	n/a	n/a
182.404	2.4	91202	stim_ON	8	1	1	2
185.314	n/a	92657	fixpoint_ON	4	n/a	n/a	n/a
185.824	2.4	92912	stim_ON	8	1	0.6	3
188.734	n/a	94367	fixpoint_ON	4	n/a	n/a	n/a
189.244	2.4	94622	stim_ON	8	1	0.3	1
192.154	n/a	96077	fixpoint_ON	4	n/a	n/a	n/a
192.664	2.4	96332	stim_ON	8	1	0	2
195.574	n/a	97787	fixpoint_ON	4	n/a	n/a	n/a
196.084	2.4	98042	stim_ON	8	1	0	1
198.994	n/a	99497	fixpoint_ON	4	n/a	n/a	n/a
199.504	2.4	99752	stim_ON	8	1	0.3	3
202.414	n/a	101207	fixpoint_ON	4	n/a	n/a	n/a
202.924	2.4	101462	stim_ON	8	1	0.6	2
205.834	n/a	102917	fixpoint_ON	4	n/a	n/a	n/a
206.344	2.4	103172	stim_ON	8	1	1	1
209.254	n/a	104627	fixpoint_ON	4	n/a	n/a	n/a
209.764	2.4	104882	stim_ON	8	1	1	2
212.674	n/a	106337	fixpoint_ON	4	n/a	n/a	n/a
213.184	2.4	106592	stim_ON	8	1	0.6	3
216.094	n/a	108047	fixpoint_ON	4	n/a	n/a	n/a
216.604	2.4	108302	stim_ON	8	1	0.3	1
219.514	n/a	109757	fixpoint_ON	4	n/a	n/a	n/a
220.024	2.4	110012	stim_ON	8	1	0	2
222.932	n/a	111466	fixpoint_ON	4	n/a	n/a	n/a
223.444	2.4	111722	stim_ON	8	0	1	1
226.352	n/a	113176	fixpoint_ON	4	n/a	n/a	n/a
226.864	2.4	113432	stim_ON	8	1	1	2
229.772	n/a	114886	fixpoint_ON	4	n/a	n/a	n/a
230.284	2.4	115142	stim_ON	8	0	0.6	3
233.192	n/a	116596	fixpoint_ON	4	n/a	n/a	n/a
233.704	2.4	116852	stim_ON	8	1	0.6	1
236.612	n/a	118306	fixpoint_ON	4	n/a	n/a	n/a
237.124	2.4	118562	stim_ON	8	0	0.3	2
240.032	n/a	120016	fixpoint_ON	4	n/a	n/a	n/a
240.544	2.4	120272	stim_ON	8	1	0.3	3
243.452	n/a	121726	fixpoint_ON	4	n/a	n/a	n/a
243.964	2.4	121982	stim_ON	8	0	0	1
246.872	n/a	123436	fixpoint_ON	4	n/a	n/a	n/a
247.384	2.4	123692	stim_ON	8	1	0	2
253.332	n/a	126666	break cnt	break cnt	n/a	n/a	n/a
277.234	n/a	138617	9999	9999	n/a	n/a	n/a
