onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.3	n/a	25150	surroundSuppB1_start	93	n/a	n/a	n/a
51.992	n/a	25996	fixpoint_ON	4	n/a	n/a	n/a
52.624	2.4	26312	stim_ON	8	1	0	2
57.96	n/a	28980	fixpoint_ON	4	n/a	n/a	n/a
58.474	2.4	29237	stim_ON	8	1	0.3	3
63.788	n/a	31894	fixpoint_ON	4	n/a	n/a	n/a
64.304	2.4	32152	stim_ON	8	1	0.6	1
69.618	n/a	34809	fixpoint_ON	4	n/a	n/a	n/a
70.134	2.4	35067	stim_ON	8	1	1	2
75.448	n/a	37724	fixpoint_ON	4	n/a	n/a	n/a
75.964	2.4	37982	stim_ON	8	1	0	3
81.278	n/a	40639	fixpoint_ON	4	n/a	n/a	n/a
81.794	2.4	40897	stim_ON	8	1	0.3	2
87.108	n/a	43554	fixpoint_ON	4	n/a	n/a	n/a
87.624	2.4	43812	stim_ON	8	1	0.6	1
92.938	n/a	46469	fixpoint_ON	4	n/a	n/a	n/a
93.454	2.4	46727	stim_ON	8	1	1	3
98.768	n/a	49384	fixpoint_ON	4	n/a	n/a	n/a
99.284	2.4	49642	stim_ON	8	1	0	2
104.598	n/a	52299	fixpoint_ON	4	n/a	n/a	n/a
105.116	2.4	52558	stim_ON	8	1	0.3	3
110.428	n/a	55214	fixpoint_ON	4	n/a	n/a	n/a
110.944	2.4	55472	stim_ON	8	1	0.6	1
116.258	n/a	58129	fixpoint_ON	4	n/a	n/a	n/a
116.774	2.4	58387	stim_ON	8	1	1	2
122.088	n/a	61044	fixpoint_ON	4	n/a	n/a	n/a
122.604	2.4	61302	stim_ON	8	0	0	3
127.918	n/a	63959	fixpoint_ON	4	n/a	n/a	n/a
128.434	2.4	64217	stim_ON	8	0	0.3	1
133.748	n/a	66874	fixpoint_ON	4	n/a	n/a	n/a
134.264	2.4	67132	stim_ON	8	0	0.6	2
139.58	n/a	69790	fixpoint_ON	4	n/a	n/a	n/a
140.096	2.4	70048	stim_ON	8	0	1	3
145.408	n/a	72704	fixpoint_ON	4	n/a	n/a	n/a
145.924	2.4	72962	stim_ON	8	1	1	1
151.24	n/a	75620	fixpoint_ON	4	n/a	n/a	n/a
151.756	2.4	75878	stim_ON	8	1	0.6	3
157.068	n/a	78534	fixpoint_ON	4	n/a	n/a	n/a
157.584	2.4	78792	stim_ON	8	1	0.3	2
162.898	n/a	81449	fixpoint_ON	4	n/a	n/a	n/a
163.414	2.4	81707	stim_ON	8	1	0	1
168.728	n/a	84364	fixpoint_ON	4	n/a	n/a	n/a
169.246	2.4	84623	stim_ON	8	1	1	1
174.56	n/a	87280	fixpoint_ON	4	n/a	n/a	n/a
175.076	2.4	87538	stim_ON	8	1	0.6	2
180.388	n/a	90194	fixpoint_ON	4	n/a	n/a	n/a
180.904	2.4	90452	stim_ON	8	1	0.3	3
186.22	n/a	93110	fixpoint_ON	4	n/a	n/a	n/a
186.736	2.4	93368	stim_ON	8	1	0	1
