onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.8	n/a	13900	surroundSuppB2_start	97	n/a	n/a	n/a
29.34	n/a	14670	fixpoint_ON	4	n/a	n/a	n/a
29.856	2.4	14928	stim_ON	8	1	1	3
32.774	n/a	16387	fixpoint_ON	4	n/a	n/a	n/a
33.284	2.4	16642	stim_ON	8	1	0.6	1
36.194	n/a	18097	fixpoint_ON	4	n/a	n/a	n/a
36.704	2.4	18352	stim_ON	8	1	0.3	2
39.614	n/a	19807	fixpoint_ON	4	n/a	n/a	n/a
40.124	2.4	20062	stim_ON	8	1	0	3
43.034	n/a	21517	fixpoint_ON	4	n/a	n/a	n/a
43.544	2.4	21772	stim_ON	8	1	0	2
46.454	n/a	23227	fixpoint_ON	4	n/a	n/a	n/a
46.964	2.4	23482	stim_ON	8	1	0.3	1
49.874	n/a	24937	fixpoint_ON	4	n/a	n/a	n/a
50.384	2.4	25192	stim_ON	8	1	0.6	3
53.294	n/a	26647	fixpoint_ON	4	n/a	n/a	n/a
53.804	2.4	26902	stim_ON	8	1	1	2
56.714	n/a	28357	fixpoint_ON	4	n/a	n/a	n/a
57.224	2.4	28612	stim_ON	8	1	1	3
60.134	n/a	30067	fixpoint_ON	4	n/a	n/a	n/a
60.644	2.4	30322	stim_ON	8	1	0.6	1
63.554	n/a	31777	fixpoint_ON	4	n/a	n/a	n/a
64.064	2.4	32032	stim_ON	8	1	0.3	2
66.974	n/a	33487	fixpoint_ON	4	n/a	n/a	n/a
67.484	2.4	33742	stim_ON	8	1	0	3
70.394	n/a	35197	fixpoint_ON	4	n/a	n/a	n/a
70.904	2.4	35452	stim_ON	8	0	1	1
73.812	n/a	36906	fixpoint_ON	4	n/a	n/a	n/a
74.324	2.4	37162	stim_ON	8	0	0.6	2
77.242	n/a	38621	fixpoint_ON	4	n/a	n/a	n/a
77.752	2.4	38876	stim_ON	8	0	0.3	3
80.662	n/a	40331	fixpoint_ON	4	n/a	n/a	n/a
81.174	2.4	40587	stim_ON	8	0	0	1
84.082	n/a	42041	fixpoint_ON	4	n/a	n/a	n/a
84.592	2.4	42296	stim_ON	8	1	1	3
87.502	n/a	43751	fixpoint_ON	4	n/a	n/a	n/a
88.014	2.4	44007	stim_ON	8	1	0.6	2
90.922	n/a	45461	fixpoint_ON	4	n/a	n/a	n/a
91.432	2.4	45716	stim_ON	8	1	0.3	1
94.342	n/a	47171	fixpoint_ON	4	n/a	n/a	n/a
94.854	2.4	47427	stim_ON	8	1	0	3
97.762	n/a	48881	fixpoint_ON	4	n/a	n/a	n/a
98.274	2.4	49137	stim_ON	8	1	0	3
101.182	n/a	50591	fixpoint_ON	4	n/a	n/a	n/a
101.692	2.4	50846	stim_ON	8	1	0.3	1
104.602	n/a	52301	fixpoint_ON	4	n/a	n/a	n/a
105.114	2.4	52557	stim_ON	8	1	0.6	2
108.022	n/a	54011	fixpoint_ON	4	n/a	n/a	n/a
108.532	2.4	54266	stim_ON	8	1	1	3
111.442	n/a	55721	fixpoint_ON	4	n/a	n/a	n/a
111.954	2.4	55977	stim_ON	8	1	0	1
114.862	n/a	57431	fixpoint_ON	4	n/a	n/a	n/a
115.374	2.4	57687	stim_ON	8	0	0	2
118.282	n/a	59141	fixpoint_ON	4	n/a	n/a	n/a
118.794	2.4	59397	stim_ON	8	1	0.3	3
121.702	n/a	60851	fixpoint_ON	4	n/a	n/a	n/a
122.212	2.4	61106	stim_ON	8	0	0.3	1
125.122	n/a	62561	fixpoint_ON	4	n/a	n/a	n/a
125.634	2.4	62817	stim_ON	8	1	0.6	2
128.542	n/a	64271	fixpoint_ON	4	n/a	n/a	n/a
129.052	2.4	64526	stim_ON	8	0	0.6	3
131.962	n/a	65981	fixpoint_ON	4	n/a	n/a	n/a
132.472	2.4	66236	stim_ON	8	1	1	1
135.382	n/a	67691	fixpoint_ON	4	n/a	n/a	n/a
135.892	2.4	67946	stim_ON	8	0	1	2
138.802	n/a	69401	fixpoint_ON	4	n/a	n/a	n/a
139.312	2.4	69656	stim_ON	8	1	0	3
142.222	n/a	71111	fixpoint_ON	4	n/a	n/a	n/a
142.732	2.4	71366	stim_ON	8	1	0.3	1
145.642	n/a	72821	fixpoint_ON	4	n/a	n/a	n/a
146.152	2.4	73076	stim_ON	8	1	0.6	2
149.062	n/a	74531	fixpoint_ON	4	n/a	n/a	n/a
149.572	2.4	74786	stim_ON	8	1	1	3
152.482	n/a	76241	fixpoint_ON	4	n/a	n/a	n/a
152.992	2.4	76496	stim_ON	8	1	1	2
155.902	n/a	77951	fixpoint_ON	4	n/a	n/a	n/a
156.412	2.4	78206	stim_ON	8	1	0.6	1
159.322	n/a	79661	fixpoint_ON	4	n/a	n/a	n/a
159.832	2.4	79916	stim_ON	8	1	0.3	3
162.742	n/a	81371	fixpoint_ON	4	n/a	n/a	n/a
163.252	2.4	81626	stim_ON	8	1	0	2
166.162	n/a	83081	fixpoint_ON	4	n/a	n/a	n/a
166.672	2.4	83336	stim_ON	8	0	1	1
169.582	n/a	84791	fixpoint_ON	4	n/a	n/a	n/a
170.092	2.4	85046	stim_ON	8	0	0.6	2
173.002	n/a	86501	fixpoint_ON	4	n/a	n/a	n/a
173.512	2.4	86756	stim_ON	8	0	0.3	3
176.422	n/a	88211	fixpoint_ON	4	n/a	n/a	n/a
176.932	2.4	88466	stim_ON	8	0	0	1
179.934	n/a	89967	fixpoint_ON	4	n/a	n/a	n/a
180.442	2.4	90221	stim_ON	8	1	1	2
183.352	n/a	91676	fixpoint_ON	4	n/a	n/a	n/a
183.862	2.4	91931	stim_ON	8	1	0.6	3
186.772	n/a	93386	fixpoint_ON	4	n/a	n/a	n/a
187.282	2.4	93641	stim_ON	8	1	0.3	1
190.192	n/a	95096	fixpoint_ON	4	n/a	n/a	n/a
190.702	2.4	95351	stim_ON	8	1	0	2
193.61	n/a	96805	fixpoint_ON	4	n/a	n/a	n/a
194.122	2.4	97061	stim_ON	8	1	0	1
197.03	n/a	98515	fixpoint_ON	4	n/a	n/a	n/a
197.542	2.4	98771	stim_ON	8	1	0.3	3
200.45	n/a	100225	fixpoint_ON	4	n/a	n/a	n/a
200.962	2.4	100481	stim_ON	8	1	0.6	2
203.87	n/a	101935	fixpoint_ON	4	n/a	n/a	n/a
204.38	2.4	102190	stim_ON	8	1	1	1
207.29	n/a	103645	fixpoint_ON	4	n/a	n/a	n/a
207.802	2.4	103901	stim_ON	8	1	1	2
210.71	n/a	105355	fixpoint_ON	4	n/a	n/a	n/a
211.222	2.4	105611	stim_ON	8	1	0.6	3
214.13	n/a	107065	fixpoint_ON	4	n/a	n/a	n/a
214.642	2.4	107321	stim_ON	8	1	0.3	1
217.55	n/a	108775	fixpoint_ON	4	n/a	n/a	n/a
218.062	2.4	109031	stim_ON	8	1	0	2
220.97	n/a	110485	fixpoint_ON	4	n/a	n/a	n/a
221.482	2.4	110741	stim_ON	8	0	1	1
224.39	n/a	112195	fixpoint_ON	4	n/a	n/a	n/a
224.902	2.4	112451	stim_ON	8	1	1	2
227.81	n/a	113905	fixpoint_ON	4	n/a	n/a	n/a
228.32	2.4	114160	stim_ON	8	0	0.6	3
231.23	n/a	115615	fixpoint_ON	4	n/a	n/a	n/a
231.742	2.4	115871	stim_ON	8	1	0.6	1
234.65	n/a	117325	fixpoint_ON	4	n/a	n/a	n/a
235.162	2.4	117581	stim_ON	8	0	0.3	2
238.07	n/a	119035	fixpoint_ON	4	n/a	n/a	n/a
238.582	2.4	119291	stim_ON	8	1	0.3	3
241.49	n/a	120745	fixpoint_ON	4	n/a	n/a	n/a
242.002	2.4	121001	stim_ON	8	0	0	1
244.91	n/a	122455	fixpoint_ON	4	n/a	n/a	n/a
245.42	2.4	122710	stim_ON	8	1	0	2
251.378	n/a	125689	break cnt	break cnt	n/a	n/a	n/a
276.698	n/a	138349	9999	9999	n/a	n/a	n/a
