onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
97.528	n/a	48764	surroundSuppB1_start	93	n/a	n/a	n/a
99.218	n/a	49609	fixpoint_ON	4	n/a	n/a	n/a
99.852	2.4	49926	stim_ON	8	1	0	2
105.184	n/a	52592	fixpoint_ON	4	n/a	n/a	n/a
105.702	2.4	52851	stim_ON	8	1	0.3	3
111.016	n/a	55508	fixpoint_ON	4	n/a	n/a	n/a
111.53	2.4	55765	stim_ON	8	1	0.6	1
116.846	n/a	58423	fixpoint_ON	4	n/a	n/a	n/a
117.362	2.4	58681	stim_ON	8	1	1	2
122.674	n/a	61337	fixpoint_ON	4	n/a	n/a	n/a
123.194	2.4	61597	stim_ON	8	1	0	3
128.506	n/a	64253	fixpoint_ON	4	n/a	n/a	n/a
129.022	2.4	64511	stim_ON	8	1	0.3	2
134.336	n/a	67168	fixpoint_ON	4	n/a	n/a	n/a
134.852	2.4	67426	stim_ON	8	1	0.6	1
140.164	n/a	70082	fixpoint_ON	4	n/a	n/a	n/a
140.682	2.4	70341	stim_ON	8	1	1	3
145.996	n/a	72998	fixpoint_ON	4	n/a	n/a	n/a
146.514	2.4	73257	stim_ON	8	1	0	2
151.826	n/a	75913	fixpoint_ON	4	n/a	n/a	n/a
152.344	2.4	76172	stim_ON	8	1	0.3	3
157.654	n/a	78827	fixpoint_ON	4	n/a	n/a	n/a
158.174	2.4	79087	stim_ON	8	1	0.6	1
163.484	n/a	81742	fixpoint_ON	4	n/a	n/a	n/a
164.004	2.4	82002	stim_ON	8	1	1	2
169.314	n/a	84657	fixpoint_ON	4	n/a	n/a	n/a
169.834	2.4	84917	stim_ON	8	0	0	3
175.146	n/a	87573	fixpoint_ON	4	n/a	n/a	n/a
175.664	2.4	87832	stim_ON	8	0	0.3	1
180.976	n/a	90488	fixpoint_ON	4	n/a	n/a	n/a
181.494	2.4	90747	stim_ON	8	0	0.6	2
186.806	n/a	93403	fixpoint_ON	4	n/a	n/a	n/a
187.324	2.4	93662	stim_ON	8	0	1	3
192.636	n/a	96318	fixpoint_ON	4	n/a	n/a	n/a
193.152	2.4	96576	stim_ON	8	1	1	1
198.466	n/a	99233	fixpoint_ON	4	n/a	n/a	n/a
198.984	2.4	99492	stim_ON	8	1	0.6	3
204.296	n/a	102148	fixpoint_ON	4	n/a	n/a	n/a
204.812	2.4	102406	stim_ON	8	1	0.3	2
210.126	n/a	105063	fixpoint_ON	4	n/a	n/a	n/a
210.642	2.4	105321	stim_ON	8	1	0	1
215.956	n/a	107978	fixpoint_ON	4	n/a	n/a	n/a
216.472	2.4	108236	stim_ON	8	1	1	1
221.786	n/a	110893	fixpoint_ON	4	n/a	n/a	n/a
222.306	2.4	111153	stim_ON	8	1	0.6	2
227.616	n/a	113808	fixpoint_ON	4	n/a	n/a	n/a
228.134	2.4	114067	stim_ON	8	1	0.3	3
233.446	n/a	116723	fixpoint_ON	4	n/a	n/a	n/a
233.964	2.4	116982	stim_ON	8	1	0	1
239.276	n/a	119638	fixpoint_ON	4	n/a	n/a	n/a
239.792	2.4	119896	stim_ON	8	0	0	2
245.106	n/a	122553	fixpoint_ON	4	n/a	n/a	n/a
245.624	2.4	122812	stim_ON	8	1	0	3
250.936	n/a	125468	fixpoint_ON	4	n/a	n/a	n/a
251.446	2.4	125723	stim_ON	8	0	0.3	1
256.756	n/a	128378	fixpoint_ON	4	n/a	n/a	n/a
257.274	2.4	128637	stim_ON	8	1	0.3	2
262.586	n/a	131293	fixpoint_ON	4	n/a	n/a	n/a
263.104	2.4	131552	stim_ON	8	0	0.6	3
268.416	n/a	134208	fixpoint_ON	4	n/a	n/a	n/a
268.932	2.4	134466	stim_ON	8	1	0.6	1
274.246	n/a	137123	fixpoint_ON	4	n/a	n/a	n/a
274.762	2.4	137381	stim_ON	8	0	1	2
280.076	n/a	140038	fixpoint_ON	4	n/a	n/a	n/a
280.594	2.4	140297	stim_ON	8	1	1	3
285.906	n/a	142953	fixpoint_ON	4	n/a	n/a	n/a
286.424	2.4	143212	stim_ON	8	1	1	1
291.736	n/a	145868	fixpoint_ON	4	n/a	n/a	n/a
292.254	2.4	146127	stim_ON	8	1	0.6	2
297.566	n/a	148783	fixpoint_ON	4	n/a	n/a	n/a
298.082	2.4	149041	stim_ON	8	1	0.3	3
303.396	n/a	151698	fixpoint_ON	4	n/a	n/a	n/a
303.914	2.4	151957	stim_ON	8	1	0	1
309.226	n/a	154613	fixpoint_ON	4	n/a	n/a	n/a
309.744	2.4	154872	stim_ON	8	1	1	1
315.056	n/a	157528	fixpoint_ON	4	n/a	n/a	n/a
315.576	2.4	157788	stim_ON	8	1	0.6	3
320.886	n/a	160443	fixpoint_ON	4	n/a	n/a	n/a
321.404	2.4	160702	stim_ON	8	1	0.3	2
326.716	n/a	163358	fixpoint_ON	4	n/a	n/a	n/a
327.232	2.4	163616	stim_ON	8	1	0	1
332.546	n/a	166273	fixpoint_ON	4	n/a	n/a	n/a
333.062	2.4	166531	stim_ON	8	0	0	3
338.376	n/a	169188	fixpoint_ON	4	n/a	n/a	n/a
338.894	2.4	169447	stim_ON	8	0	0.3	1
344.206	n/a	172103	fixpoint_ON	4	n/a	n/a	n/a
344.722	2.4	172361	stim_ON	8	0	0.6	2
350.036	n/a	175018	fixpoint_ON	4	n/a	n/a	n/a
350.554	2.4	175277	stim_ON	8	0	1	3
355.866	n/a	177933	fixpoint_ON	4	n/a	n/a	n/a
356.384	2.4	178192	stim_ON	8	1	0	1
361.696	n/a	180848	fixpoint_ON	4	n/a	n/a	n/a
362.214	2.4	181107	stim_ON	8	1	0.3	2
367.526	n/a	183763	fixpoint_ON	4	n/a	n/a	n/a
368.046	2.4	184023	stim_ON	8	1	0.6	3
373.356	n/a	186678	fixpoint_ON	4	n/a	n/a	n/a
373.874	2.4	186937	stim_ON	8	1	1	1
379.186	n/a	189593	fixpoint_ON	4	n/a	n/a	n/a
379.704	2.4	189852	stim_ON	8	1	0	2
385.016	n/a	192508	fixpoint_ON	4	n/a	n/a	n/a
385.534	2.4	192767	stim_ON	8	1	0.3	1
390.848	n/a	195424	fixpoint_ON	4	n/a	n/a	n/a
391.364	2.4	195682	stim_ON	8	1	0.6	3
396.676	n/a	198338	fixpoint_ON	4	n/a	n/a	n/a
397.194	2.4	198597	stim_ON	8	1	1	2
402.506	n/a	201253	fixpoint_ON	4	n/a	n/a	n/a
403.024	2.4	201512	stim_ON	8	1	0	1
408.336	n/a	204168	fixpoint_ON	4	n/a	n/a	n/a
408.854	2.4	204427	stim_ON	8	1	0.3	2
414.166	n/a	207083	fixpoint_ON	4	n/a	n/a	n/a
414.684	2.4	207342	stim_ON	8	1	0.6	3
419.996	n/a	209998	fixpoint_ON	4	n/a	n/a	n/a
420.514	2.4	210257	stim_ON	8	1	1	1
425.826	n/a	212913	fixpoint_ON	4	n/a	n/a	n/a
426.344	2.4	213172	stim_ON	8	1	1	3
431.656	n/a	215828	fixpoint_ON	4	n/a	n/a	n/a
432.172	2.4	216086	stim_ON	8	0	1	1
437.486	n/a	218743	fixpoint_ON	4	n/a	n/a	n/a
438.004	2.4	219002	stim_ON	8	1	0.6	2
443.316	n/a	221658	fixpoint_ON	4	n/a	n/a	n/a
443.834	2.4	221917	stim_ON	8	0	0.6	3
449.146	n/a	224573	fixpoint_ON	4	n/a	n/a	n/a
449.664	2.4	224832	stim_ON	8	1	0.3	1
454.978	n/a	227489	fixpoint_ON	4	n/a	n/a	n/a
455.494	2.4	227747	stim_ON	8	0	0.3	2
460.806	n/a	230403	fixpoint_ON	4	n/a	n/a	n/a
461.324	2.4	230662	stim_ON	8	1	0	3
466.636	n/a	233318	fixpoint_ON	4	n/a	n/a	n/a
467.154	2.4	233577	stim_ON	8	0	0	1
475.66	n/a	237830	break cnt	break cnt	n/a	n/a	n/a
546.055	n/a	273027.5	boundary	boundary	n/a	n/a	n/a
