onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
45.598	n/a	22799	surroundSuppB1_start	93	n/a	n/a	n/a
47.29	n/a	23645	fixpoint_ON	4	n/a	n/a	n/a
47.924	2.4	23962	stim_ON	8	1	0	2
53.256	n/a	26628	fixpoint_ON	4	n/a	n/a	n/a
53.774	2.4	26887	stim_ON	8	1	0.3	3
59.086	n/a	29543	fixpoint_ON	4	n/a	n/a	n/a
59.606	2.4	29803	stim_ON	8	1	0.6	1
64.916	n/a	32458	fixpoint_ON	4	n/a	n/a	n/a
65.436	2.4	32718	stim_ON	8	1	1	2
70.748	n/a	35374	fixpoint_ON	4	n/a	n/a	n/a
71.264	2.4	35632	stim_ON	8	1	0	3
76.578	n/a	38289	fixpoint_ON	4	n/a	n/a	n/a
77.092	2.4	38546	stim_ON	8	1	0.3	2
82.408	n/a	41204	fixpoint_ON	4	n/a	n/a	n/a
82.924	2.4	41462	stim_ON	8	1	0.6	1
88.236	n/a	44118	fixpoint_ON	4	n/a	n/a	n/a
88.754	2.4	44377	stim_ON	8	1	1	3
94.066	n/a	47033	fixpoint_ON	4	n/a	n/a	n/a
94.586	2.4	47293	stim_ON	8	1	0	2
99.898	n/a	49949	fixpoint_ON	4	n/a	n/a	n/a
100.414	2.4	50207	stim_ON	8	1	0.3	3
105.728	n/a	52864	fixpoint_ON	4	n/a	n/a	n/a
106.244	2.4	53122	stim_ON	8	1	0.6	1
111.558	n/a	55779	fixpoint_ON	4	n/a	n/a	n/a
112.074	2.4	56037	stim_ON	8	1	1	2
117.386	n/a	58693	fixpoint_ON	4	n/a	n/a	n/a
117.906	2.4	58953	stim_ON	8	0	0	3
123.218	n/a	61609	fixpoint_ON	4	n/a	n/a	n/a
123.734	2.4	61867	stim_ON	8	0	0.3	1
129.048	n/a	64524	fixpoint_ON	4	n/a	n/a	n/a
129.566	2.4	64783	stim_ON	8	0	0.6	2
134.878	n/a	67439	fixpoint_ON	4	n/a	n/a	n/a
135.396	2.4	67698	stim_ON	8	0	1	3
140.708	n/a	70354	fixpoint_ON	4	n/a	n/a	n/a
141.226	2.4	70613	stim_ON	8	1	1	1
146.538	n/a	73269	fixpoint_ON	4	n/a	n/a	n/a
147.052	2.4	73526	stim_ON	8	1	0.6	3
152.368	n/a	76184	fixpoint_ON	4	n/a	n/a	n/a
152.884	2.4	76442	stim_ON	8	1	0.3	2
158.198	n/a	79099	fixpoint_ON	4	n/a	n/a	n/a
158.716	2.4	79358	stim_ON	8	1	0	1
164.028	n/a	82014	fixpoint_ON	4	n/a	n/a	n/a
164.546	2.4	82273	stim_ON	8	1	1	1
169.858	n/a	84929	fixpoint_ON	4	n/a	n/a	n/a
170.376	2.4	85188	stim_ON	8	1	0.6	2
175.688	n/a	87844	fixpoint_ON	4	n/a	n/a	n/a
176.206	2.4	88103	stim_ON	8	1	0.3	3
181.518	n/a	90759	fixpoint_ON	4	n/a	n/a	n/a
182.036	2.4	91018	stim_ON	8	1	0	1
187.348	n/a	93674	fixpoint_ON	4	n/a	n/a	n/a
187.866	2.4	93933	stim_ON	8	0	0	2
193.178	n/a	96589	fixpoint_ON	4	n/a	n/a	n/a
193.696	2.4	96848	stim_ON	8	1	0	3
