onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.232	n/a	18116	surroundSuppB2_start	97	n/a	n/a	n/a
37.906	n/a	18953	fixpoint_ON	4	n/a	n/a	n/a
38.52	2.4	19260	stim_ON	8	1	1	3
42.458	n/a	21229	fixpoint_ON	4	n/a	n/a	n/a
42.972	2.4	21486	stim_ON	8	1	0.6	1
46.894	n/a	23447	fixpoint_ON	4	n/a	n/a	n/a
47.408	2.4	23704	stim_ON	8	1	0.3	2
51.332	n/a	25666	fixpoint_ON	4	n/a	n/a	n/a
51.848	2.4	25924	stim_ON	8	1	0	3
55.776	n/a	27888	fixpoint_ON	4	n/a	n/a	n/a
56.292	2.4	28146	stim_ON	8	1	0	2
60.206	n/a	30103	fixpoint_ON	4	n/a	n/a	n/a
60.722	2.4	30361	stim_ON	8	1	0.3	1
64.648	n/a	32324	fixpoint_ON	4	n/a	n/a	n/a
65.162	2.4	32581	stim_ON	8	1	0.6	3
69.078	n/a	34539	fixpoint_ON	4	n/a	n/a	n/a
69.592	2.4	34796	stim_ON	8	1	1	2
73.512	n/a	36756	fixpoint_ON	4	n/a	n/a	n/a
74.028	2.4	37014	stim_ON	8	1	1	3
77.944	n/a	38972	fixpoint_ON	4	n/a	n/a	n/a
78.458	2.4	39229	stim_ON	8	1	0.6	1
82.382	n/a	41191	fixpoint_ON	4	n/a	n/a	n/a
82.896	2.4	41448	stim_ON	8	1	0.3	2
86.808	n/a	43404	fixpoint_ON	4	n/a	n/a	n/a
87.322	2.4	43661	stim_ON	8	1	0	3
91.254	n/a	45627	fixpoint_ON	4	n/a	n/a	n/a
91.77	2.4	45885	stim_ON	8	0	1	1
95.69	n/a	47845	fixpoint_ON	4	n/a	n/a	n/a
96.204	2.4	48102	stim_ON	8	0	0.6	2
100.222	n/a	50111	fixpoint_ON	4	n/a	n/a	n/a
100.736	2.4	50368	stim_ON	8	0	0.3	3
104.668	n/a	52334	fixpoint_ON	4	n/a	n/a	n/a
105.182	2.4	52591	stim_ON	8	0	0	1
109.146	n/a	54573	fixpoint_ON	4	n/a	n/a	n/a
109.66	2.4	54830	stim_ON	8	1	1	3
113.574	n/a	56787	fixpoint_ON	4	n/a	n/a	n/a
114.088	2.4	57044	stim_ON	8	1	0.6	2
118.05	n/a	59025	fixpoint_ON	4	n/a	n/a	n/a
118.564	2.4	59282	stim_ON	8	1	0.3	1
122.476	n/a	61238	fixpoint_ON	4	n/a	n/a	n/a
122.99	2.4	61495	stim_ON	8	1	0	3
