onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.616	n/a	18808	surroundSuppB1_start	93	n/a	n/a	n/a
39.308	n/a	19654	fixpoint_ON	4	n/a	n/a	n/a
39.942	2.4	19971	stim_ON	8	1	0	2
45.276	n/a	22638	fixpoint_ON	4	n/a	n/a	n/a
45.794	2.4	22897	stim_ON	8	1	0.3	3
51.106	n/a	25553	fixpoint_ON	4	n/a	n/a	n/a
51.624	2.4	25812	stim_ON	8	1	0.6	1
56.936	n/a	28468	fixpoint_ON	4	n/a	n/a	n/a
57.452	2.4	28726	stim_ON	8	1	1	2
62.766	n/a	31383	fixpoint_ON	4	n/a	n/a	n/a
63.286	2.4	31643	stim_ON	8	1	0	3
68.596	n/a	34298	fixpoint_ON	4	n/a	n/a	n/a
69.112	2.4	34556	stim_ON	8	1	0.3	2
74.426	n/a	37213	fixpoint_ON	4	n/a	n/a	n/a
74.944	2.4	37472	stim_ON	8	1	0.6	1
80.256	n/a	40128	fixpoint_ON	4	n/a	n/a	n/a
80.774	2.4	40387	stim_ON	8	1	1	3
86.086	n/a	43043	fixpoint_ON	4	n/a	n/a	n/a
86.604	2.4	43302	stim_ON	8	1	0	2
91.916	n/a	45958	fixpoint_ON	4	n/a	n/a	n/a
92.434	2.4	46217	stim_ON	8	1	0.3	3
97.746	n/a	48873	fixpoint_ON	4	n/a	n/a	n/a
98.264	2.4	49132	stim_ON	8	1	0.6	1
103.576	n/a	51788	fixpoint_ON	4	n/a	n/a	n/a
104.094	2.4	52047	stim_ON	8	1	1	2
109.406	n/a	54703	fixpoint_ON	4	n/a	n/a	n/a
109.924	2.4	54962	stim_ON	8	0	0	3
115.236	n/a	57618	fixpoint_ON	4	n/a	n/a	n/a
115.754	2.4	57877	stim_ON	8	0	0.3	1
121.066	n/a	60533	fixpoint_ON	4	n/a	n/a	n/a
121.584	2.4	60792	stim_ON	8	0	0.6	2
126.896	n/a	63448	fixpoint_ON	4	n/a	n/a	n/a
127.414	2.4	63707	stim_ON	8	0	1	3
132.726	n/a	66363	fixpoint_ON	4	n/a	n/a	n/a
133.244	2.4	66622	stim_ON	8	1	1	1
138.556	n/a	69278	fixpoint_ON	4	n/a	n/a	n/a
139.072	2.4	69536	stim_ON	8	1	0.6	3
144.386	n/a	72193	fixpoint_ON	4	n/a	n/a	n/a
144.904	2.4	72452	stim_ON	8	1	0.3	2
