onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
216.966	n/a	108483	surroundSuppB1_start	93	n/a	n/a	n/a
218.652	n/a	109326	fixpoint_ON	4	n/a	n/a	n/a
219.286	2.4	109643	stim_ON	8	1	0	2
224.62	n/a	112310	fixpoint_ON	4	n/a	n/a	n/a
225.136	2.4	112568	stim_ON	8	1	0.3	3
230.45	n/a	115225	fixpoint_ON	4	n/a	n/a	n/a
230.966	2.4	115483	stim_ON	8	1	0.6	1
236.28	n/a	118140	fixpoint_ON	4	n/a	n/a	n/a
236.796	2.4	118398	stim_ON	8	1	1	2
242.11	n/a	121055	fixpoint_ON	4	n/a	n/a	n/a
242.626	2.4	121313	stim_ON	8	1	0	3
247.94	n/a	123970	fixpoint_ON	4	n/a	n/a	n/a
248.456	2.4	124228	stim_ON	8	1	0.3	2
253.77	n/a	126885	fixpoint_ON	4	n/a	n/a	n/a
254.286	2.4	127143	stim_ON	8	1	0.6	1
259.6	n/a	129800	fixpoint_ON	4	n/a	n/a	n/a
260.116	2.4	130058	stim_ON	8	1	1	3
265.43	n/a	132715	fixpoint_ON	4	n/a	n/a	n/a
265.946	2.4	132973	stim_ON	8	1	0	2
271.26	n/a	135630	fixpoint_ON	4	n/a	n/a	n/a
271.776	2.4	135888	stim_ON	8	1	0.3	3
277.09	n/a	138545	fixpoint_ON	4	n/a	n/a	n/a
277.606	2.4	138803	stim_ON	8	1	0.6	1
282.92	n/a	141460	fixpoint_ON	4	n/a	n/a	n/a
283.436	2.4	141718	stim_ON	8	1	1	2
288.75	n/a	144375	fixpoint_ON	4	n/a	n/a	n/a
289.266	2.4	144633	stim_ON	8	0	0	3
294.58	n/a	147290	fixpoint_ON	4	n/a	n/a	n/a
295.096	2.4	147548	stim_ON	8	0	0.3	1
300.41	n/a	150205	fixpoint_ON	4	n/a	n/a	n/a
300.926	2.4	150463	stim_ON	8	0	0.6	2
306.24	n/a	153120	fixpoint_ON	4	n/a	n/a	n/a
306.758	2.4	153379	stim_ON	8	0	1	3
312.07	n/a	156035	fixpoint_ON	4	n/a	n/a	n/a
312.586	2.4	156293	stim_ON	8	1	1	1
317.9	n/a	158950	fixpoint_ON	4	n/a	n/a	n/a
318.416	2.4	159208	stim_ON	8	1	0.6	3
323.73	n/a	161865	fixpoint_ON	4	n/a	n/a	n/a
324.246	2.4	162123	stim_ON	8	1	0.3	2
329.56	n/a	164780	fixpoint_ON	4	n/a	n/a	n/a
330.076	2.4	165038	stim_ON	8	1	0	1
335.39	n/a	167695	fixpoint_ON	4	n/a	n/a	n/a
335.906	2.4	167953	stim_ON	8	1	1	1
341.222	n/a	170611	fixpoint_ON	4	n/a	n/a	n/a
341.736	2.4	170868	stim_ON	8	1	0.6	2
347.05	n/a	173525	fixpoint_ON	4	n/a	n/a	n/a
347.566	2.4	173783	stim_ON	8	1	0.3	3
352.88	n/a	176440	fixpoint_ON	4	n/a	n/a	n/a
353.396	2.4	176698	stim_ON	8	1	0	1
358.71	n/a	179355	fixpoint_ON	4	n/a	n/a	n/a
359.226	2.4	179613	stim_ON	8	0	0	2
364.542	n/a	182271	fixpoint_ON	4	n/a	n/a	n/a
365.058	2.4	182529	stim_ON	8	1	0	3
370.372	n/a	185186	fixpoint_ON	4	n/a	n/a	n/a
370.89	2.4	185445	stim_ON	8	0	0.3	1
376.202	n/a	188101	fixpoint_ON	4	n/a	n/a	n/a
376.718	2.4	188359	stim_ON	8	1	0.3	2
382.03	n/a	191015	fixpoint_ON	4	n/a	n/a	n/a
382.546	2.4	191273	stim_ON	8	0	0.6	3
387.86	n/a	193930	fixpoint_ON	4	n/a	n/a	n/a
388.376	2.4	194188	stim_ON	8	1	0.6	1
393.69	n/a	196845	fixpoint_ON	4	n/a	n/a	n/a
394.206	2.4	197103	stim_ON	8	0	1	2
399.52	n/a	199760	fixpoint_ON	4	n/a	n/a	n/a
400.038	2.4	200019	stim_ON	8	1	1	3
405.35	n/a	202675	fixpoint_ON	4	n/a	n/a	n/a
405.866	2.4	202933	stim_ON	8	1	1	1
411.18	n/a	205590	fixpoint_ON	4	n/a	n/a	n/a
411.696	2.4	205848	stim_ON	8	1	0.6	2
417.012	n/a	208506	fixpoint_ON	4	n/a	n/a	n/a
417.528	2.4	208764	stim_ON	8	1	0.3	3
422.842	n/a	211421	fixpoint_ON	4	n/a	n/a	n/a
423.358	2.4	211679	stim_ON	8	1	0	1
428.672	n/a	214336	fixpoint_ON	4	n/a	n/a	n/a
429.186	2.4	214593	stim_ON	8	1	1	1
434.502	n/a	217251	fixpoint_ON	4	n/a	n/a	n/a
435.016	2.4	217508	stim_ON	8	1	0.6	3
440.332	n/a	220166	fixpoint_ON	4	n/a	n/a	n/a
440.848	2.4	220424	stim_ON	8	1	0.3	2
446.162	n/a	223081	fixpoint_ON	4	n/a	n/a	n/a
446.676	2.4	223338	stim_ON	8	1	0	1
451.992	n/a	225996	fixpoint_ON	4	n/a	n/a	n/a
452.506	2.4	226253	stim_ON	8	0	0	3
457.822	n/a	228911	fixpoint_ON	4	n/a	n/a	n/a
458.338	2.4	229169	stim_ON	8	0	0.3	1
463.652	n/a	231826	fixpoint_ON	4	n/a	n/a	n/a
464.166	2.4	232083	stim_ON	8	0	0.6	2
469.482	n/a	234741	fixpoint_ON	4	n/a	n/a	n/a
469.998	2.4	234999	stim_ON	8	0	1	3
475.312	n/a	237656	fixpoint_ON	4	n/a	n/a	n/a
475.826	2.4	237913	stim_ON	8	1	0	1
481.142	n/a	240571	fixpoint_ON	4	n/a	n/a	n/a
481.658	2.4	240829	stim_ON	8	1	0.3	2
486.972	n/a	243486	fixpoint_ON	4	n/a	n/a	n/a
487.486	2.4	243743	stim_ON	8	1	0.6	3
492.802	n/a	246401	fixpoint_ON	4	n/a	n/a	n/a
493.316	2.4	246658	stim_ON	8	1	1	1
498.632	n/a	249316	fixpoint_ON	4	n/a	n/a	n/a
499.146	2.4	249573	stim_ON	8	1	0	2
504.462	n/a	252231	fixpoint_ON	4	n/a	n/a	n/a
504.978	2.4	252489	stim_ON	8	1	0.3	1
510.292	n/a	255146	fixpoint_ON	4	n/a	n/a	n/a
510.808	2.4	255404	stim_ON	8	1	0.6	3
516.122	n/a	258061	fixpoint_ON	4	n/a	n/a	n/a
516.636	2.4	258318	stim_ON	8	1	1	2
521.952	n/a	260976	fixpoint_ON	4	n/a	n/a	n/a
522.468	2.4	261234	stim_ON	8	1	0	1
527.782	n/a	263891	fixpoint_ON	4	n/a	n/a	n/a
528.298	2.4	264149	stim_ON	8	1	0.3	2
533.612	n/a	266806	fixpoint_ON	4	n/a	n/a	n/a
534.128	2.4	267064	stim_ON	8	1	0.6	3
539.442	n/a	269721	fixpoint_ON	4	n/a	n/a	n/a
539.958	2.4	269979	stim_ON	8	1	1	1
545.272	n/a	272636	fixpoint_ON	4	n/a	n/a	n/a
