onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.28	n/a	19640	surroundSuppB2_start	97	n/a	n/a	n/a
40.964	n/a	20482	fixpoint_ON	4	n/a	n/a	n/a
41.578	2.4	20789	stim_ON	8	1	1	3
46.91	n/a	23455	fixpoint_ON	4	n/a	n/a	n/a
47.43	2.4	23715	stim_ON	8	1	0.6	1
52.752	n/a	26376	fixpoint_ON	4	n/a	n/a	n/a
53.268	2.4	26634	stim_ON	8	1	0.3	2
58.59	n/a	29295	fixpoint_ON	4	n/a	n/a	n/a
59.11	2.4	29555	stim_ON	8	1	0	3
64.432	n/a	32216	fixpoint_ON	4	n/a	n/a	n/a
64.95	2.4	32475	stim_ON	8	1	0	2
70.27	n/a	35135	fixpoint_ON	4	n/a	n/a	n/a
70.788	2.4	35394	stim_ON	8	1	0.3	1
76.102	n/a	38051	fixpoint_ON	4	n/a	n/a	n/a
76.62	2.4	38310	stim_ON	8	1	0.6	3
81.932	n/a	40966	fixpoint_ON	4	n/a	n/a	n/a
82.45	2.4	41225	stim_ON	8	1	1	2
87.762	n/a	43881	fixpoint_ON	4	n/a	n/a	n/a
88.278	2.4	44139	stim_ON	8	1	1	3
93.592	n/a	46796	fixpoint_ON	4	n/a	n/a	n/a
94.108	2.4	47054	stim_ON	8	1	0.6	1
99.432	n/a	49716	fixpoint_ON	4	n/a	n/a	n/a
99.948	2.4	49974	stim_ON	8	1	0.3	2
105.262	n/a	52631	fixpoint_ON	4	n/a	n/a	n/a
105.778	2.4	52889	stim_ON	8	1	0	3
111.092	n/a	55546	fixpoint_ON	4	n/a	n/a	n/a
111.61	2.4	55805	stim_ON	8	0	1	1
116.922	n/a	58461	fixpoint_ON	4	n/a	n/a	n/a
117.44	2.4	58720	stim_ON	8	0	0.6	2
122.762	n/a	61381	fixpoint_ON	4	n/a	n/a	n/a
123.276	2.4	61638	stim_ON	8	0	0.3	3
128.602	n/a	64301	fixpoint_ON	4	n/a	n/a	n/a
129.118	2.4	64559	stim_ON	8	0	0	1
134.442	n/a	67221	fixpoint_ON	4	n/a	n/a	n/a
134.96	2.4	67480	stim_ON	8	1	1	3
140.282	n/a	70141	fixpoint_ON	4	n/a	n/a	n/a
