onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.272	n/a	17636	surroundSuppB1_start	93	n/a	n/a	n/a
36.818	n/a	18409	fixpoint_ON	4	n/a	n/a	n/a
37.338	2.4	18669	stim_ON	8	1	0	2
40.254	n/a	20127	fixpoint_ON	4	n/a	n/a	n/a
40.766	2.4	20383	stim_ON	8	1	0.3	3
43.674	n/a	21837	fixpoint_ON	4	n/a	n/a	n/a
44.186	2.4	22093	stim_ON	8	1	0.6	1
47.096	n/a	23548	fixpoint_ON	4	n/a	n/a	n/a
47.606	2.4	23803	stim_ON	8	1	1	2
50.516	n/a	25258	fixpoint_ON	4	n/a	n/a	n/a
51.026	2.4	25513	stim_ON	8	1	0	3
53.936	n/a	26968	fixpoint_ON	4	n/a	n/a	n/a
54.446	2.4	27223	stim_ON	8	1	0.3	2
57.356	n/a	28678	fixpoint_ON	4	n/a	n/a	n/a
57.866	2.4	28933	stim_ON	8	1	0.6	1
60.776	n/a	30388	fixpoint_ON	4	n/a	n/a	n/a
61.286	2.4	30643	stim_ON	8	1	1	3
64.196	n/a	32098	fixpoint_ON	4	n/a	n/a	n/a
64.706	2.4	32353	stim_ON	8	1	0	2
67.616	n/a	33808	fixpoint_ON	4	n/a	n/a	n/a
68.126	2.4	34063	stim_ON	8	1	0.3	3
71.036	n/a	35518	fixpoint_ON	4	n/a	n/a	n/a
71.546	2.4	35773	stim_ON	8	1	0.6	1
74.456	n/a	37228	fixpoint_ON	4	n/a	n/a	n/a
74.966	2.4	37483	stim_ON	8	1	1	2
77.876	n/a	38938	fixpoint_ON	4	n/a	n/a	n/a
78.386	2.4	39193	stim_ON	8	0	0	3
81.296	n/a	40648	fixpoint_ON	4	n/a	n/a	n/a
81.806	2.4	40903	stim_ON	8	0	0.3	1
84.716	n/a	42358	fixpoint_ON	4	n/a	n/a	n/a
85.226	2.4	42613	stim_ON	8	0	0.6	2
88.136	n/a	44068	fixpoint_ON	4	n/a	n/a	n/a
88.646	2.4	44323	stim_ON	8	0	1	3
91.556	n/a	45778	fixpoint_ON	4	n/a	n/a	n/a
92.066	2.4	46033	stim_ON	8	1	1	1
94.976	n/a	47488	fixpoint_ON	4	n/a	n/a	n/a
95.486	2.4	47743	stim_ON	8	1	0.6	3
98.396	n/a	49198	fixpoint_ON	4	n/a	n/a	n/a
98.908	2.4	49454	stim_ON	8	1	0.3	2
101.816	n/a	50908	fixpoint_ON	4	n/a	n/a	n/a
102.326	2.4	51163	stim_ON	8	1	0	1
105.236	n/a	52618	fixpoint_ON	4	n/a	n/a	n/a
105.746	2.4	52873	stim_ON	8	1	1	1
108.656	n/a	54328	fixpoint_ON	4	n/a	n/a	n/a
109.166	2.4	54583	stim_ON	8	1	0.6	2
112.076	n/a	56038	fixpoint_ON	4	n/a	n/a	n/a
112.586	2.4	56293	stim_ON	8	1	0.3	3
115.496	n/a	57748	fixpoint_ON	4	n/a	n/a	n/a
116.006	2.4	58003	stim_ON	8	1	0	1
118.916	n/a	59458	fixpoint_ON	4	n/a	n/a	n/a
119.426	2.4	59713	stim_ON	8	0	0	2
122.336	n/a	61168	fixpoint_ON	4	n/a	n/a	n/a
122.846	2.4	61423	stim_ON	8	1	0	3
125.756	n/a	62878	fixpoint_ON	4	n/a	n/a	n/a
126.268	2.4	63134	stim_ON	8	0	0.3	1
129.176	n/a	64588	fixpoint_ON	4	n/a	n/a	n/a
129.688	2.4	64844	stim_ON	8	1	0.3	2
132.596	n/a	66298	fixpoint_ON	4	n/a	n/a	n/a
133.108	2.4	66554	stim_ON	8	0	0.6	3
136.018	n/a	68009	fixpoint_ON	4	n/a	n/a	n/a
136.528	2.4	68264	stim_ON	8	1	0.6	1
139.438	n/a	69719	fixpoint_ON	4	n/a	n/a	n/a
