onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.222	n/a	22111	surroundSuppB2_start	97	n/a	n/a	n/a
45.9	n/a	22950	fixpoint_ON	4	n/a	n/a	n/a
46.514	2.4	23257	stim_ON	8	1	1	3
51.846	n/a	25923	fixpoint_ON	4	n/a	n/a	n/a
52.362	2.4	26181	stim_ON	8	1	0.6	1
57.726	n/a	28863	fixpoint_ON	4	n/a	n/a	n/a
58.242	2.4	29121	stim_ON	8	1	0.3	2
63.556	n/a	31778	fixpoint_ON	4	n/a	n/a	n/a
64.072	2.4	32036	stim_ON	8	1	0	3
69.406	n/a	34703	fixpoint_ON	4	n/a	n/a	n/a
69.922	2.4	34961	stim_ON	8	1	0	2
75.246	n/a	37623	fixpoint_ON	4	n/a	n/a	n/a
75.764	2.4	37882	stim_ON	8	1	0.3	1
81.076	n/a	40538	fixpoint_ON	4	n/a	n/a	n/a
81.592	2.4	40796	stim_ON	8	1	0.6	3
86.916	n/a	43458	fixpoint_ON	4	n/a	n/a	n/a
87.432	2.4	43716	stim_ON	8	1	1	2
92.758	n/a	46379	fixpoint_ON	4	n/a	n/a	n/a
93.272	2.4	46636	stim_ON	8	1	1	3
98.596	n/a	49298	fixpoint_ON	4	n/a	n/a	n/a
99.114	2.4	49557	stim_ON	8	1	0.6	1
104.426	n/a	52213	fixpoint_ON	4	n/a	n/a	n/a
104.942	2.4	52471	stim_ON	8	1	0.3	2
110.266	n/a	55133	fixpoint_ON	4	n/a	n/a	n/a
110.782	2.4	55391	stim_ON	8	1	0	3
116.098	n/a	58049	fixpoint_ON	4	n/a	n/a	n/a
116.612	2.4	58306	stim_ON	8	0	1	1
121.936	n/a	60968	fixpoint_ON	4	n/a	n/a	n/a
122.454	2.4	61227	stim_ON	8	0	0.6	2
127.826	n/a	63913	fixpoint_ON	4	n/a	n/a	n/a
128.342	2.4	64171	stim_ON	8	0	0.3	3
133.658	n/a	66829	fixpoint_ON	4	n/a	n/a	n/a
