onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.882	n/a	14441	surroundSuppB2_start	97	n/a	n/a	n/a
30.416	n/a	15208	fixpoint_ON	4	n/a	n/a	n/a
30.93	2.4	15465	stim_ON	8	1	1	3
33.848	n/a	16924	fixpoint_ON	4	n/a	n/a	n/a
34.36	2.4	17180	stim_ON	8	1	0.6	1
37.268	n/a	18634	fixpoint_ON	4	n/a	n/a	n/a
37.778	2.4	18889	stim_ON	8	1	0.3	2
40.688	n/a	20344	fixpoint_ON	4	n/a	n/a	n/a
41.2	2.4	20600	stim_ON	8	1	0	3
44.108	n/a	22054	fixpoint_ON	4	n/a	n/a	n/a
44.62	2.4	22310	stim_ON	8	1	0	2
47.528	n/a	23764	fixpoint_ON	4	n/a	n/a	n/a
48.038	2.4	24019	stim_ON	8	1	0.3	1
50.948	n/a	25474	fixpoint_ON	4	n/a	n/a	n/a
51.458	2.4	25729	stim_ON	8	1	0.6	3
54.368	n/a	27184	fixpoint_ON	4	n/a	n/a	n/a
54.878	2.4	27439	stim_ON	8	1	1	2
57.788	n/a	28894	fixpoint_ON	4	n/a	n/a	n/a
58.298	2.4	29149	stim_ON	8	1	1	3
61.208	n/a	30604	fixpoint_ON	4	n/a	n/a	n/a
61.718	2.4	30859	stim_ON	8	1	0.6	1
64.628	n/a	32314	fixpoint_ON	4	n/a	n/a	n/a
65.138	2.4	32569	stim_ON	8	1	0.3	2
68.048	n/a	34024	fixpoint_ON	4	n/a	n/a	n/a
68.558	2.4	34279	stim_ON	8	1	0	3
71.468	n/a	35734	fixpoint_ON	4	n/a	n/a	n/a
71.978	2.4	35989	stim_ON	8	0	1	1
74.888	n/a	37444	fixpoint_ON	4	n/a	n/a	n/a
75.398	2.4	37699	stim_ON	8	0	0.6	2
78.308	n/a	39154	fixpoint_ON	4	n/a	n/a	n/a
78.818	2.4	39409	stim_ON	8	0	0.3	3
81.728	n/a	40864	fixpoint_ON	4	n/a	n/a	n/a
82.238	2.4	41119	stim_ON	8	0	0	1
85.148	n/a	42574	fixpoint_ON	4	n/a	n/a	n/a
85.658	2.4	42829	stim_ON	8	1	1	3
88.568	n/a	44284	fixpoint_ON	4	n/a	n/a	n/a
89.078	2.4	44539	stim_ON	8	1	0.6	2
91.988	n/a	45994	fixpoint_ON	4	n/a	n/a	n/a
92.498	2.4	46249	stim_ON	8	1	0.3	1
95.408	n/a	47704	fixpoint_ON	4	n/a	n/a	n/a
95.918	2.4	47959	stim_ON	8	1	0	3
98.828	n/a	49414	fixpoint_ON	4	n/a	n/a	n/a
99.338	2.4	49669	stim_ON	8	1	0	3
102.248	n/a	51124	fixpoint_ON	4	n/a	n/a	n/a
102.758	2.4	51379	stim_ON	8	1	0.3	1
105.668	n/a	52834	fixpoint_ON	4	n/a	n/a	n/a
106.178	2.4	53089	stim_ON	8	1	0.6	2
109.088	n/a	54544	fixpoint_ON	4	n/a	n/a	n/a
109.598	2.4	54799	stim_ON	8	1	1	3
112.508	n/a	56254	fixpoint_ON	4	n/a	n/a	n/a
113.018	2.4	56509	stim_ON	8	1	0	1
115.926	n/a	57963	fixpoint_ON	4	n/a	n/a	n/a
116.438	2.4	58219	stim_ON	8	0	0	2
119.346	n/a	59673	fixpoint_ON	4	n/a	n/a	n/a
119.858	2.4	59929	stim_ON	8	1	0.3	3
122.766	n/a	61383	fixpoint_ON	4	n/a	n/a	n/a
123.278	2.4	61639	stim_ON	8	0	0.3	1
126.186	n/a	63093	fixpoint_ON	4	n/a	n/a	n/a
126.698	2.4	63349	stim_ON	8	1	0.6	2
129.606	n/a	64803	fixpoint_ON	4	n/a	n/a	n/a
130.118	2.4	65059	stim_ON	8	0	0.6	3
133.026	n/a	66513	fixpoint_ON	4	n/a	n/a	n/a
133.538	2.4	66769	stim_ON	8	1	1	1
136.446	n/a	68223	fixpoint_ON	4	n/a	n/a	n/a
136.956	2.4	68478	stim_ON	8	0	1	2
139.866	n/a	69933	fixpoint_ON	4	n/a	n/a	n/a
140.376	2.4	70188	stim_ON	8	1	0	3
143.286	n/a	71643	fixpoint_ON	4	n/a	n/a	n/a
143.798	2.4	71899	stim_ON	8	1	0.3	1
146.706	n/a	73353	fixpoint_ON	4	n/a	n/a	n/a
147.216	2.4	73608	stim_ON	8	1	0.6	2
150.126	n/a	75063	fixpoint_ON	4	n/a	n/a	n/a
150.638	2.4	75319	stim_ON	8	1	1	3
153.546	n/a	76773	fixpoint_ON	4	n/a	n/a	n/a
154.058	2.4	77029	stim_ON	8	1	1	2
156.966	n/a	78483	fixpoint_ON	4	n/a	n/a	n/a
157.478	2.4	78739	stim_ON	8	1	0.6	1
160.386	n/a	80193	fixpoint_ON	4	n/a	n/a	n/a
160.898	2.4	80449	stim_ON	8	1	0.3	3
163.806	n/a	81903	fixpoint_ON	4	n/a	n/a	n/a
164.316	2.4	82158	stim_ON	8	1	0	2
167.226	n/a	83613	fixpoint_ON	4	n/a	n/a	n/a
167.736	2.4	83868	stim_ON	8	0	1	1
170.646	n/a	85323	fixpoint_ON	4	n/a	n/a	n/a
171.156	2.4	85578	stim_ON	8	0	0.6	2
174.066	n/a	87033	fixpoint_ON	4	n/a	n/a	n/a
174.576	2.4	87288	stim_ON	8	0	0.3	3
177.486	n/a	88743	fixpoint_ON	4	n/a	n/a	n/a
177.996	2.4	88998	stim_ON	8	0	0	1
180.906	n/a	90453	fixpoint_ON	4	n/a	n/a	n/a
181.416	2.4	90708	stim_ON	8	1	1	2
184.326	n/a	92163	fixpoint_ON	4	n/a	n/a	n/a
184.836	2.4	92418	stim_ON	8	1	0.6	3
187.746	n/a	93873	fixpoint_ON	4	n/a	n/a	n/a
188.256	2.4	94128	stim_ON	8	1	0.3	1
191.166	n/a	95583	fixpoint_ON	4	n/a	n/a	n/a
191.676	2.4	95838	stim_ON	8	1	0	2
194.586	n/a	97293	fixpoint_ON	4	n/a	n/a	n/a
195.096	2.4	97548	stim_ON	8	1	0	1
198.006	n/a	99003	fixpoint_ON	4	n/a	n/a	n/a
198.516	2.4	99258	stim_ON	8	1	0.3	3
201.426	n/a	100713	fixpoint_ON	4	n/a	n/a	n/a
201.936	2.4	100968	stim_ON	8	1	0.6	2
204.856	n/a	102428	fixpoint_ON	4	n/a	n/a	n/a
205.386	2.4	102693	stim_ON	8	1	1	1
208.296	n/a	104148	fixpoint_ON	4	n/a	n/a	n/a
208.806	2.4	104403	stim_ON	8	1	1	2
211.716	n/a	105858	fixpoint_ON	4	n/a	n/a	n/a
212.226	2.4	106113	stim_ON	8	1	0.6	3
215.136	n/a	107568	fixpoint_ON	4	n/a	n/a	n/a
215.646	2.4	107823	stim_ON	8	1	0.3	1
218.556	n/a	109278	fixpoint_ON	4	n/a	n/a	n/a
219.066	2.4	109533	stim_ON	8	1	0	2
221.974	n/a	110987	fixpoint_ON	4	n/a	n/a	n/a
222.486	2.4	111243	stim_ON	8	0	1	1
225.404	n/a	112702	fixpoint_ON	4	n/a	n/a	n/a
225.916	2.4	112958	stim_ON	8	1	1	2
228.824	n/a	114412	fixpoint_ON	4	n/a	n/a	n/a
229.336	2.4	114668	stim_ON	8	0	0.6	3
232.244	n/a	116122	fixpoint_ON	4	n/a	n/a	n/a
232.756	2.4	116378	stim_ON	8	1	0.6	1
235.666	n/a	117833	fixpoint_ON	4	n/a	n/a	n/a
236.176	2.4	118088	stim_ON	8	0	0.3	2
