onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
74.32	n/a	37160	surroundSuppB2_start	97	n/a	n/a	n/a
75.994	n/a	37997	fixpoint_ON	4	n/a	n/a	n/a
76.608	2.4	38304	stim_ON	8	1	1	3
80.56	n/a	40280	fixpoint_ON	4	n/a	n/a	n/a
81.074	2.4	40537	stim_ON	8	1	0.6	1
84.98	n/a	42490	fixpoint_ON	4	n/a	n/a	n/a
85.494	2.4	42747	stim_ON	8	1	0.3	2
89.42	n/a	44710	fixpoint_ON	4	n/a	n/a	n/a
89.934	2.4	44967	stim_ON	8	1	0	3
93.864	n/a	46932	fixpoint_ON	4	n/a	n/a	n/a
94.378	2.4	47189	stim_ON	8	1	0	2
98.29	n/a	49145	fixpoint_ON	4	n/a	n/a	n/a
98.806	2.4	49403	stim_ON	8	1	0.3	1
102.744	n/a	51372	fixpoint_ON	4	n/a	n/a	n/a
103.258	2.4	51629	stim_ON	8	1	0.6	3
107.172	n/a	53586	fixpoint_ON	4	n/a	n/a	n/a
107.686	2.4	53843	stim_ON	8	1	1	2
111.648	n/a	55824	fixpoint_ON	4	n/a	n/a	n/a
112.162	2.4	56081	stim_ON	8	1	1	3
116.08	n/a	58040	fixpoint_ON	4	n/a	n/a	n/a
116.594	2.4	58297	stim_ON	8	1	0.6	1
120.546	n/a	60273	fixpoint_ON	4	n/a	n/a	n/a
121.06	2.4	60530	stim_ON	8	1	0.3	2
124.982	n/a	62491	fixpoint_ON	4	n/a	n/a	n/a
125.496	2.4	62748	stim_ON	8	1	0	3
129.454	n/a	64727	fixpoint_ON	4	n/a	n/a	n/a
129.968	2.4	64984	stim_ON	8	0	1	1
133.884	n/a	66942	fixpoint_ON	4	n/a	n/a	n/a
134.398	2.4	67199	stim_ON	8	0	0.6	2
138.328	n/a	69164	fixpoint_ON	4	n/a	n/a	n/a
138.844	2.4	69422	stim_ON	8	0	0.3	3
142.766	n/a	71383	fixpoint_ON	4	n/a	n/a	n/a
143.28	2.4	71640	stim_ON	8	0	0	1
147.196	n/a	73598	fixpoint_ON	4	n/a	n/a	n/a
147.71	2.4	73855	stim_ON	8	1	1	3
151.638	n/a	75819	fixpoint_ON	4	n/a	n/a	n/a
152.152	2.4	76076	stim_ON	8	1	0.6	2
156.06	n/a	78030	fixpoint_ON	4	n/a	n/a	n/a
156.576	2.4	78288	stim_ON	8	1	0.3	1
160.484	n/a	80242	fixpoint_ON	4	n/a	n/a	n/a
160.998	2.4	80499	stim_ON	8	1	0	3
164.938	n/a	82469	fixpoint_ON	4	n/a	n/a	n/a
165.454	2.4	82727	stim_ON	8	1	0	3
169.37	n/a	84685	fixpoint_ON	4	n/a	n/a	n/a
169.884	2.4	84942	stim_ON	8	1	0.3	1
173.802	n/a	86901	fixpoint_ON	4	n/a	n/a	n/a
174.32	2.4	87160	stim_ON	8	1	0.6	2
178.238	n/a	89119	fixpoint_ON	4	n/a	n/a	n/a
178.754	2.4	89377	stim_ON	8	1	1	3
182.672	n/a	91336	fixpoint_ON	4	n/a	n/a	n/a
183.186	2.4	91593	stim_ON	8	1	0	1
187.106	n/a	93553	fixpoint_ON	4	n/a	n/a	n/a
187.622	2.4	93811	stim_ON	8	0	0	2
191.53	n/a	95765	fixpoint_ON	4	n/a	n/a	n/a
192.044	2.4	96022	stim_ON	8	1	0.3	3
195.958	n/a	97979	fixpoint_ON	4	n/a	n/a	n/a
196.474	2.4	98237	stim_ON	8	0	0.3	1
200.382	n/a	100191	fixpoint_ON	4	n/a	n/a	n/a
200.9	2.4	100450	stim_ON	8	1	0.6	2
204.82	n/a	102410	fixpoint_ON	4	n/a	n/a	n/a
205.334	2.4	102667	stim_ON	8	0	0.6	3
209.248	n/a	104624	fixpoint_ON	4	n/a	n/a	n/a
209.762	2.4	104881	stim_ON	8	1	1	1
213.704	n/a	106852	fixpoint_ON	4	n/a	n/a	n/a
214.218	2.4	107109	stim_ON	8	0	1	2
218.138	n/a	109069	fixpoint_ON	4	n/a	n/a	n/a
218.654	2.4	109327	stim_ON	8	1	0	3
222.612	n/a	111306	fixpoint_ON	4	n/a	n/a	n/a
223.126	2.4	111563	stim_ON	8	1	0.3	1
227.032	n/a	113516	fixpoint_ON	4	n/a	n/a	n/a
227.548	2.4	113774	stim_ON	8	1	0.6	2
231.514	n/a	115757	fixpoint_ON	4	n/a	n/a	n/a
232.03	2.4	116015	stim_ON	8	1	1	3
235.946	n/a	117973	fixpoint_ON	4	n/a	n/a	n/a
236.46	2.4	118230	stim_ON	8	1	1	2
240.39	n/a	120195	fixpoint_ON	4	n/a	n/a	n/a
240.904	2.4	120452	stim_ON	8	1	0.6	1
244.82	n/a	122410	fixpoint_ON	4	n/a	n/a	n/a
245.336	2.4	122668	stim_ON	8	1	0.3	3
249.266	n/a	124633	fixpoint_ON	4	n/a	n/a	n/a
249.78	2.4	124890	stim_ON	8	1	0	2
253.692	n/a	126846	fixpoint_ON	4	n/a	n/a	n/a
254.208	2.4	127104	stim_ON	8	0	1	1
258.124	n/a	129062	fixpoint_ON	4	n/a	n/a	n/a
258.638	2.4	129319	stim_ON	8	0	0.6	2
262.564	n/a	131282	fixpoint_ON	4	n/a	n/a	n/a
263.078	2.4	131539	stim_ON	8	0	0.3	3
266.994	n/a	133497	fixpoint_ON	4	n/a	n/a	n/a
267.508	2.4	133754	stim_ON	8	0	0	1
271.418	n/a	135709	fixpoint_ON	4	n/a	n/a	n/a
271.932	2.4	135966	stim_ON	8	1	1	2
275.846	n/a	137923	fixpoint_ON	4	n/a	n/a	n/a
276.362	2.4	138181	stim_ON	8	1	0.6	3
280.272	n/a	140136	fixpoint_ON	4	n/a	n/a	n/a
280.788	2.4	140394	stim_ON	8	1	0.3	1
284.708	n/a	142354	fixpoint_ON	4	n/a	n/a	n/a
285.222	2.4	142611	stim_ON	8	1	0	2
289.138	n/a	144569	fixpoint_ON	4	n/a	n/a	n/a
289.654	2.4	144827	stim_ON	8	1	0	1
293.57	n/a	146785	fixpoint_ON	4	n/a	n/a	n/a
294.086	2.4	147043	stim_ON	8	1	0.3	3
298.01	n/a	149005	fixpoint_ON	4	n/a	n/a	n/a
298.526	2.4	149263	stim_ON	8	1	0.6	2
302.442	n/a	151221	fixpoint_ON	4	n/a	n/a	n/a
302.956	2.4	151478	stim_ON	8	1	1	1
306.876	n/a	153438	fixpoint_ON	4	n/a	n/a	n/a
307.392	2.4	153696	stim_ON	8	1	1	2
311.302	n/a	155651	fixpoint_ON	4	n/a	n/a	n/a
311.818	2.4	155909	stim_ON	8	1	0.6	3
315.756	n/a	157878	fixpoint_ON	4	n/a	n/a	n/a
316.272	2.4	158136	stim_ON	8	1	0.3	1
320.19	n/a	160095	fixpoint_ON	4	n/a	n/a	n/a
320.704	2.4	160352	stim_ON	8	1	0	2
324.658	n/a	162329	fixpoint_ON	4	n/a	n/a	n/a
325.174	2.4	162587	stim_ON	8	0	1	1
329.088	n/a	164544	fixpoint_ON	4	n/a	n/a	n/a
329.604	2.4	164802	stim_ON	8	1	1	2
333.56	n/a	166780	fixpoint_ON	4	n/a	n/a	n/a
334.076	2.4	167038	stim_ON	8	0	0.6	3
337.998	n/a	168999	fixpoint_ON	4	n/a	n/a	n/a
338.514	2.4	169257	stim_ON	8	1	0.6	1
342.462	n/a	171231	fixpoint_ON	4	n/a	n/a	n/a
342.976	2.4	171488	stim_ON	8	0	0.3	2
346.886	n/a	173443	fixpoint_ON	4	n/a	n/a	n/a
347.402	2.4	173701	stim_ON	8	1	0.3	3
351.33	n/a	175665	fixpoint_ON	4	n/a	n/a	n/a
351.844	2.4	175922	stim_ON	8	0	0	1
355.76	n/a	177880	fixpoint_ON	4	n/a	n/a	n/a
356.276	2.4	178138	stim_ON	8	1	0	2
363.266	n/a	181633	break cnt	break cnt	n/a	n/a	n/a
494.308	n/a	247154	9999	9999	n/a	n/a	n/a
