onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.7	n/a	14850	surroundSuppB1_start	93	n/a	n/a	n/a
31.248	n/a	15624	fixpoint_ON	4	n/a	n/a	n/a
31.766	2.4	15883	stim_ON	8	1	0	2
34.674	n/a	17337	fixpoint_ON	4	n/a	n/a	n/a
35.184	2.4	17592	stim_ON	8	1	0.3	3
38.094	n/a	19047	fixpoint_ON	4	n/a	n/a	n/a
38.606	2.4	19303	stim_ON	8	1	0.6	1
41.514	n/a	20757	fixpoint_ON	4	n/a	n/a	n/a
42.026	2.4	21013	stim_ON	8	1	1	2
44.934	n/a	22467	fixpoint_ON	4	n/a	n/a	n/a
45.446	2.4	22723	stim_ON	8	1	0	3
48.354	n/a	24177	fixpoint_ON	4	n/a	n/a	n/a
48.864	2.4	24432	stim_ON	8	1	0.3	2
51.774	n/a	25887	fixpoint_ON	4	n/a	n/a	n/a
52.286	2.4	26143	stim_ON	8	1	0.6	1
55.194	n/a	27597	fixpoint_ON	4	n/a	n/a	n/a
55.704	2.4	27852	stim_ON	8	1	1	3
58.614	n/a	29307	fixpoint_ON	4	n/a	n/a	n/a
59.126	2.4	29563	stim_ON	8	1	0	2
62.034	n/a	31017	fixpoint_ON	4	n/a	n/a	n/a
62.546	2.4	31273	stim_ON	8	1	0.3	3
65.454	n/a	32727	fixpoint_ON	4	n/a	n/a	n/a
65.966	2.4	32983	stim_ON	8	1	0.6	1
68.876	n/a	34438	fixpoint_ON	4	n/a	n/a	n/a
69.386	2.4	34693	stim_ON	8	1	1	2
72.294	n/a	36147	fixpoint_ON	4	n/a	n/a	n/a
72.806	2.4	36403	stim_ON	8	0	0	3
75.716	n/a	37858	fixpoint_ON	4	n/a	n/a	n/a
76.226	2.4	38113	stim_ON	8	0	0.3	1
79.136	n/a	39568	fixpoint_ON	4	n/a	n/a	n/a
79.646	2.4	39823	stim_ON	8	0	0.6	2
82.556	n/a	41278	fixpoint_ON	4	n/a	n/a	n/a
83.066	2.4	41533	stim_ON	8	0	1	3
85.976	n/a	42988	fixpoint_ON	4	n/a	n/a	n/a
86.486	2.4	43243	stim_ON	8	1	1	1
89.396	n/a	44698	fixpoint_ON	4	n/a	n/a	n/a
89.906	2.4	44953	stim_ON	8	1	0.6	3
92.816	n/a	46408	fixpoint_ON	4	n/a	n/a	n/a
93.326	2.4	46663	stim_ON	8	1	0.3	2
96.236	n/a	48118	fixpoint_ON	4	n/a	n/a	n/a
96.746	2.4	48373	stim_ON	8	1	0	1
99.656	n/a	49828	fixpoint_ON	4	n/a	n/a	n/a
100.166	2.4	50083	stim_ON	8	1	1	1
103.076	n/a	51538	fixpoint_ON	4	n/a	n/a	n/a
103.586	2.4	51793	stim_ON	8	1	0.6	2
106.496	n/a	53248	fixpoint_ON	4	n/a	n/a	n/a
107.006	2.4	53503	stim_ON	8	1	0.3	3
109.916	n/a	54958	fixpoint_ON	4	n/a	n/a	n/a
110.426	2.4	55213	stim_ON	8	1	0	1
113.336	n/a	56668	fixpoint_ON	4	n/a	n/a	n/a
113.846	2.4	56923	stim_ON	8	0	0	2
116.756	n/a	58378	fixpoint_ON	4	n/a	n/a	n/a
117.266	2.4	58633	stim_ON	8	1	0	3
120.176	n/a	60088	fixpoint_ON	4	n/a	n/a	n/a
120.686	2.4	60343	stim_ON	8	0	0.3	1
123.596	n/a	61798	fixpoint_ON	4	n/a	n/a	n/a
124.108	2.4	62054	stim_ON	8	1	0.3	2
127.016	n/a	63508	fixpoint_ON	4	n/a	n/a	n/a
127.528	2.4	63764	stim_ON	8	0	0.6	3
130.436	n/a	65218	fixpoint_ON	4	n/a	n/a	n/a
130.948	2.4	65474	stim_ON	8	1	0.6	1
133.856	n/a	66928	fixpoint_ON	4	n/a	n/a	n/a
134.368	2.4	67184	stim_ON	8	0	1	2
137.276	n/a	68638	fixpoint_ON	4	n/a	n/a	n/a
137.788	2.4	68894	stim_ON	8	1	1	3
140.696	n/a	70348	fixpoint_ON	4	n/a	n/a	n/a
141.208	2.4	70604	stim_ON	8	1	1	1
144.116	n/a	72058	fixpoint_ON	4	n/a	n/a	n/a
144.628	2.4	72314	stim_ON	8	1	0.6	2
147.536	n/a	73768	fixpoint_ON	4	n/a	n/a	n/a
148.048	2.4	74024	stim_ON	8	1	0.3	3
150.956	n/a	75478	fixpoint_ON	4	n/a	n/a	n/a
151.468	2.4	75734	stim_ON	8	1	0	1
154.376	n/a	77188	fixpoint_ON	4	n/a	n/a	n/a
154.888	2.4	77444	stim_ON	8	1	1	1
157.796	n/a	78898	fixpoint_ON	4	n/a	n/a	n/a
158.308	2.4	79154	stim_ON	8	1	0.6	3
161.216	n/a	80608	fixpoint_ON	4	n/a	n/a	n/a
161.728	2.4	80864	stim_ON	8	1	0.3	2
164.638	n/a	82319	fixpoint_ON	4	n/a	n/a	n/a
165.148	2.4	82574	stim_ON	8	1	0	1
168.058	n/a	84029	fixpoint_ON	4	n/a	n/a	n/a
168.568	2.4	84284	stim_ON	8	0	0	3
171.478	n/a	85739	fixpoint_ON	4	n/a	n/a	n/a
171.988	2.4	85994	stim_ON	8	0	0.3	1
174.898	n/a	87449	fixpoint_ON	4	n/a	n/a	n/a
175.408	2.4	87704	stim_ON	8	0	0.6	2
178.318	n/a	89159	fixpoint_ON	4	n/a	n/a	n/a
178.828	2.4	89414	stim_ON	8	0	1	3
181.738	n/a	90869	fixpoint_ON	4	n/a	n/a	n/a
182.248	2.4	91124	stim_ON	8	1	0	1
185.158	n/a	92579	fixpoint_ON	4	n/a	n/a	n/a
185.668	2.4	92834	stim_ON	8	1	0.3	2
188.578	n/a	94289	fixpoint_ON	4	n/a	n/a	n/a
189.088	2.4	94544	stim_ON	8	1	0.6	3
192.008	n/a	96004	fixpoint_ON	4	n/a	n/a	n/a
192.518	2.4	96259	stim_ON	8	1	1	1
195.428	n/a	97714	fixpoint_ON	4	n/a	n/a	n/a
195.938	2.4	97969	stim_ON	8	1	0	2
198.848	n/a	99424	fixpoint_ON	4	n/a	n/a	n/a
199.358	2.4	99679	stim_ON	8	1	0.3	1
202.268	n/a	101134	fixpoint_ON	4	n/a	n/a	n/a
202.778	2.4	101389	stim_ON	8	1	0.6	3
205.688	n/a	102844	fixpoint_ON	4	n/a	n/a	n/a
