onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.638	n/a	15319	surroundSuppB2_start	97	n/a	n/a	n/a
32.176	n/a	16088	fixpoint_ON	4	n/a	n/a	n/a
32.692	2.4	16346	stim_ON	8	1	1	3
35.61	n/a	17805	fixpoint_ON	4	n/a	n/a	n/a
36.12	2.4	18060	stim_ON	8	1	0.6	1
39.03	n/a	19515	fixpoint_ON	4	n/a	n/a	n/a
39.54	2.4	19770	stim_ON	8	1	0.3	2
42.45	n/a	21225	fixpoint_ON	4	n/a	n/a	n/a
42.96	2.4	21480	stim_ON	8	1	0	3
45.87	n/a	22935	fixpoint_ON	4	n/a	n/a	n/a
46.38	2.4	23190	stim_ON	8	1	0	2
49.29	n/a	24645	fixpoint_ON	4	n/a	n/a	n/a
49.8	2.4	24900	stim_ON	8	1	0.3	1
52.708	n/a	26354	fixpoint_ON	4	n/a	n/a	n/a
53.22	2.4	26610	stim_ON	8	1	0.6	3
56.128	n/a	28064	fixpoint_ON	4	n/a	n/a	n/a
56.64	2.4	28320	stim_ON	8	1	1	2
59.548	n/a	29774	fixpoint_ON	4	n/a	n/a	n/a
60.06	2.4	30030	stim_ON	8	1	1	3
62.968	n/a	31484	fixpoint_ON	4	n/a	n/a	n/a
63.48	2.4	31740	stim_ON	8	1	0.6	1
66.388	n/a	33194	fixpoint_ON	4	n/a	n/a	n/a
66.898	2.4	33449	stim_ON	8	1	0.3	2
69.808	n/a	34904	fixpoint_ON	4	n/a	n/a	n/a
70.32	2.4	35160	stim_ON	8	1	0	3
73.228	n/a	36614	fixpoint_ON	4	n/a	n/a	n/a
73.74	2.4	36870	stim_ON	8	0	1	1
76.648	n/a	38324	fixpoint_ON	4	n/a	n/a	n/a
77.16	2.4	38580	stim_ON	8	0	0.6	2
80.068	n/a	40034	fixpoint_ON	4	n/a	n/a	n/a
80.58	2.4	40290	stim_ON	8	0	0.3	3
83.488	n/a	41744	fixpoint_ON	4	n/a	n/a	n/a
84	2.4	42000	stim_ON	8	0	0	1
86.908	n/a	43454	fixpoint_ON	4	n/a	n/a	n/a
87.42	2.4	43710	stim_ON	8	1	1	3
90.328	n/a	45164	fixpoint_ON	4	n/a	n/a	n/a
90.84	2.4	45420	stim_ON	8	1	0.6	2
93.748	n/a	46874	fixpoint_ON	4	n/a	n/a	n/a
94.26	2.4	47130	stim_ON	8	1	0.3	1
97.168	n/a	48584	fixpoint_ON	4	n/a	n/a	n/a
97.68	2.4	48840	stim_ON	8	1	0	3
100.594	n/a	50297	fixpoint_ON	4	n/a	n/a	n/a
