onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
103.672	n/a	51836	surroundSuppB1_start	93	n/a	n/a	n/a
105.218	n/a	52609	fixpoint_ON	4	n/a	n/a	n/a
105.736	2.4	52868	stim_ON	8	1	0	2
108.644	n/a	54322	fixpoint_ON	4	n/a	n/a	n/a
109.154	2.4	54577	stim_ON	8	1	0.3	3
112.064	n/a	56032	fixpoint_ON	4	n/a	n/a	n/a
112.574	2.4	56287	stim_ON	8	1	0.6	1
115.484	n/a	57742	fixpoint_ON	4	n/a	n/a	n/a
115.994	2.4	57997	stim_ON	8	1	1	2
118.904	n/a	59452	fixpoint_ON	4	n/a	n/a	n/a
119.414	2.4	59707	stim_ON	8	1	0	3
122.324	n/a	61162	fixpoint_ON	4	n/a	n/a	n/a
122.834	2.4	61417	stim_ON	8	1	0.3	2
125.744	n/a	62872	fixpoint_ON	4	n/a	n/a	n/a
126.254	2.4	63127	stim_ON	8	1	0.6	1
129.164	n/a	64582	fixpoint_ON	4	n/a	n/a	n/a
129.674	2.4	64837	stim_ON	8	1	1	3
132.584	n/a	66292	fixpoint_ON	4	n/a	n/a	n/a
133.094	2.4	66547	stim_ON	8	1	0	2
136.004	n/a	68002	fixpoint_ON	4	n/a	n/a	n/a
136.514	2.4	68257	stim_ON	8	1	0.3	3
139.424	n/a	69712	fixpoint_ON	4	n/a	n/a	n/a
139.934	2.4	69967	stim_ON	8	1	0.6	1
142.844	n/a	71422	fixpoint_ON	4	n/a	n/a	n/a
143.354	2.4	71677	stim_ON	8	1	1	2
146.264	n/a	73132	fixpoint_ON	4	n/a	n/a	n/a
146.774	2.4	73387	stim_ON	8	0	0	3
149.684	n/a	74842	fixpoint_ON	4	n/a	n/a	n/a
150.194	2.4	75097	stim_ON	8	0	0.3	1
153.104	n/a	76552	fixpoint_ON	4	n/a	n/a	n/a
153.614	2.4	76807	stim_ON	8	0	0.6	2
156.524	n/a	78262	fixpoint_ON	4	n/a	n/a	n/a
157.034	2.4	78517	stim_ON	8	0	1	3
159.944	n/a	79972	fixpoint_ON	4	n/a	n/a	n/a
160.454	2.4	80227	stim_ON	8	1	1	1
163.364	n/a	81682	fixpoint_ON	4	n/a	n/a	n/a
163.874	2.4	81937	stim_ON	8	1	0.6	3
166.784	n/a	83392	fixpoint_ON	4	n/a	n/a	n/a
167.294	2.4	83647	stim_ON	8	1	0.3	2
170.202	n/a	85101	fixpoint_ON	4	n/a	n/a	n/a
170.714	2.4	85357	stim_ON	8	1	0	1
173.622	n/a	86811	fixpoint_ON	4	n/a	n/a	n/a
174.134	2.4	87067	stim_ON	8	1	1	1
177.042	n/a	88521	fixpoint_ON	4	n/a	n/a	n/a
177.554	2.4	88777	stim_ON	8	1	0.6	2
180.462	n/a	90231	fixpoint_ON	4	n/a	n/a	n/a
180.972	2.4	90486	stim_ON	8	1	0.3	3
183.882	n/a	91941	fixpoint_ON	4	n/a	n/a	n/a
184.394	2.4	92197	stim_ON	8	1	0	1
187.302	n/a	93651	fixpoint_ON	4	n/a	n/a	n/a
187.812	2.4	93906	stim_ON	8	0	0	2
190.722	n/a	95361	fixpoint_ON	4	n/a	n/a	n/a
191.232	2.4	95616	stim_ON	8	1	0	3
194.142	n/a	97071	fixpoint_ON	4	n/a	n/a	n/a
194.652	2.4	97326	stim_ON	8	0	0.3	1
197.562	n/a	98781	fixpoint_ON	4	n/a	n/a	n/a
198.072	2.4	99036	stim_ON	8	1	0.3	2
200.982	n/a	100491	fixpoint_ON	4	n/a	n/a	n/a
