onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
69.918	n/a	34959	surroundSuppB2_start	97	n/a	n/a	n/a
71.594	n/a	35797	fixpoint_ON	4	n/a	n/a	n/a
72.208	2.4	36104	stim_ON	8	1	1	3
77.55	n/a	38775	fixpoint_ON	4	n/a	n/a	n/a
78.066	2.4	39033	stim_ON	8	1	0.6	1
83.392	n/a	41696	fixpoint_ON	4	n/a	n/a	n/a
83.908	2.4	41954	stim_ON	8	1	0.3	2
89.232	n/a	44616	fixpoint_ON	4	n/a	n/a	n/a
89.748	2.4	44874	stim_ON	8	1	0	3
95.072	n/a	47536	fixpoint_ON	4	n/a	n/a	n/a
95.588	2.4	47794	stim_ON	8	1	0	2
100.9	n/a	50450	fixpoint_ON	4	n/a	n/a	n/a
101.416	2.4	50708	stim_ON	8	1	0.3	1
106.74	n/a	53370	fixpoint_ON	4	n/a	n/a	n/a
107.258	2.4	53629	stim_ON	8	1	0.6	3
112.582	n/a	56291	fixpoint_ON	4	n/a	n/a	n/a
113.098	2.4	56549	stim_ON	8	1	1	2
118.42	n/a	59210	fixpoint_ON	4	n/a	n/a	n/a
118.938	2.4	59469	stim_ON	8	1	1	3
124.252	n/a	62126	fixpoint_ON	4	n/a	n/a	n/a
124.768	2.4	62384	stim_ON	8	1	0.6	1
130.09	n/a	65045	fixpoint_ON	4	n/a	n/a	n/a
130.608	2.4	65304	stim_ON	8	1	0.3	2
135.932	n/a	67966	fixpoint_ON	4	n/a	n/a	n/a
136.448	2.4	68224	stim_ON	8	1	0	3
141.782	n/a	70891	fixpoint_ON	4	n/a	n/a	n/a
142.298	2.4	71149	stim_ON	8	0	1	1
147.62	n/a	73810	fixpoint_ON	4	n/a	n/a	n/a
148.138	2.4	74069	stim_ON	8	0	0.6	2
153.462	n/a	76731	fixpoint_ON	4	n/a	n/a	n/a
153.978	2.4	76989	stim_ON	8	0	0.3	3
159.302	n/a	79651	fixpoint_ON	4	n/a	n/a	n/a
159.818	2.4	79909	stim_ON	8	0	0	1
165.132	n/a	82566	fixpoint_ON	4	n/a	n/a	n/a
165.648	2.4	82824	stim_ON	8	1	1	3
170.962	n/a	85481	fixpoint_ON	4	n/a	n/a	n/a
171.478	2.4	85739	stim_ON	8	1	0.6	2
176.802	n/a	88401	fixpoint_ON	4	n/a	n/a	n/a
177.318	2.4	88659	stim_ON	8	1	0.3	1
182.63	n/a	91315	fixpoint_ON	4	n/a	n/a	n/a
183.146	2.4	91573	stim_ON	8	1	0	3
188.472	n/a	94236	fixpoint_ON	4	n/a	n/a	n/a
188.988	2.4	94494	stim_ON	8	1	0	3
194.302	n/a	97151	fixpoint_ON	4	n/a	n/a	n/a
194.816	2.4	97408	stim_ON	8	1	0.3	1
200.142	n/a	100071	fixpoint_ON	4	n/a	n/a	n/a
200.658	2.4	100329	stim_ON	8	1	0.6	2
205.972	n/a	102986	fixpoint_ON	4	n/a	n/a	n/a
206.488	2.4	103244	stim_ON	8	1	1	3
211.812	n/a	105906	fixpoint_ON	4	n/a	n/a	n/a
212.328	2.4	106164	stim_ON	8	1	0	1
217.642	n/a	108821	fixpoint_ON	4	n/a	n/a	n/a
218.158	2.4	109079	stim_ON	8	0	0	2
223.482	n/a	111741	fixpoint_ON	4	n/a	n/a	n/a
223.998	2.4	111999	stim_ON	8	1	0.3	3
229.322	n/a	114661	fixpoint_ON	4	n/a	n/a	n/a
229.838	2.4	114919	stim_ON	8	0	0.3	1
235.162	n/a	117581	fixpoint_ON	4	n/a	n/a	n/a
235.678	2.4	117839	stim_ON	8	1	0.6	2
241.002	n/a	120501	fixpoint_ON	4	n/a	n/a	n/a
241.518	2.4	120759	stim_ON	8	0	0.6	3
246.832	n/a	123416	fixpoint_ON	4	n/a	n/a	n/a
247.348	2.4	123674	stim_ON	8	1	1	1
252.662	n/a	126331	fixpoint_ON	4	n/a	n/a	n/a
253.176	2.4	126588	stim_ON	8	0	1	2
258.512	n/a	129256	fixpoint_ON	4	n/a	n/a	n/a
259.028	2.4	129514	stim_ON	8	1	0	3
264.352	n/a	132176	fixpoint_ON	4	n/a	n/a	n/a
264.868	2.4	132434	stim_ON	8	1	0.3	1
270.202	n/a	135101	fixpoint_ON	4	n/a	n/a	n/a
270.718	2.4	135359	stim_ON	8	1	0.6	2
276.042	n/a	138021	fixpoint_ON	4	n/a	n/a	n/a
276.558	2.4	138279	stim_ON	8	1	1	3
281.882	n/a	140941	fixpoint_ON	4	n/a	n/a	n/a
282.398	2.4	141199	stim_ON	8	1	1	2
287.722	n/a	143861	fixpoint_ON	4	n/a	n/a	n/a
288.236	2.4	144118	stim_ON	8	1	0.6	1
293.552	n/a	146776	fixpoint_ON	4	n/a	n/a	n/a
294.068	2.4	147034	stim_ON	8	1	0.3	3
299.392	n/a	149696	fixpoint_ON	4	n/a	n/a	n/a
299.908	2.4	149954	stim_ON	8	1	0	2
305.232	n/a	152616	fixpoint_ON	4	n/a	n/a	n/a
305.752	2.4	152876	stim_ON	8	0	1	1
311.072	n/a	155536	fixpoint_ON	4	n/a	n/a	n/a
311.588	2.4	155794	stim_ON	8	0	0.6	2
316.912	n/a	158456	fixpoint_ON	4	n/a	n/a	n/a
317.428	2.4	158714	stim_ON	8	0	0.3	3
322.742	n/a	161371	fixpoint_ON	4	n/a	n/a	n/a
323.258	2.4	161629	stim_ON	8	0	0	1
328.582	n/a	164291	fixpoint_ON	4	n/a	n/a	n/a
329.098	2.4	164549	stim_ON	8	1	1	2
334.432	n/a	167216	fixpoint_ON	4	n/a	n/a	n/a
334.948	2.4	167474	stim_ON	8	1	0.6	3
340.262	n/a	170131	fixpoint_ON	4	n/a	n/a	n/a
340.778	2.4	170389	stim_ON	8	1	0.3	1
346.104	n/a	173052	fixpoint_ON	4	n/a	n/a	n/a
346.62	2.4	173310	stim_ON	8	1	0	2
351.932	n/a	175966	fixpoint_ON	4	n/a	n/a	n/a
352.448	2.4	176224	stim_ON	8	1	0	1
357.782	n/a	178891	fixpoint_ON	4	n/a	n/a	n/a
358.298	2.4	179149	stim_ON	8	1	0.3	3
363.612	n/a	181806	fixpoint_ON	4	n/a	n/a	n/a
364.128	2.4	182064	stim_ON	8	1	0.6	2
369.452	n/a	184726	fixpoint_ON	4	n/a	n/a	n/a
369.968	2.4	184984	stim_ON	8	1	1	1
375.292	n/a	187646	fixpoint_ON	4	n/a	n/a	n/a
375.808	2.4	187904	stim_ON	8	1	1	2
381.122	n/a	190561	fixpoint_ON	4	n/a	n/a	n/a
381.638	2.4	190819	stim_ON	8	1	0.6	3
386.952	n/a	193476	fixpoint_ON	4	n/a	n/a	n/a
387.468	2.4	193734	stim_ON	8	1	0.3	1
392.798	n/a	196399	fixpoint_ON	4	n/a	n/a	n/a
393.314	2.4	196657	stim_ON	8	1	0	2
398.632	n/a	199316	fixpoint_ON	4	n/a	n/a	n/a
399.148	2.4	199574	stim_ON	8	0	1	1
404.472	n/a	202236	fixpoint_ON	4	n/a	n/a	n/a
404.988	2.4	202494	stim_ON	8	1	1	2
410.302	n/a	205151	fixpoint_ON	4	n/a	n/a	n/a
410.822	2.4	205411	stim_ON	8	0	0.6	3
416.132	n/a	208066	fixpoint_ON	4	n/a	n/a	n/a
416.648	2.4	208324	stim_ON	8	1	0.6	1
421.962	n/a	210981	fixpoint_ON	4	n/a	n/a	n/a
422.48	2.4	211240	stim_ON	8	0	0.3	2
427.792	n/a	213896	fixpoint_ON	4	n/a	n/a	n/a
428.308	2.4	214154	stim_ON	8	1	0.3	3
433.624	n/a	216812	fixpoint_ON	4	n/a	n/a	n/a
434.138	2.4	217069	stim_ON	8	0	0	1
439.452	n/a	219726	fixpoint_ON	4	n/a	n/a	n/a
439.968	2.4	219984	stim_ON	8	1	0	2
448.51	n/a	224255	break cnt	break cnt	n/a	n/a	n/a
476.806	n/a	238403	9999	9999	n/a	n/a	n/a
