onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.174	n/a	19087	surroundSuppB2_start	97	n/a	n/a	n/a
39.86	n/a	19930	fixpoint_ON	4	n/a	n/a	n/a
40.484	2.4	20242	stim_ON	8	1	1	3
45.816	n/a	22908	fixpoint_ON	4	n/a	n/a	n/a
46.334	2.4	23167	stim_ON	8	1	0.6	1
51.646	n/a	25823	fixpoint_ON	4	n/a	n/a	n/a
52.164	2.4	26082	stim_ON	8	1	0.3	2
57.488	n/a	28744	fixpoint_ON	4	n/a	n/a	n/a
58.006	2.4	29003	stim_ON	8	1	0	3
63.328	n/a	31664	fixpoint_ON	4	n/a	n/a	n/a
63.842	2.4	31921	stim_ON	8	1	0	2
69.166	n/a	34583	fixpoint_ON	4	n/a	n/a	n/a
69.684	2.4	34842	stim_ON	8	1	0.3	1
74.998	n/a	37499	fixpoint_ON	4	n/a	n/a	n/a
75.512	2.4	37756	stim_ON	8	1	0.6	3
80.836	n/a	40418	fixpoint_ON	4	n/a	n/a	n/a
81.354	2.4	40677	stim_ON	8	1	1	2
86.668	n/a	43334	fixpoint_ON	4	n/a	n/a	n/a
87.182	2.4	43591	stim_ON	8	1	1	3
92.516	n/a	46258	fixpoint_ON	4	n/a	n/a	n/a
93.032	2.4	46516	stim_ON	8	1	0.6	1
98.356	n/a	49178	fixpoint_ON	4	n/a	n/a	n/a
98.872	2.4	49436	stim_ON	8	1	0.3	2
104.196	n/a	52098	fixpoint_ON	4	n/a	n/a	n/a
104.712	2.4	52356	stim_ON	8	1	0	3
110.038	n/a	55019	fixpoint_ON	4	n/a	n/a	n/a
110.554	2.4	55277	stim_ON	8	0	1	1
115.918	n/a	57959	fixpoint_ON	4	n/a	n/a	n/a
116.434	2.4	58217	stim_ON	8	0	0.6	2
121.758	n/a	60879	fixpoint_ON	4	n/a	n/a	n/a
122.274	2.4	61137	stim_ON	8	0	0.3	3
127.588	n/a	63794	fixpoint_ON	4	n/a	n/a	n/a
128.104	2.4	64052	stim_ON	8	0	0	1
133.428	n/a	66714	fixpoint_ON	4	n/a	n/a	n/a
133.944	2.4	66972	stim_ON	8	1	1	3
139.266	n/a	69633	fixpoint_ON	4	n/a	n/a	n/a
139.784	2.4	69892	stim_ON	8	1	0.6	2
145.096	n/a	72548	fixpoint_ON	4	n/a	n/a	n/a
145.614	2.4	72807	stim_ON	8	1	0.3	1
150.938	n/a	75469	fixpoint_ON	4	n/a	n/a	n/a
151.452	2.4	75726	stim_ON	8	1	0	3
156.778	n/a	78389	fixpoint_ON	4	n/a	n/a	n/a
157.294	2.4	78647	stim_ON	8	1	0	3
162.648	n/a	81324	fixpoint_ON	4	n/a	n/a	n/a
163.164	2.4	81582	stim_ON	8	1	0.3	1
168.488	n/a	84244	fixpoint_ON	4	n/a	n/a	n/a
169.004	2.4	84502	stim_ON	8	1	0.6	2
174.338	n/a	87169	fixpoint_ON	4	n/a	n/a	n/a
174.854	2.4	87427	stim_ON	8	1	1	3
180.188	n/a	90094	fixpoint_ON	4	n/a	n/a	n/a
180.704	2.4	90352	stim_ON	8	1	0	1
186.018	n/a	93009	fixpoint_ON	4	n/a	n/a	n/a
186.534	2.4	93267	stim_ON	8	0	0	2
