onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.852	n/a	14926	surroundSuppB1_start	93	n/a	n/a	n/a
31.398	n/a	15699	fixpoint_ON	4	n/a	n/a	n/a
31.916	2.4	15958	stim_ON	8	1	0	2
34.824	n/a	17412	fixpoint_ON	4	n/a	n/a	n/a
35.334	2.4	17667	stim_ON	8	1	0.3	3
38.244	n/a	19122	fixpoint_ON	4	n/a	n/a	n/a
38.754	2.4	19377	stim_ON	8	1	0.6	1
41.664	n/a	20832	fixpoint_ON	4	n/a	n/a	n/a
42.176	2.4	21088	stim_ON	8	1	1	2
45.084	n/a	22542	fixpoint_ON	4	n/a	n/a	n/a
45.594	2.4	22797	stim_ON	8	1	0	3
48.504	n/a	24252	fixpoint_ON	4	n/a	n/a	n/a
49.016	2.4	24508	stim_ON	8	1	0.3	2
51.924	n/a	25962	fixpoint_ON	4	n/a	n/a	n/a
52.434	2.4	26217	stim_ON	8	1	0.6	1
55.344	n/a	27672	fixpoint_ON	4	n/a	n/a	n/a
55.856	2.4	27928	stim_ON	8	1	1	3
58.764	n/a	29382	fixpoint_ON	4	n/a	n/a	n/a
59.276	2.4	29638	stim_ON	8	1	0	2
62.186	n/a	31093	fixpoint_ON	4	n/a	n/a	n/a
62.696	2.4	31348	stim_ON	8	1	0.3	3
65.606	n/a	32803	fixpoint_ON	4	n/a	n/a	n/a
66.116	2.4	33058	stim_ON	8	1	0.6	1
69.026	n/a	34513	fixpoint_ON	4	n/a	n/a	n/a
69.536	2.4	34768	stim_ON	8	1	1	2
72.446	n/a	36223	fixpoint_ON	4	n/a	n/a	n/a
72.956	2.4	36478	stim_ON	8	0	0	3
75.866	n/a	37933	fixpoint_ON	4	n/a	n/a	n/a
76.376	2.4	38188	stim_ON	8	0	0.3	1
79.286	n/a	39643	fixpoint_ON	4	n/a	n/a	n/a
79.796	2.4	39898	stim_ON	8	0	0.6	2
82.706	n/a	41353	fixpoint_ON	4	n/a	n/a	n/a
83.216	2.4	41608	stim_ON	8	0	1	3
86.126	n/a	43063	fixpoint_ON	4	n/a	n/a	n/a
86.636	2.4	43318	stim_ON	8	1	1	1
89.546	n/a	44773	fixpoint_ON	4	n/a	n/a	n/a
90.056	2.4	45028	stim_ON	8	1	0.6	3
92.966	n/a	46483	fixpoint_ON	4	n/a	n/a	n/a
93.476	2.4	46738	stim_ON	8	1	0.3	2
96.386	n/a	48193	fixpoint_ON	4	n/a	n/a	n/a
96.896	2.4	48448	stim_ON	8	1	0	1
99.806	n/a	49903	fixpoint_ON	4	n/a	n/a	n/a
100.316	2.4	50158	stim_ON	8	1	1	1
103.226	n/a	51613	fixpoint_ON	4	n/a	n/a	n/a
103.736	2.4	51868	stim_ON	8	1	0.6	2
106.646	n/a	53323	fixpoint_ON	4	n/a	n/a	n/a
107.158	2.4	53579	stim_ON	8	1	0.3	3
110.066	n/a	55033	fixpoint_ON	4	n/a	n/a	n/a
110.578	2.4	55289	stim_ON	8	1	0	1
113.486	n/a	56743	fixpoint_ON	4	n/a	n/a	n/a
113.996	2.4	56998	stim_ON	8	0	0	2
116.906	n/a	58453	fixpoint_ON	4	n/a	n/a	n/a
117.416	2.4	58708	stim_ON	8	1	0	3
120.326	n/a	60163	fixpoint_ON	4	n/a	n/a	n/a
120.838	2.4	60419	stim_ON	8	0	0.3	1
123.746	n/a	61873	fixpoint_ON	4	n/a	n/a	n/a
124.258	2.4	62129	stim_ON	8	1	0.3	2
127.166	n/a	63583	fixpoint_ON	4	n/a	n/a	n/a
127.676	2.4	63838	stim_ON	8	0	0.6	3
130.586	n/a	65293	fixpoint_ON	4	n/a	n/a	n/a
131.096	2.4	65548	stim_ON	8	1	0.6	1
134.006	n/a	67003	fixpoint_ON	4	n/a	n/a	n/a
134.516	2.4	67258	stim_ON	8	0	1	2
137.426	n/a	68713	fixpoint_ON	4	n/a	n/a	n/a
137.938	2.4	68969	stim_ON	8	1	1	3
140.846	n/a	70423	fixpoint_ON	4	n/a	n/a	n/a
141.358	2.4	70679	stim_ON	8	1	1	1
144.266	n/a	72133	fixpoint_ON	4	n/a	n/a	n/a
144.776	2.4	72388	stim_ON	8	1	0.6	2
147.686	n/a	73843	fixpoint_ON	4	n/a	n/a	n/a
148.198	2.4	74099	stim_ON	8	1	0.3	3
151.108	n/a	75554	fixpoint_ON	4	n/a	n/a	n/a
151.618	2.4	75809	stim_ON	8	1	0	1
154.528	n/a	77264	fixpoint_ON	4	n/a	n/a	n/a
155.038	2.4	77519	stim_ON	8	1	1	1
157.948	n/a	78974	fixpoint_ON	4	n/a	n/a	n/a
158.458	2.4	79229	stim_ON	8	1	0.6	3
161.368	n/a	80684	fixpoint_ON	4	n/a	n/a	n/a
161.878	2.4	80939	stim_ON	8	1	0.3	2
164.788	n/a	82394	fixpoint_ON	4	n/a	n/a	n/a
165.298	2.4	82649	stim_ON	8	1	0	1
168.208	n/a	84104	fixpoint_ON	4	n/a	n/a	n/a
168.718	2.4	84359	stim_ON	8	0	0	3
171.628	n/a	85814	fixpoint_ON	4	n/a	n/a	n/a
172.138	2.4	86069	stim_ON	8	0	0.3	1
175.048	n/a	87524	fixpoint_ON	4	n/a	n/a	n/a
175.558	2.4	87779	stim_ON	8	0	0.6	2
178.468	n/a	89234	fixpoint_ON	4	n/a	n/a	n/a
178.978	2.4	89489	stim_ON	8	0	1	3
181.888	n/a	90944	fixpoint_ON	4	n/a	n/a	n/a
182.398	2.4	91199	stim_ON	8	1	0	1
185.308	n/a	92654	fixpoint_ON	4	n/a	n/a	n/a
185.818	2.4	92909	stim_ON	8	1	0.3	2
