onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.91	n/a	16955	surroundSuppB2_start	97	n/a	n/a	n/a
35.448	n/a	17724	fixpoint_ON	4	n/a	n/a	n/a
35.964	2.4	17982	stim_ON	8	1	1	3
38.88	n/a	19440	fixpoint_ON	4	n/a	n/a	n/a
39.392	2.4	19696	stim_ON	8	1	0.6	1
42.3	n/a	21150	fixpoint_ON	4	n/a	n/a	n/a
42.812	2.4	21406	stim_ON	8	1	0.3	2
45.72	n/a	22860	fixpoint_ON	4	n/a	n/a	n/a
46.232	2.4	23116	stim_ON	8	1	0	3
49.14	n/a	24570	fixpoint_ON	4	n/a	n/a	n/a
49.652	2.4	24826	stim_ON	8	1	0	2
52.56	n/a	26280	fixpoint_ON	4	n/a	n/a	n/a
53.072	2.4	26536	stim_ON	8	1	0.3	1
55.98	n/a	27990	fixpoint_ON	4	n/a	n/a	n/a
56.492	2.4	28246	stim_ON	8	1	0.6	3
59.46	n/a	29730	fixpoint_ON	4	n/a	n/a	n/a
59.972	2.4	29986	stim_ON	8	1	1	2
62.88	n/a	31440	fixpoint_ON	4	n/a	n/a	n/a
63.392	2.4	31696	stim_ON	8	1	1	3
66.3	n/a	33150	fixpoint_ON	4	n/a	n/a	n/a
66.812	2.4	33406	stim_ON	8	1	0.6	1
69.72	n/a	34860	fixpoint_ON	4	n/a	n/a	n/a
70.232	2.4	35116	stim_ON	8	1	0.3	2
73.14	n/a	36570	fixpoint_ON	4	n/a	n/a	n/a
73.65	2.4	36825	stim_ON	8	1	0	3
76.56	n/a	38280	fixpoint_ON	4	n/a	n/a	n/a
77.072	2.4	38536	stim_ON	8	0	1	1
79.98	n/a	39990	fixpoint_ON	4	n/a	n/a	n/a
80.492	2.4	40246	stim_ON	8	0	0.6	2
83.4	n/a	41700	fixpoint_ON	4	n/a	n/a	n/a
83.912	2.4	41956	stim_ON	8	0	0.3	3
86.82	n/a	43410	fixpoint_ON	4	n/a	n/a	n/a
87.33	2.4	43665	stim_ON	8	0	0	1
90.24	n/a	45120	fixpoint_ON	4	n/a	n/a	n/a
90.75	2.4	45375	stim_ON	8	1	1	3
93.66	n/a	46830	fixpoint_ON	4	n/a	n/a	n/a
94.17	2.4	47085	stim_ON	8	1	0.6	2
97.08	n/a	48540	fixpoint_ON	4	n/a	n/a	n/a
97.59	2.4	48795	stim_ON	8	1	0.3	1
100.5	n/a	50250	fixpoint_ON	4	n/a	n/a	n/a
101.01	2.4	50505	stim_ON	8	1	0	3
103.92	n/a	51960	fixpoint_ON	4	n/a	n/a	n/a
104.43	2.4	52215	stim_ON	8	1	0	3
107.34	n/a	53670	fixpoint_ON	4	n/a	n/a	n/a
107.85	2.4	53925	stim_ON	8	1	0.3	1
110.76	n/a	55380	fixpoint_ON	4	n/a	n/a	n/a
111.27	2.4	55635	stim_ON	8	1	0.6	2
114.18	n/a	57090	fixpoint_ON	4	n/a	n/a	n/a
114.69	2.4	57345	stim_ON	8	1	1	3
117.6	n/a	58800	fixpoint_ON	4	n/a	n/a	n/a
118.11	2.4	59055	stim_ON	8	1	0	1
121.02	n/a	60510	fixpoint_ON	4	n/a	n/a	n/a
121.53	2.4	60765	stim_ON	8	0	0	2
124.44	n/a	62220	fixpoint_ON	4	n/a	n/a	n/a
124.95	2.4	62475	stim_ON	8	1	0.3	3
127.86	n/a	63930	fixpoint_ON	4	n/a	n/a	n/a
128.37	2.4	64185	stim_ON	8	0	0.3	1
131.28	n/a	65640	fixpoint_ON	4	n/a	n/a	n/a
131.79	2.4	65895	stim_ON	8	1	0.6	2
134.7	n/a	67350	fixpoint_ON	4	n/a	n/a	n/a
135.21	2.4	67605	stim_ON	8	0	0.6	3
138.12	n/a	69060	fixpoint_ON	4	n/a	n/a	n/a
138.63	2.4	69315	stim_ON	8	1	1	1
141.55	n/a	70775	fixpoint_ON	4	n/a	n/a	n/a
142.06	2.4	71030	stim_ON	8	0	1	2
144.97	n/a	72485	fixpoint_ON	4	n/a	n/a	n/a
145.48	2.4	72740	stim_ON	8	1	0	3
148.39	n/a	74195	fixpoint_ON	4	n/a	n/a	n/a
148.9	2.4	74450	stim_ON	8	1	0.3	1
151.81	n/a	75905	fixpoint_ON	4	n/a	n/a	n/a
152.32	2.4	76160	stim_ON	8	1	0.6	2
155.228	n/a	77614	fixpoint_ON	4	n/a	n/a	n/a
155.74	2.4	77870	stim_ON	8	1	1	3
158.648	n/a	79324	fixpoint_ON	4	n/a	n/a	n/a
159.16	2.4	79580	stim_ON	8	1	1	2
162.068	n/a	81034	fixpoint_ON	4	n/a	n/a	n/a
162.58	2.4	81290	stim_ON	8	1	0.6	1
165.488	n/a	82744	fixpoint_ON	4	n/a	n/a	n/a
166	2.4	83000	stim_ON	8	1	0.3	3
168.908	n/a	84454	fixpoint_ON	4	n/a	n/a	n/a
169.42	2.4	84710	stim_ON	8	1	0	2
172.328	n/a	86164	fixpoint_ON	4	n/a	n/a	n/a
172.84	2.4	86420	stim_ON	8	0	1	1
175.748	n/a	87874	fixpoint_ON	4	n/a	n/a	n/a
176.26	2.4	88130	stim_ON	8	0	0.6	2
179.168	n/a	89584	fixpoint_ON	4	n/a	n/a	n/a
179.68	2.4	89840	stim_ON	8	0	0.3	3
182.588	n/a	91294	fixpoint_ON	4	n/a	n/a	n/a
183.1	2.4	91550	stim_ON	8	0	0	1
186.008	n/a	93004	fixpoint_ON	4	n/a	n/a	n/a
186.518	2.4	93259	stim_ON	8	1	1	2
189.428	n/a	94714	fixpoint_ON	4	n/a	n/a	n/a
189.938	2.4	94969	stim_ON	8	1	0.6	3
192.848	n/a	96424	fixpoint_ON	4	n/a	n/a	n/a
193.358	2.4	96679	stim_ON	8	1	0.3	1
196.268	n/a	98134	fixpoint_ON	4	n/a	n/a	n/a
196.778	2.4	98389	stim_ON	8	1	0	2
199.688	n/a	99844	fixpoint_ON	4	n/a	n/a	n/a
200.198	2.4	100099	stim_ON	8	1	0	1
203.108	n/a	101554	fixpoint_ON	4	n/a	n/a	n/a
203.618	2.4	101809	stim_ON	8	1	0.3	3
206.528	n/a	103264	fixpoint_ON	4	n/a	n/a	n/a
207.038	2.4	103519	stim_ON	8	1	0.6	2
209.948	n/a	104974	fixpoint_ON	4	n/a	n/a	n/a
210.458	2.4	105229	stim_ON	8	1	1	1
213.368	n/a	106684	fixpoint_ON	4	n/a	n/a	n/a
213.878	2.4	106939	stim_ON	8	1	1	2
216.788	n/a	108394	fixpoint_ON	4	n/a	n/a	n/a
217.298	2.4	108649	stim_ON	8	1	0.6	3
220.21	n/a	110105	fixpoint_ON	4	n/a	n/a	n/a
220.718	2.4	110359	stim_ON	8	1	0.3	1
223.628	n/a	111814	fixpoint_ON	4	n/a	n/a	n/a
224.138	2.4	112069	stim_ON	8	1	0	2
227.048	n/a	113524	fixpoint_ON	4	n/a	n/a	n/a
227.558	2.4	113779	stim_ON	8	0	1	1
230.468	n/a	115234	fixpoint_ON	4	n/a	n/a	n/a
230.978	2.4	115489	stim_ON	8	1	1	2
233.888	n/a	116944	fixpoint_ON	4	n/a	n/a	n/a
234.398	2.4	117199	stim_ON	8	0	0.6	3
237.308	n/a	118654	fixpoint_ON	4	n/a	n/a	n/a
237.818	2.4	118909	stim_ON	8	1	0.6	1
240.728	n/a	120364	fixpoint_ON	4	n/a	n/a	n/a
241.238	2.4	120619	stim_ON	8	0	0.3	2
244.148	n/a	122074	fixpoint_ON	4	n/a	n/a	n/a
