onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
84.696	n/a	42348	surroundSuppB1_start	93	n/a	n/a	n/a
86.39	n/a	43195	fixpoint_ON	4	n/a	n/a	n/a
87.024	2.4	43512	stim_ON	8	1	0	2
92.356	n/a	46178	fixpoint_ON	4	n/a	n/a	n/a
92.874	2.4	46437	stim_ON	8	1	0.3	3
98.186	n/a	49093	fixpoint_ON	4	n/a	n/a	n/a
98.704	2.4	49352	stim_ON	8	1	0.6	1
104.016	n/a	52008	fixpoint_ON	4	n/a	n/a	n/a
104.534	2.4	52267	stim_ON	8	1	1	2
109.846	n/a	54923	fixpoint_ON	4	n/a	n/a	n/a
110.364	2.4	55182	stim_ON	8	1	0	3
115.678	n/a	57839	fixpoint_ON	4	n/a	n/a	n/a
116.194	2.4	58097	stim_ON	8	1	0.3	2
121.506	n/a	60753	fixpoint_ON	4	n/a	n/a	n/a
122.022	2.4	61011	stim_ON	8	1	0.6	1
127.336	n/a	63668	fixpoint_ON	4	n/a	n/a	n/a
127.856	2.4	63928	stim_ON	8	1	1	3
133.168	n/a	66584	fixpoint_ON	4	n/a	n/a	n/a
133.684	2.4	66842	stim_ON	8	1	0	2
138.998	n/a	69499	fixpoint_ON	4	n/a	n/a	n/a
139.514	2.4	69757	stim_ON	8	1	0.3	3
144.828	n/a	72414	fixpoint_ON	4	n/a	n/a	n/a
145.344	2.4	72672	stim_ON	8	1	0.6	1
150.658	n/a	75329	fixpoint_ON	4	n/a	n/a	n/a
151.174	2.4	75587	stim_ON	8	1	1	2
156.486	n/a	78243	fixpoint_ON	4	n/a	n/a	n/a
157.002	2.4	78501	stim_ON	8	0	0	3
162.316	n/a	81158	fixpoint_ON	4	n/a	n/a	n/a
162.834	2.4	81417	stim_ON	8	0	0.3	1
168.148	n/a	84074	fixpoint_ON	4	n/a	n/a	n/a
168.664	2.4	84332	stim_ON	8	0	0.6	2
173.978	n/a	86989	fixpoint_ON	4	n/a	n/a	n/a
174.494	2.4	87247	stim_ON	8	0	1	3
179.808	n/a	89904	fixpoint_ON	4	n/a	n/a	n/a
180.322	2.4	90161	stim_ON	8	1	1	1
185.638	n/a	92819	fixpoint_ON	4	n/a	n/a	n/a
186.154	2.4	93077	stim_ON	8	1	0.6	3
191.468	n/a	95734	fixpoint_ON	4	n/a	n/a	n/a
191.984	2.4	95992	stim_ON	8	1	0.3	2
197.298	n/a	98649	fixpoint_ON	4	n/a	n/a	n/a
197.814	2.4	98907	stim_ON	8	1	0	1
203.128	n/a	101564	fixpoint_ON	4	n/a	n/a	n/a
203.644	2.4	101822	stim_ON	8	1	1	1
208.958	n/a	104479	fixpoint_ON	4	n/a	n/a	n/a
209.474	2.4	104737	stim_ON	8	1	0.6	2
214.788	n/a	107394	fixpoint_ON	4	n/a	n/a	n/a
215.304	2.4	107652	stim_ON	8	1	0.3	3
220.618	n/a	110309	fixpoint_ON	4	n/a	n/a	n/a
221.134	2.4	110567	stim_ON	8	1	0	1
226.448	n/a	113224	fixpoint_ON	4	n/a	n/a	n/a
226.964	2.4	113482	stim_ON	8	0	0	2
232.278	n/a	116139	fixpoint_ON	4	n/a	n/a	n/a
232.794	2.4	116397	stim_ON	8	1	0	3
238.108	n/a	119054	fixpoint_ON	4	n/a	n/a	n/a
238.624	2.4	119312	stim_ON	8	0	0.3	1
243.938	n/a	121969	fixpoint_ON	4	n/a	n/a	n/a
244.454	2.4	122227	stim_ON	8	1	0.3	2
