onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
13.518	n/a	6759	surroundSuppB2_start	97	n/a	n/a	n/a
15.2	n/a	7600	fixpoint_ON	4	n/a	n/a	n/a
15.82	2.4	7910	stim_ON	8	1	1	3
21.162	n/a	10581	fixpoint_ON	4	n/a	n/a	n/a
21.678	2.4	10839	stim_ON	8	1	0.6	1
26.992	n/a	13496	fixpoint_ON	4	n/a	n/a	n/a
27.508	2.4	13754	stim_ON	8	1	0.3	2
32.822	n/a	16411	fixpoint_ON	4	n/a	n/a	n/a
33.338	2.4	16669	stim_ON	8	1	0	3
38.652	n/a	19326	fixpoint_ON	4	n/a	n/a	n/a
39.168	2.4	19584	stim_ON	8	1	0	2
44.482	n/a	22241	fixpoint_ON	4	n/a	n/a	n/a
44.998	2.4	22499	stim_ON	8	1	0.3	1
50.312	n/a	25156	fixpoint_ON	4	n/a	n/a	n/a
50.83	2.4	25415	stim_ON	8	1	0.6	3
56.144	n/a	28072	fixpoint_ON	4	n/a	n/a	n/a
56.66	2.4	28330	stim_ON	8	1	1	2
61.984	n/a	30992	fixpoint_ON	4	n/a	n/a	n/a
62.498	2.4	31249	stim_ON	8	1	1	3
67.812	n/a	33906	fixpoint_ON	4	n/a	n/a	n/a
68.328	2.4	34164	stim_ON	8	1	0.6	1
73.642	n/a	36821	fixpoint_ON	4	n/a	n/a	n/a
74.158	2.4	37079	stim_ON	8	1	0.3	2
79.484	n/a	39742	fixpoint_ON	4	n/a	n/a	n/a
80	2.4	40000	stim_ON	8	1	0	3
85.332	n/a	42666	fixpoint_ON	4	n/a	n/a	n/a
85.848	2.4	42924	stim_ON	8	0	1	1
91.174	n/a	45587	fixpoint_ON	4	n/a	n/a	n/a
91.69	2.4	45845	stim_ON	8	0	0.6	2
97.012	n/a	48506	fixpoint_ON	4	n/a	n/a	n/a
97.53	2.4	48765	stim_ON	8	0	0.3	3
102.844	n/a	51422	fixpoint_ON	4	n/a	n/a	n/a
103.358	2.4	51679	stim_ON	8	0	0	1
108.682	n/a	54341	fixpoint_ON	4	n/a	n/a	n/a
109.2	2.4	54600	stim_ON	8	1	1	3
114.512	n/a	57256	fixpoint_ON	4	n/a	n/a	n/a
115.028	2.4	57514	stim_ON	8	1	0.6	2
120.342	n/a	60171	fixpoint_ON	4	n/a	n/a	n/a
120.86	2.4	60430	stim_ON	8	1	0.3	1
126.174	n/a	63087	fixpoint_ON	4	n/a	n/a	n/a
126.69	2.4	63345	stim_ON	8	1	0	3
132.014	n/a	66007	fixpoint_ON	4	n/a	n/a	n/a
132.53	2.4	66265	stim_ON	8	1	0	3
137.854	n/a	68927	fixpoint_ON	4	n/a	n/a	n/a
138.37	2.4	69185	stim_ON	8	1	0.3	1
143.684	n/a	71842	fixpoint_ON	4	n/a	n/a	n/a
144.2	2.4	72100	stim_ON	8	1	0.6	2
149.514	n/a	74757	fixpoint_ON	4	n/a	n/a	n/a
150.03	2.4	75015	stim_ON	8	1	1	3
155.384	n/a	77692	fixpoint_ON	4	n/a	n/a	n/a
155.9	2.4	77950	stim_ON	8	1	0	1
161.224	n/a	80612	fixpoint_ON	4	n/a	n/a	n/a
161.744	2.4	80872	stim_ON	8	0	0	2
167.054	n/a	83527	fixpoint_ON	4	n/a	n/a	n/a
167.57	2.4	83785	stim_ON	8	1	0.3	3
172.884	n/a	86442	fixpoint_ON	4	n/a	n/a	n/a
173.4	2.4	86700	stim_ON	8	0	0.3	1
178.724	n/a	89362	fixpoint_ON	4	n/a	n/a	n/a
179.24	2.4	89620	stim_ON	8	1	0.6	2
184.564	n/a	92282	fixpoint_ON	4	n/a	n/a	n/a
