onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
63.748	n/a	31874	surroundSuppB1_start	93	n/a	n/a	n/a
65.44	n/a	32720	fixpoint_ON	4	n/a	n/a	n/a
66.074	2.4	33037	stim_ON	8	1	0	2
71.416	n/a	35708	fixpoint_ON	4	n/a	n/a	n/a
71.934	2.4	35967	stim_ON	8	1	0.3	3
77.258	n/a	38629	fixpoint_ON	4	n/a	n/a	n/a
77.772	2.4	38886	stim_ON	8	1	0.6	1
83.088	n/a	41544	fixpoint_ON	4	n/a	n/a	n/a
83.604	2.4	41802	stim_ON	8	1	1	2
88.916	n/a	44458	fixpoint_ON	4	n/a	n/a	n/a
89.434	2.4	44717	stim_ON	8	1	0	3
94.746	n/a	47373	fixpoint_ON	4	n/a	n/a	n/a
95.262	2.4	47631	stim_ON	8	1	0.3	2
100.592	n/a	50296	fixpoint_ON	4	n/a	n/a	n/a
101.112	2.4	50556	stim_ON	8	1	0.6	1
106.428	n/a	53214	fixpoint_ON	4	n/a	n/a	n/a
106.944	2.4	53472	stim_ON	8	1	1	3
112.268	n/a	56134	fixpoint_ON	4	n/a	n/a	n/a
112.788	2.4	56394	stim_ON	8	1	0	2
118.098	n/a	59049	fixpoint_ON	4	n/a	n/a	n/a
118.612	2.4	59306	stim_ON	8	1	0.3	3
123.928	n/a	61964	fixpoint_ON	4	n/a	n/a	n/a
124.444	2.4	62222	stim_ON	8	1	0.6	1
129.768	n/a	64884	fixpoint_ON	4	n/a	n/a	n/a
130.284	2.4	65142	stim_ON	8	1	1	2
135.608	n/a	67804	fixpoint_ON	4	n/a	n/a	n/a
136.124	2.4	68062	stim_ON	8	0	0	3
141.438	n/a	70719	fixpoint_ON	4	n/a	n/a	n/a
141.954	2.4	70977	stim_ON	8	0	0.3	1
147.278	n/a	73639	fixpoint_ON	4	n/a	n/a	n/a
147.794	2.4	73897	stim_ON	8	0	0.6	2
153.118	n/a	76559	fixpoint_ON	4	n/a	n/a	n/a
153.636	2.4	76818	stim_ON	8	0	1	3
158.958	n/a	79479	fixpoint_ON	4	n/a	n/a	n/a
159.474	2.4	79737	stim_ON	8	1	1	1
164.798	n/a	82399	fixpoint_ON	4	n/a	n/a	n/a
165.314	2.4	82657	stim_ON	8	1	0.6	3
170.636	n/a	85318	fixpoint_ON	4	n/a	n/a	n/a
171.156	2.4	85578	stim_ON	8	1	0.3	2
176.478	n/a	88239	fixpoint_ON	4	n/a	n/a	n/a
176.994	2.4	88497	stim_ON	8	1	0	1
182.308	n/a	91154	fixpoint_ON	4	n/a	n/a	n/a
182.826	2.4	91413	stim_ON	8	1	1	1
188.148	n/a	94074	fixpoint_ON	4	n/a	n/a	n/a
188.664	2.4	94332	stim_ON	8	1	0.6	2
193.988	n/a	96994	fixpoint_ON	4	n/a	n/a	n/a
194.506	2.4	97253	stim_ON	8	1	0.3	3
199.828	n/a	99914	fixpoint_ON	4	n/a	n/a	n/a
200.346	2.4	100173	stim_ON	8	1	0	1
205.658	n/a	102829	fixpoint_ON	4	n/a	n/a	n/a
206.174	2.4	103087	stim_ON	8	0	0	2
211.498	n/a	105749	fixpoint_ON	4	n/a	n/a	n/a
212.016	2.4	106008	stim_ON	8	1	0	3
217.328	n/a	108664	fixpoint_ON	4	n/a	n/a	n/a
217.848	2.4	108924	stim_ON	8	0	0.3	1
223.168	n/a	111584	fixpoint_ON	4	n/a	n/a	n/a
223.688	2.4	111844	stim_ON	8	1	0.3	2
228.998	n/a	114499	fixpoint_ON	4	n/a	n/a	n/a
229.516	2.4	114758	stim_ON	8	0	0.6	3
234.838	n/a	117419	fixpoint_ON	4	n/a	n/a	n/a
235.354	2.4	117677	stim_ON	8	1	0.6	1
240.668	n/a	120334	fixpoint_ON	4	n/a	n/a	n/a
241.184	2.4	120592	stim_ON	8	0	1	2
246.518	n/a	123259	fixpoint_ON	4	n/a	n/a	n/a
247.036	2.4	123518	stim_ON	8	1	1	3
252.348	n/a	126174	fixpoint_ON	4	n/a	n/a	n/a
252.866	2.4	126433	stim_ON	8	1	1	1
258.188	n/a	129094	fixpoint_ON	4	n/a	n/a	n/a
