onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
108.978	n/a	54489	surroundSuppB1_start	93	n/a	n/a	n/a
110.66	n/a	55330	fixpoint_ON	4	n/a	n/a	n/a
111.286	2.4	55643	stim_ON	8	1	0	2
115.25	n/a	57625	fixpoint_ON	4	n/a	n/a	n/a
115.766	2.4	57883	stim_ON	8	1	0.3	3
119.7	n/a	59850	fixpoint_ON	4	n/a	n/a	n/a
120.216	2.4	60108	stim_ON	8	1	0.6	1
124.226	n/a	62113	fixpoint_ON	4	n/a	n/a	n/a
124.742	2.4	62371	stim_ON	8	1	1	2
128.668	n/a	64334	fixpoint_ON	4	n/a	n/a	n/a
129.18	2.4	64590	stim_ON	8	1	0	3
133.12	n/a	66560	fixpoint_ON	4	n/a	n/a	n/a
133.634	2.4	66817	stim_ON	8	1	0.3	2
137.572	n/a	68786	fixpoint_ON	4	n/a	n/a	n/a
138.088	2.4	69044	stim_ON	8	1	0.6	1
142.032	n/a	71016	fixpoint_ON	4	n/a	n/a	n/a
142.546	2.4	71273	stim_ON	8	1	1	3
146.5	n/a	73250	fixpoint_ON	4	n/a	n/a	n/a
147.014	2.4	73507	stim_ON	8	1	0	2
150.95	n/a	75475	fixpoint_ON	4	n/a	n/a	n/a
151.466	2.4	75733	stim_ON	8	1	0.3	3
155.406	n/a	77703	fixpoint_ON	4	n/a	n/a	n/a
155.922	2.4	77961	stim_ON	8	1	0.6	1
159.86	n/a	79930	fixpoint_ON	4	n/a	n/a	n/a
160.374	2.4	80187	stim_ON	8	1	1	2
164.32	n/a	82160	fixpoint_ON	4	n/a	n/a	n/a
164.834	2.4	82417	stim_ON	8	0	0	3
168.774	n/a	84387	fixpoint_ON	4	n/a	n/a	n/a
169.288	2.4	84644	stim_ON	8	0	0.3	1
173.252	n/a	86626	fixpoint_ON	4	n/a	n/a	n/a
173.768	2.4	86884	stim_ON	8	0	0.6	2
177.708	n/a	88854	fixpoint_ON	4	n/a	n/a	n/a
178.222	2.4	89111	stim_ON	8	0	1	3
182.196	n/a	91098	fixpoint_ON	4	n/a	n/a	n/a
182.71	2.4	91355	stim_ON	8	1	1	1
186.646	n/a	93323	fixpoint_ON	4	n/a	n/a	n/a
187.162	2.4	93581	stim_ON	8	1	0.6	3
191.138	n/a	95569	fixpoint_ON	4	n/a	n/a	n/a
191.652	2.4	95826	stim_ON	8	1	0.3	2
