onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
112.274	n/a	56137	surroundSuppB2_start	97	n/a	n/a	n/a
113.952	n/a	56976	fixpoint_ON	4	n/a	n/a	n/a
114.566	2.4	57283	stim_ON	8	1	1	3
119.9	n/a	59950	fixpoint_ON	4	n/a	n/a	n/a
120.416	2.4	60208	stim_ON	8	1	0.6	1
125.74	n/a	62870	fixpoint_ON	4	n/a	n/a	n/a
126.256	2.4	63128	stim_ON	8	1	0.3	2
131.57	n/a	65785	fixpoint_ON	4	n/a	n/a	n/a
132.086	2.4	66043	stim_ON	8	1	0	3
137.4	n/a	68700	fixpoint_ON	4	n/a	n/a	n/a
137.916	2.4	68958	stim_ON	8	1	0	2
143.24	n/a	71620	fixpoint_ON	4	n/a	n/a	n/a
143.756	2.4	71878	stim_ON	8	1	0.3	1
149.07	n/a	74535	fixpoint_ON	4	n/a	n/a	n/a
149.586	2.4	74793	stim_ON	8	1	0.6	3
154.91	n/a	77455	fixpoint_ON	4	n/a	n/a	n/a
155.426	2.4	77713	stim_ON	8	1	1	2
160.74	n/a	80370	fixpoint_ON	4	n/a	n/a	n/a
161.256	2.4	80628	stim_ON	8	1	1	3
166.57	n/a	83285	fixpoint_ON	4	n/a	n/a	n/a
167.086	2.4	83543	stim_ON	8	1	0.6	1
172.4	n/a	86200	fixpoint_ON	4	n/a	n/a	n/a
172.916	2.4	86458	stim_ON	8	1	0.3	2
178.23	n/a	89115	fixpoint_ON	4	n/a	n/a	n/a
178.746	2.4	89373	stim_ON	8	1	0	3
184.07	n/a	92035	fixpoint_ON	4	n/a	n/a	n/a
184.586	2.4	92293	stim_ON	8	0	1	1
189.9	n/a	94950	fixpoint_ON	4	n/a	n/a	n/a
190.416	2.4	95208	stim_ON	8	0	0.6	2
195.73	n/a	97865	fixpoint_ON	4	n/a	n/a	n/a
196.246	2.4	98123	stim_ON	8	0	0.3	3
201.56	n/a	100780	fixpoint_ON	4	n/a	n/a	n/a
202.076	2.4	101038	stim_ON	8	0	0	1
207.39	n/a	103695	fixpoint_ON	4	n/a	n/a	n/a
207.906	2.4	103953	stim_ON	8	1	1	3
213.22	n/a	106610	fixpoint_ON	4	n/a	n/a	n/a
213.736	2.4	106868	stim_ON	8	1	0.6	2
219.05	n/a	109525	fixpoint_ON	4	n/a	n/a	n/a
219.568	2.4	109784	stim_ON	8	1	0.3	1
224.88	n/a	112440	fixpoint_ON	4	n/a	n/a	n/a
225.396	2.4	112698	stim_ON	8	1	0	3
230.71	n/a	115355	fixpoint_ON	4	n/a	n/a	n/a
231.226	2.4	115613	stim_ON	8	1	0	3
236.54	n/a	118270	fixpoint_ON	4	n/a	n/a	n/a
237.056	2.4	118528	stim_ON	8	1	0.3	1
242.38	n/a	121190	fixpoint_ON	4	n/a	n/a	n/a
242.898	2.4	121449	stim_ON	8	1	0.6	2
248.22	n/a	124110	fixpoint_ON	4	n/a	n/a	n/a
248.736	2.4	124368	stim_ON	8	1	1	3
254.07	n/a	127035	fixpoint_ON	4	n/a	n/a	n/a
254.588	2.4	127294	stim_ON	8	1	0	1
259.912	n/a	129956	fixpoint_ON	4	n/a	n/a	n/a
260.428	2.4	130214	stim_ON	8	0	0	2
265.75	n/a	132875	fixpoint_ON	4	n/a	n/a	n/a
266.268	2.4	133134	stim_ON	8	1	0.3	3
271.59	n/a	135795	fixpoint_ON	4	n/a	n/a	n/a
272.108	2.4	136054	stim_ON	8	0	0.3	1
277.42	n/a	138710	fixpoint_ON	4	n/a	n/a	n/a
277.936	2.4	138968	stim_ON	8	1	0.6	2
283.252	n/a	141626	fixpoint_ON	4	n/a	n/a	n/a
283.768	2.4	141884	stim_ON	8	0	0.6	3
289.09	n/a	144545	fixpoint_ON	4	n/a	n/a	n/a
289.606	2.4	144803	stim_ON	8	1	1	1
294.92	n/a	147460	fixpoint_ON	4	n/a	n/a	n/a
295.436	2.4	147718	stim_ON	8	0	1	2
300.752	n/a	150376	fixpoint_ON	4	n/a	n/a	n/a
301.268	2.4	150634	stim_ON	8	1	0	3
306.58	n/a	153290	fixpoint_ON	4	n/a	n/a	n/a
307.098	2.4	153549	stim_ON	8	1	0.3	1
312.41	n/a	156205	fixpoint_ON	4	n/a	n/a	n/a
312.928	2.4	156464	stim_ON	8	1	0.6	2
318.24	n/a	159120	fixpoint_ON	4	n/a	n/a	n/a
318.756	2.4	159378	stim_ON	8	1	1	3
324.07	n/a	162035	fixpoint_ON	4	n/a	n/a	n/a
324.588	2.4	162294	stim_ON	8	1	1	2
329.9	n/a	164950	fixpoint_ON	4	n/a	n/a	n/a
330.416	2.4	165208	stim_ON	8	1	0.6	1
335.732	n/a	167866	fixpoint_ON	4	n/a	n/a	n/a
336.248	2.4	168124	stim_ON	8	1	0.3	3
341.562	n/a	170781	fixpoint_ON	4	n/a	n/a	n/a
342.078	2.4	171039	stim_ON	8	1	0	2
347.39	n/a	173695	fixpoint_ON	4	n/a	n/a	n/a
347.906	2.4	173953	stim_ON	8	0	1	1
353.222	n/a	176611	fixpoint_ON	4	n/a	n/a	n/a
353.738	2.4	176869	stim_ON	8	0	0.6	2
359.072	n/a	179536	fixpoint_ON	4	n/a	n/a	n/a
359.588	2.4	179794	stim_ON	8	0	0.3	3
364.962	n/a	182481	fixpoint_ON	4	n/a	n/a	n/a
365.478	2.4	182739	stim_ON	8	0	0	1
370.792	n/a	185396	fixpoint_ON	4	n/a	n/a	n/a
371.308	2.4	185654	stim_ON	8	1	1	2
376.622	n/a	188311	fixpoint_ON	4	n/a	n/a	n/a
377.136	2.4	188568	stim_ON	8	1	0.6	3
382.462	n/a	191231	fixpoint_ON	4	n/a	n/a	n/a
382.982	2.4	191491	stim_ON	8	1	0.3	1
388.302	n/a	194151	fixpoint_ON	4	n/a	n/a	n/a
388.818	2.4	194409	stim_ON	8	1	0	2
394.132	n/a	197066	fixpoint_ON	4	n/a	n/a	n/a
394.648	2.4	197324	stim_ON	8	1	0	1
399.962	n/a	199981	fixpoint_ON	4	n/a	n/a	n/a
400.476	2.4	200238	stim_ON	8	1	0.3	3
405.792	n/a	202896	fixpoint_ON	4	n/a	n/a	n/a
406.306	2.4	203153	stim_ON	8	1	0.6	2
411.622	n/a	205811	fixpoint_ON	4	n/a	n/a	n/a
412.138	2.4	206069	stim_ON	8	1	1	1
417.462	n/a	208731	fixpoint_ON	4	n/a	n/a	n/a
417.978	2.4	208989	stim_ON	8	1	1	2
423.302	n/a	211651	fixpoint_ON	4	n/a	n/a	n/a
