onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.846	n/a	18423	surroundSuppB1_start	93	n/a	n/a	n/a
38.39	n/a	19195	fixpoint_ON	4	n/a	n/a	n/a
38.908	2.4	19454	stim_ON	8	1	0	2
41.816	n/a	20908	fixpoint_ON	4	n/a	n/a	n/a
42.326	2.4	21163	stim_ON	8	1	0.3	3
45.236	n/a	22618	fixpoint_ON	4	n/a	n/a	n/a
45.746	2.4	22873	stim_ON	8	1	0.6	1
48.656	n/a	24328	fixpoint_ON	4	n/a	n/a	n/a
49.166	2.4	24583	stim_ON	8	1	1	2
52.076	n/a	26038	fixpoint_ON	4	n/a	n/a	n/a
52.586	2.4	26293	stim_ON	8	1	0	3
55.496	n/a	27748	fixpoint_ON	4	n/a	n/a	n/a
56.006	2.4	28003	stim_ON	8	1	0.3	2
58.916	n/a	29458	fixpoint_ON	4	n/a	n/a	n/a
59.426	2.4	29713	stim_ON	8	1	0.6	1
62.336	n/a	31168	fixpoint_ON	4	n/a	n/a	n/a
62.846	2.4	31423	stim_ON	8	1	1	3
65.766	n/a	32883	fixpoint_ON	4	n/a	n/a	n/a
66.276	2.4	33138	stim_ON	8	1	0	2
69.184	n/a	34592	fixpoint_ON	4	n/a	n/a	n/a
69.696	2.4	34848	stim_ON	8	1	0.3	3
72.606	n/a	36303	fixpoint_ON	4	n/a	n/a	n/a
73.114	2.4	36557	stim_ON	8	1	0.6	1
76.024	n/a	38012	fixpoint_ON	4	n/a	n/a	n/a
76.534	2.4	38267	stim_ON	8	1	1	2
79.444	n/a	39722	fixpoint_ON	4	n/a	n/a	n/a
79.956	2.4	39978	stim_ON	8	0	0	3
82.864	n/a	41432	fixpoint_ON	4	n/a	n/a	n/a
83.374	2.4	41687	stim_ON	8	0	0.3	1
86.284	n/a	43142	fixpoint_ON	4	n/a	n/a	n/a
86.794	2.4	43397	stim_ON	8	0	0.6	2
89.704	n/a	44852	fixpoint_ON	4	n/a	n/a	n/a
90.214	2.4	45107	stim_ON	8	0	1	3
93.124	n/a	46562	fixpoint_ON	4	n/a	n/a	n/a
93.634	2.4	46817	stim_ON	8	1	1	1
96.544	n/a	48272	fixpoint_ON	4	n/a	n/a	n/a
97.054	2.4	48527	stim_ON	8	1	0.6	3
99.964	n/a	49982	fixpoint_ON	4	n/a	n/a	n/a
100.474	2.4	50237	stim_ON	8	1	0.3	2
103.384	n/a	51692	fixpoint_ON	4	n/a	n/a	n/a
103.894	2.4	51947	stim_ON	8	1	0	1
106.804	n/a	53402	fixpoint_ON	4	n/a	n/a	n/a
107.314	2.4	53657	stim_ON	8	1	1	1
110.224	n/a	55112	fixpoint_ON	4	n/a	n/a	n/a
110.734	2.4	55367	stim_ON	8	1	0.6	2
113.644	n/a	56822	fixpoint_ON	4	n/a	n/a	n/a
114.154	2.4	57077	stim_ON	8	1	0.3	3
117.064	n/a	58532	fixpoint_ON	4	n/a	n/a	n/a
117.574	2.4	58787	stim_ON	8	1	0	1
120.484	n/a	60242	fixpoint_ON	4	n/a	n/a	n/a
120.994	2.4	60497	stim_ON	8	0	0	2
123.904	n/a	61952	fixpoint_ON	4	n/a	n/a	n/a
124.414	2.4	62207	stim_ON	8	1	0	3
127.324	n/a	63662	fixpoint_ON	4	n/a	n/a	n/a
127.834	2.4	63917	stim_ON	8	0	0.3	1
130.744	n/a	65372	fixpoint_ON	4	n/a	n/a	n/a
131.254	2.4	65627	stim_ON	8	1	0.3	2
134.164	n/a	67082	fixpoint_ON	4	n/a	n/a	n/a
134.674	2.4	67337	stim_ON	8	0	0.6	3
137.584	n/a	68792	fixpoint_ON	4	n/a	n/a	n/a
138.094	2.4	69047	stim_ON	8	1	0.6	1
141.004	n/a	70502	fixpoint_ON	4	n/a	n/a	n/a
141.514	2.4	70757	stim_ON	8	0	1	2
144.424	n/a	72212	fixpoint_ON	4	n/a	n/a	n/a
144.934	2.4	72467	stim_ON	8	1	1	3
147.844	n/a	73922	fixpoint_ON	4	n/a	n/a	n/a
148.354	2.4	74177	stim_ON	8	1	1	1
