onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
84.68	n/a	42340	surroundSuppB2_start	97	n/a	n/a	n/a
86.354	n/a	43177	fixpoint_ON	4	n/a	n/a	n/a
86.968	2.4	43484	stim_ON	8	1	1	3
90.966	n/a	45483	fixpoint_ON	4	n/a	n/a	n/a
91.48	2.4	45740	stim_ON	8	1	0.6	1
95.41	n/a	47705	fixpoint_ON	4	n/a	n/a	n/a
95.924	2.4	47962	stim_ON	8	1	0.3	2
99.864	n/a	49932	fixpoint_ON	4	n/a	n/a	n/a
100.38	2.4	50190	stim_ON	8	1	0	3
104.308	n/a	52154	fixpoint_ON	4	n/a	n/a	n/a
104.822	2.4	52411	stim_ON	8	1	0	2
108.75	n/a	54375	fixpoint_ON	4	n/a	n/a	n/a
109.264	2.4	54632	stim_ON	8	1	0.3	1
113.196	n/a	56598	fixpoint_ON	4	n/a	n/a	n/a
113.71	2.4	56855	stim_ON	8	1	0.6	3
117.648	n/a	58824	fixpoint_ON	4	n/a	n/a	n/a
118.164	2.4	59082	stim_ON	8	1	1	2
122.086	n/a	61043	fixpoint_ON	4	n/a	n/a	n/a
122.6	2.4	61300	stim_ON	8	1	1	3
126.528	n/a	63264	fixpoint_ON	4	n/a	n/a	n/a
127.044	2.4	63522	stim_ON	8	1	0.6	1
130.972	n/a	65486	fixpoint_ON	4	n/a	n/a	n/a
131.486	2.4	65743	stim_ON	8	1	0.3	2
135.41	n/a	67705	fixpoint_ON	4	n/a	n/a	n/a
135.928	2.4	67964	stim_ON	8	1	0	3
139.856	n/a	69928	fixpoint_ON	4	n/a	n/a	n/a
140.37	2.4	70185	stim_ON	8	0	1	1
144.3	n/a	72150	fixpoint_ON	4	n/a	n/a	n/a
144.816	2.4	72408	stim_ON	8	0	0.6	2
148.74	n/a	74370	fixpoint_ON	4	n/a	n/a	n/a
149.254	2.4	74627	stim_ON	8	0	0.3	3
