onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.364	n/a	19682	surroundSuppB1_start	93	n/a	n/a	n/a
41.056	n/a	20528	fixpoint_ON	4	n/a	n/a	n/a
41.69	2.4	20845	stim_ON	8	1	0	2
47.024	n/a	23512	fixpoint_ON	4	n/a	n/a	n/a
47.54	2.4	23770	stim_ON	8	1	0.3	3
52.864	n/a	26432	fixpoint_ON	4	n/a	n/a	n/a
53.38	2.4	26690	stim_ON	8	1	0.6	1
58.694	n/a	29347	fixpoint_ON	4	n/a	n/a	n/a
59.21	2.4	29605	stim_ON	8	1	1	2
64.524	n/a	32262	fixpoint_ON	4	n/a	n/a	n/a
65.04	2.4	32520	stim_ON	8	1	0	3
70.364	n/a	35182	fixpoint_ON	4	n/a	n/a	n/a
70.88	2.4	35440	stim_ON	8	1	0.3	2
76.194	n/a	38097	fixpoint_ON	4	n/a	n/a	n/a
76.71	2.4	38355	stim_ON	8	1	0.6	1
82.024	n/a	41012	fixpoint_ON	4	n/a	n/a	n/a
82.544	2.4	41272	stim_ON	8	1	1	3
87.854	n/a	43927	fixpoint_ON	4	n/a	n/a	n/a
88.37	2.4	44185	stim_ON	8	1	0	2
93.684	n/a	46842	fixpoint_ON	4	n/a	n/a	n/a
94.2	2.4	47100	stim_ON	8	1	0.3	3
99.534	n/a	49767	fixpoint_ON	4	n/a	n/a	n/a
100.05	2.4	50025	stim_ON	8	1	0.6	1
105.374	n/a	52687	fixpoint_ON	4	n/a	n/a	n/a
105.89	2.4	52945	stim_ON	8	1	1	2
111.214	n/a	55607	fixpoint_ON	4	n/a	n/a	n/a
111.73	2.4	55865	stim_ON	8	0	0	3
117.094	n/a	58547	fixpoint_ON	4	n/a	n/a	n/a
117.61	2.4	58805	stim_ON	8	0	0.3	1
122.944	n/a	61472	fixpoint_ON	4	n/a	n/a	n/a
123.46	2.4	61730	stim_ON	8	0	0.6	2
128.824	n/a	64412	fixpoint_ON	4	n/a	n/a	n/a
129.34	2.4	64670	stim_ON	8	0	1	3
134.654	n/a	67327	fixpoint_ON	4	n/a	n/a	n/a
135.17	2.4	67585	stim_ON	8	1	1	1
140.484	n/a	70242	fixpoint_ON	4	n/a	n/a	n/a
141	2.4	70500	stim_ON	8	1	0.6	3
146.314	n/a	73157	fixpoint_ON	4	n/a	n/a	n/a
146.83	2.4	73415	stim_ON	8	1	0.3	2
152.154	n/a	76077	fixpoint_ON	4	n/a	n/a	n/a
152.67	2.4	76335	stim_ON	8	1	0	1
158.004	n/a	79002	fixpoint_ON	4	n/a	n/a	n/a
158.52	2.4	79260	stim_ON	8	1	1	1
163.834	n/a	81917	fixpoint_ON	4	n/a	n/a	n/a
164.35	2.4	82175	stim_ON	8	1	0.6	2
169.674	n/a	84837	fixpoint_ON	4	n/a	n/a	n/a
170.19	2.4	85095	stim_ON	8	1	0.3	3
175.554	n/a	87777	fixpoint_ON	4	n/a	n/a	n/a
176.07	2.4	88035	stim_ON	8	1	0	1
181.384	n/a	90692	fixpoint_ON	4	n/a	n/a	n/a
181.9	2.4	90950	stim_ON	8	0	0	2
187.224	n/a	93612	fixpoint_ON	4	n/a	n/a	n/a
187.74	2.4	93870	stim_ON	8	1	0	3
193.054	n/a	96527	fixpoint_ON	4	n/a	n/a	n/a
193.57	2.4	96785	stim_ON	8	0	0.3	1
198.894	n/a	99447	fixpoint_ON	4	n/a	n/a	n/a
199.412	2.4	99706	stim_ON	8	1	0.3	2
204.764	n/a	102382	fixpoint_ON	4	n/a	n/a	n/a
205.28	2.4	102640	stim_ON	8	0	0.6	3
210.614	n/a	105307	fixpoint_ON	4	n/a	n/a	n/a
211.13	2.4	105565	stim_ON	8	1	0.6	1
216.454	n/a	108227	fixpoint_ON	4	n/a	n/a	n/a
216.97	2.4	108485	stim_ON	8	0	1	2
222.304	n/a	111152	fixpoint_ON	4	n/a	n/a	n/a
222.822	2.4	111411	stim_ON	8	1	1	3
228.144	n/a	114072	fixpoint_ON	4	n/a	n/a	n/a
228.66	2.4	114330	stim_ON	8	1	1	1
233.984	n/a	116992	fixpoint_ON	4	n/a	n/a	n/a
234.5	2.4	117250	stim_ON	8	1	0.6	2
239.814	n/a	119907	fixpoint_ON	4	n/a	n/a	n/a
240.33	2.4	120165	stim_ON	8	1	0.3	3
245.654	n/a	122827	fixpoint_ON	4	n/a	n/a	n/a
246.17	2.4	123085	stim_ON	8	1	0	1
251.544	n/a	125772	fixpoint_ON	4	n/a	n/a	n/a
252.06	2.4	126030	stim_ON	8	1	1	1
