onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
108.526	n/a	54263	surroundSuppB1_start	93	n/a	n/a	n/a
110.21	n/a	55105	fixpoint_ON	4	n/a	n/a	n/a
110.836	2.4	55418	stim_ON	8	1	0	2
114.766	n/a	57383	fixpoint_ON	4	n/a	n/a	n/a
115.28	2.4	57640	stim_ON	8	1	0.3	3
119.166	n/a	59583	fixpoint_ON	4	n/a	n/a	n/a
119.68	2.4	59840	stim_ON	8	1	0.6	1
123.558	n/a	61779	fixpoint_ON	4	n/a	n/a	n/a
124.072	2.4	62036	stim_ON	8	1	1	2
127.954	n/a	63977	fixpoint_ON	4	n/a	n/a	n/a
128.468	2.4	64234	stim_ON	8	1	0	3
132.372	n/a	66186	fixpoint_ON	4	n/a	n/a	n/a
132.886	2.4	66443	stim_ON	8	1	0.3	2
136.776	n/a	68388	fixpoint_ON	4	n/a	n/a	n/a
137.29	2.4	68645	stim_ON	8	1	0.6	1
141.178	n/a	70589	fixpoint_ON	4	n/a	n/a	n/a
141.694	2.4	70847	stim_ON	8	1	1	3
145.578	n/a	72789	fixpoint_ON	4	n/a	n/a	n/a
146.094	2.4	73047	stim_ON	8	1	0	2
149.988	n/a	74994	fixpoint_ON	4	n/a	n/a	n/a
150.5	2.4	75250	stim_ON	8	1	0.3	3
154.39	n/a	77195	fixpoint_ON	4	n/a	n/a	n/a
154.904	2.4	77452	stim_ON	8	1	0.6	1
158.786	n/a	79393	fixpoint_ON	4	n/a	n/a	n/a
159.3	2.4	79650	stim_ON	8	1	1	2
163.192	n/a	81596	fixpoint_ON	4	n/a	n/a	n/a
163.706	2.4	81853	stim_ON	8	0	0	3
167.598	n/a	83799	fixpoint_ON	4	n/a	n/a	n/a
168.112	2.4	84056	stim_ON	8	0	0.3	1
171.986	n/a	85993	fixpoint_ON	4	n/a	n/a	n/a
172.498	2.4	86249	stim_ON	8	0	0.6	2
176.386	n/a	88193	fixpoint_ON	4	n/a	n/a	n/a
176.9	2.4	88450	stim_ON	8	0	1	3
180.776	n/a	90388	fixpoint_ON	4	n/a	n/a	n/a
181.29	2.4	90645	stim_ON	8	1	1	1
185.188	n/a	92594	fixpoint_ON	4	n/a	n/a	n/a
185.702	2.4	92851	stim_ON	8	1	0.6	3
189.584	n/a	94792	fixpoint_ON	4	n/a	n/a	n/a
190.098	2.4	95049	stim_ON	8	1	0.3	2
