onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
54.572	n/a	27286	surroundSuppB2_start	97	n/a	n/a	n/a
56.268	n/a	28134	fixpoint_ON	4	n/a	n/a	n/a
56.902	2.4	28451	stim_ON	8	1	1	3
62.246	n/a	31123	fixpoint_ON	4	n/a	n/a	n/a
62.762	2.4	31381	stim_ON	8	1	0.6	1
68.076	n/a	34038	fixpoint_ON	4	n/a	n/a	n/a
68.592	2.4	34296	stim_ON	8	1	0.3	2
73.906	n/a	36953	fixpoint_ON	4	n/a	n/a	n/a
74.422	2.4	37211	stim_ON	8	1	0	3
79.736	n/a	39868	fixpoint_ON	4	n/a	n/a	n/a
80.252	2.4	40126	stim_ON	8	1	0	2
85.576	n/a	42788	fixpoint_ON	4	n/a	n/a	n/a
86.092	2.4	43046	stim_ON	8	1	0.3	1
91.414	n/a	45707	fixpoint_ON	4	n/a	n/a	n/a
91.93	2.4	45965	stim_ON	8	1	0.6	3
97.236	n/a	48618	fixpoint_ON	4	n/a	n/a	n/a
97.752	2.4	48876	stim_ON	8	1	1	2
103.066	n/a	51533	fixpoint_ON	4	n/a	n/a	n/a
103.582	2.4	51791	stim_ON	8	1	1	3
108.898	n/a	54449	fixpoint_ON	4	n/a	n/a	n/a
109.416	2.4	54708	stim_ON	8	1	0.6	1
114.726	n/a	57363	fixpoint_ON	4	n/a	n/a	n/a
115.242	2.4	57621	stim_ON	8	1	0.3	2
120.566	n/a	60283	fixpoint_ON	4	n/a	n/a	n/a
121.082	2.4	60541	stim_ON	8	1	0	3
126.416	n/a	63208	fixpoint_ON	4	n/a	n/a	n/a
126.934	2.4	63467	stim_ON	8	0	1	1
132.256	n/a	66128	fixpoint_ON	4	n/a	n/a	n/a
132.772	2.4	66386	stim_ON	8	0	0.6	2
138.098	n/a	69049	fixpoint_ON	4	n/a	n/a	n/a
138.612	2.4	69306	stim_ON	8	0	0.3	3
143.938	n/a	71969	fixpoint_ON	4	n/a	n/a	n/a
