onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
123.704	n/a	61852	surroundSuppB2_start	97	n/a	n/a	n/a
125.39	n/a	62695	fixpoint_ON	4	n/a	n/a	n/a
126.014	2.4	63007	stim_ON	8	1	1	3
131.356	n/a	65678	fixpoint_ON	4	n/a	n/a	n/a
131.872	2.4	65936	stim_ON	8	1	0.6	1
137.186	n/a	68593	fixpoint_ON	4	n/a	n/a	n/a
137.702	2.4	68851	stim_ON	8	1	0.3	2
143.018	n/a	71509	fixpoint_ON	4	n/a	n/a	n/a
143.532	2.4	71766	stim_ON	8	1	0	3
148.856	n/a	74428	fixpoint_ON	4	n/a	n/a	n/a
149.374	2.4	74687	stim_ON	8	1	0	2
154.686	n/a	77343	fixpoint_ON	4	n/a	n/a	n/a
155.204	2.4	77602	stim_ON	8	1	0.3	1
160.526	n/a	80263	fixpoint_ON	4	n/a	n/a	n/a
161.044	2.4	80522	stim_ON	8	1	0.6	3
166.356	n/a	83178	fixpoint_ON	4	n/a	n/a	n/a
166.874	2.4	83437	stim_ON	8	1	1	2
172.198	n/a	86099	fixpoint_ON	4	n/a	n/a	n/a
172.712	2.4	86356	stim_ON	8	1	1	3
178.036	n/a	89018	fixpoint_ON	4	n/a	n/a	n/a
178.554	2.4	89277	stim_ON	8	1	0.6	1
183.916	n/a	91958	fixpoint_ON	4	n/a	n/a	n/a
184.434	2.4	92217	stim_ON	8	1	0.3	2
189.748	n/a	94874	fixpoint_ON	4	n/a	n/a	n/a
190.264	2.4	95132	stim_ON	8	1	0	3
195.596	n/a	97798	fixpoint_ON	4	n/a	n/a	n/a
196.114	2.4	98057	stim_ON	8	0	1	1
201.426	n/a	100713	fixpoint_ON	4	n/a	n/a	n/a
201.944	2.4	100972	stim_ON	8	0	0.6	2
207.266	n/a	103633	fixpoint_ON	4	n/a	n/a	n/a
207.782	2.4	103891	stim_ON	8	0	0.3	3
213.126	n/a	106563	fixpoint_ON	4	n/a	n/a	n/a
213.642	2.4	106821	stim_ON	8	0	0	1
218.956	n/a	109478	fixpoint_ON	4	n/a	n/a	n/a
219.472	2.4	109736	stim_ON	8	1	1	3
224.786	n/a	112393	fixpoint_ON	4	n/a	n/a	n/a
225.302	2.4	112651	stim_ON	8	1	0.6	2
230.618	n/a	115309	fixpoint_ON	4	n/a	n/a	n/a
231.134	2.4	115567	stim_ON	8	1	0.3	1
236.446	n/a	118223	fixpoint_ON	4	n/a	n/a	n/a
236.964	2.4	118482	stim_ON	8	1	0	3
242.288	n/a	121144	fixpoint_ON	4	n/a	n/a	n/a
242.804	2.4	121402	stim_ON	8	1	0	3
248.168	n/a	124084	fixpoint_ON	4	n/a	n/a	n/a
248.682	2.4	124341	stim_ON	8	1	0.3	1
254.006	n/a	127003	fixpoint_ON	4	n/a	n/a	n/a
254.524	2.4	127262	stim_ON	8	1	0.6	2
259.848	n/a	129924	fixpoint_ON	4	n/a	n/a	n/a
260.362	2.4	130181	stim_ON	8	1	1	3
265.688	n/a	132844	fixpoint_ON	4	n/a	n/a	n/a
266.204	2.4	133102	stim_ON	8	1	0	1
271.528	n/a	135764	fixpoint_ON	4	n/a	n/a	n/a
272.042	2.4	136021	stim_ON	8	0	0	2
277.368	n/a	138684	fixpoint_ON	4	n/a	n/a	n/a
277.884	2.4	138942	stim_ON	8	1	0.3	3
283.258	n/a	141629	fixpoint_ON	4	n/a	n/a	n/a
283.774	2.4	141887	stim_ON	8	0	0.3	1
289.088	n/a	144544	fixpoint_ON	4	n/a	n/a	n/a
289.604	2.4	144802	stim_ON	8	1	0.6	2
294.928	n/a	147464	fixpoint_ON	4	n/a	n/a	n/a
295.444	2.4	147722	stim_ON	8	0	0.6	3
300.758	n/a	150379	fixpoint_ON	4	n/a	n/a	n/a
301.274	2.4	150637	stim_ON	8	1	1	1
306.588	n/a	153294	fixpoint_ON	4	n/a	n/a	n/a
307.104	2.4	153552	stim_ON	8	0	1	2
312.438	n/a	156219	fixpoint_ON	4	n/a	n/a	n/a
312.954	2.4	156477	stim_ON	8	1	0	3
318.318	n/a	159159	fixpoint_ON	4	n/a	n/a	n/a
318.832	2.4	159416	stim_ON	8	1	0.3	1
324.168	n/a	162084	fixpoint_ON	4	n/a	n/a	n/a
324.684	2.4	162342	stim_ON	8	1	0.6	2
330.008	n/a	165004	fixpoint_ON	4	n/a	n/a	n/a
330.522	2.4	165261	stim_ON	8	1	1	3
335.838	n/a	167919	fixpoint_ON	4	n/a	n/a	n/a
336.354	2.4	168177	stim_ON	8	1	1	2
341.678	n/a	170839	fixpoint_ON	4	n/a	n/a	n/a
342.194	2.4	171097	stim_ON	8	1	0.6	1
