onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
103.012	n/a	51506	surroundSuppB1_start	93	n/a	n/a	n/a
104.708	n/a	52354	fixpoint_ON	4	n/a	n/a	n/a
105.34	2.4	52670	stim_ON	8	1	0	2
110.694	n/a	55347	fixpoint_ON	4	n/a	n/a	n/a
111.21	2.4	55605	stim_ON	8	1	0.3	3
116.524	n/a	58262	fixpoint_ON	4	n/a	n/a	n/a
117.044	2.4	58522	stim_ON	8	1	0.6	1
122.364	n/a	61182	fixpoint_ON	4	n/a	n/a	n/a
122.88	2.4	61440	stim_ON	8	1	1	2
128.204	n/a	64102	fixpoint_ON	4	n/a	n/a	n/a
128.72	2.4	64360	stim_ON	8	1	0	3
134.034	n/a	67017	fixpoint_ON	4	n/a	n/a	n/a
134.55	2.4	67275	stim_ON	8	1	0.3	2
139.864	n/a	69932	fixpoint_ON	4	n/a	n/a	n/a
140.38	2.4	70190	stim_ON	8	1	0.6	1
145.694	n/a	72847	fixpoint_ON	4	n/a	n/a	n/a
146.21	2.4	73105	stim_ON	8	1	1	3
151.534	n/a	75767	fixpoint_ON	4	n/a	n/a	n/a
152.05	2.4	76025	stim_ON	8	1	0	2
157.364	n/a	78682	fixpoint_ON	4	n/a	n/a	n/a
157.882	2.4	78941	stim_ON	8	1	0.3	3
163.194	n/a	81597	fixpoint_ON	4	n/a	n/a	n/a
163.71	2.4	81855	stim_ON	8	1	0.6	1
169.024	n/a	84512	fixpoint_ON	4	n/a	n/a	n/a
169.54	2.4	84770	stim_ON	8	1	1	2
174.854	n/a	87427	fixpoint_ON	4	n/a	n/a	n/a
175.37	2.4	87685	stim_ON	8	0	0	3
180.684	n/a	90342	fixpoint_ON	4	n/a	n/a	n/a
181.2	2.4	90600	stim_ON	8	0	0.3	1
186.524	n/a	93262	fixpoint_ON	4	n/a	n/a	n/a
187.04	2.4	93520	stim_ON	8	0	0.6	2
192.354	n/a	96177	fixpoint_ON	4	n/a	n/a	n/a
192.87	2.4	96435	stim_ON	8	0	1	3
198.184	n/a	99092	fixpoint_ON	4	n/a	n/a	n/a
198.7	2.4	99350	stim_ON	8	1	1	1
204.024	n/a	102012	fixpoint_ON	4	n/a	n/a	n/a
204.54	2.4	102270	stim_ON	8	1	0.6	3
209.864	n/a	104932	fixpoint_ON	4	n/a	n/a	n/a
210.384	2.4	105192	stim_ON	8	1	0.3	2
215.704	n/a	107852	fixpoint_ON	4	n/a	n/a	n/a
216.22	2.4	108110	stim_ON	8	1	0	1
