onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.494	n/a	15747	surroundSuppB1_start	93	n/a	n/a	n/a
33.036	n/a	16518	fixpoint_ON	4	n/a	n/a	n/a
33.554	2.4	16777	stim_ON	8	1	0	2
36.462	n/a	18231	fixpoint_ON	4	n/a	n/a	n/a
36.972	2.4	18486	stim_ON	8	1	0.3	3
39.882	n/a	19941	fixpoint_ON	4	n/a	n/a	n/a
40.394	2.4	20197	stim_ON	8	1	0.6	1
43.302	n/a	21651	fixpoint_ON	4	n/a	n/a	n/a
43.814	2.4	21907	stim_ON	8	1	1	2
46.722	n/a	23361	fixpoint_ON	4	n/a	n/a	n/a
47.232	2.4	23616	stim_ON	8	1	0	3
50.142	n/a	25071	fixpoint_ON	4	n/a	n/a	n/a
50.652	2.4	25326	stim_ON	8	1	0.3	2
53.562	n/a	26781	fixpoint_ON	4	n/a	n/a	n/a
54.074	2.4	27037	stim_ON	8	1	0.6	1
56.982	n/a	28491	fixpoint_ON	4	n/a	n/a	n/a
57.492	2.4	28746	stim_ON	8	1	1	3
60.402	n/a	30201	fixpoint_ON	4	n/a	n/a	n/a
60.914	2.4	30457	stim_ON	8	1	0	2
63.822	n/a	31911	fixpoint_ON	4	n/a	n/a	n/a
64.332	2.4	32166	stim_ON	8	1	0.3	3
67.242	n/a	33621	fixpoint_ON	4	n/a	n/a	n/a
67.754	2.4	33877	stim_ON	8	1	0.6	1
70.662	n/a	35331	fixpoint_ON	4	n/a	n/a	n/a
71.172	2.4	35586	stim_ON	8	1	1	2
74.082	n/a	37041	fixpoint_ON	4	n/a	n/a	n/a
74.592	2.4	37296	stim_ON	8	0	0	3
77.502	n/a	38751	fixpoint_ON	4	n/a	n/a	n/a
78.012	2.4	39006	stim_ON	8	0	0.3	1
80.922	n/a	40461	fixpoint_ON	4	n/a	n/a	n/a
81.432	2.4	40716	stim_ON	8	0	0.6	2
84.342	n/a	42171	fixpoint_ON	4	n/a	n/a	n/a
84.852	2.4	42426	stim_ON	8	0	1	3
87.762	n/a	43881	fixpoint_ON	4	n/a	n/a	n/a
88.272	2.4	44136	stim_ON	8	1	1	1
91.182	n/a	45591	fixpoint_ON	4	n/a	n/a	n/a
91.692	2.4	45846	stim_ON	8	1	0.6	3
94.602	n/a	47301	fixpoint_ON	4	n/a	n/a	n/a
95.112	2.4	47556	stim_ON	8	1	0.3	2
98.022	n/a	49011	fixpoint_ON	4	n/a	n/a	n/a
98.532	2.4	49266	stim_ON	8	1	0	1
101.442	n/a	50721	fixpoint_ON	4	n/a	n/a	n/a
101.952	2.4	50976	stim_ON	8	1	1	1
104.862	n/a	52431	fixpoint_ON	4	n/a	n/a	n/a
105.372	2.4	52686	stim_ON	8	1	0.6	2
108.282	n/a	54141	fixpoint_ON	4	n/a	n/a	n/a
108.792	2.4	54396	stim_ON	8	1	0.3	3
111.702	n/a	55851	fixpoint_ON	4	n/a	n/a	n/a
112.212	2.4	56106	stim_ON	8	1	0	1
