onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
60.41	n/a	30205	contrastChangeB2_start	95	n/a
70.702	n/a	35351	contrastTrial_start	5	n/a
73.526	n/a	36763	right_target	9	n/a
75.558	n/a	37779	right_buttonPress	13	smiley_face
75.974	n/a	37987	contrastTrial_start	5	n/a
78.774	n/a	39387	left_target	8	n/a
80.534	n/a	40267	left_buttonPress	12	smiley_face
81.194	n/a	40597	contrastTrial_start	5	n/a
87.196	n/a	43598	right_target	9	n/a
88.834	n/a	44417	right_buttonPress	13	smiley_face
89.614	n/a	44807	contrastTrial_start	5	n/a
95.614	n/a	47807	left_target	8	n/a
96.754	n/a	48377	left_buttonPress	12	smiley_face
98.034	n/a	49017	contrastTrial_start	5	n/a
104.036	n/a	52018	right_target	9	n/a
105.174	n/a	52587	right_buttonPress	13	smiley_face
106.456	n/a	53228	contrastTrial_start	5	n/a
112.454	n/a	56227	left_target	8	n/a
113.314	n/a	56657	left_buttonPress	12	smiley_face
114.874	n/a	57437	contrastTrial_start	5	n/a
119.284	n/a	59642	left_target	8	n/a
120.546	n/a	60273	left_buttonPress	12	smiley_face
121.726	n/a	60863	contrastTrial_start	5	n/a
124.524	n/a	62262	right_target	9	n/a
126.484	n/a	63242	right_buttonPress	13	smiley_face
126.944	n/a	63472	contrastTrial_start	5	n/a
132.954	n/a	66477	right_target	9	n/a
134.154	n/a	67077	right_buttonPress	13	smiley_face
135.376	n/a	67688	contrastTrial_start	5	n/a
139.774	n/a	69887	right_target	9	n/a
141.334	n/a	70667	right_buttonPress	13	smiley_face
142.226	n/a	71113	contrastTrial_start	5	n/a
146.634	n/a	73317	right_target	9	n/a
148.404	n/a	74202	right_buttonPress	13	smiley_face
149.054	n/a	74527	contrastTrial_start	5	n/a
151.854	n/a	75927	right_target	9	n/a
153.394	n/a	76697	right_buttonPress	13	smiley_face
154.286	n/a	77143	contrastTrial_start	5	n/a
158.694	n/a	79347	left_target	8	n/a
159.586	n/a	79793	left_buttonPress	12	smiley_face
161.116	n/a	80558	contrastTrial_start	5	n/a
165.516	n/a	82758	right_target	9	n/a
166.564	n/a	83282	right_buttonPress	13	smiley_face
167.936	n/a	83968	contrastTrial_start	5	n/a
172.884	n/a	86442	left_buttonPress	12	non_target
173.956	n/a	86978	right_target	9	n/a
174.926	n/a	87463	right_buttonPress	13	smiley_face
176.374	n/a	88187	contrastTrial_start	5	n/a
180.776	n/a	90388	right_target	9	n/a
181.936	n/a	90968	right_buttonPress	13	smiley_face
183.196	n/a	91598	contrastTrial_start	5	n/a
185.996	n/a	92998	right_target	9	n/a
187.546	n/a	93773	right_buttonPress	13	smiley_face
188.416	n/a	94208	contrastTrial_start	5	n/a
191.224	n/a	95612	left_target	8	n/a
192.186	n/a	96093	left_buttonPress	12	smiley_face
193.656	n/a	96828	contrastTrial_start	5	n/a
196.454	n/a	98227	left_target	8	n/a
197.336	n/a	98668	right_buttonPress	13	sad_face
197.996	n/a	98998	left_buttonPress	12	non_target
198.896	n/a	99448	contrastTrial_start	5	n/a
203.304	n/a	101652	left_target	8	n/a
204.476	n/a	102238	left_buttonPress	12	smiley_face
205.736	n/a	102868	contrastTrial_start	5	n/a
208.536	n/a	104268	left_target	8	n/a
209.896	n/a	104948	left_buttonPress	12	smiley_face
210.966	n/a	105483	contrastTrial_start	5	n/a
215.364	n/a	107682	left_target	8	n/a
216.826	n/a	108413	left_buttonPress	12	smiley_face
217.786	n/a	108893	contrastTrial_start	5	n/a
223.786	n/a	111893	left_target	8	n/a
225.056	n/a	112528	left_buttonPress	12	smiley_face
226.206	n/a	113103	contrastTrial_start	5	n/a
232.206	n/a	116103	left_target	8	n/a
233.176	n/a	116588	left_buttonPress	12	smiley_face
234.626	n/a	117313	contrastTrial_start	5	n/a
241.004	n/a	120502	break cnt	break cnt	n/a
270.502	n/a	135251	9999	9999	n/a
