onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
78.18	n/a	39090	surroundSuppB1_start	93	n/a	n/a	n/a
79.72	n/a	39860	fixpoint_ON	4	n/a	n/a	n/a
80.24	2.4	40120	stim_ON	8	1	0	2
83.148	n/a	41574	fixpoint_ON	4	n/a	n/a	n/a
83.658	2.4	41829	stim_ON	8	1	0.3	3
86.568	n/a	43284	fixpoint_ON	4	n/a	n/a	n/a
87.078	2.4	43539	stim_ON	8	1	0.6	1
89.988	n/a	44994	fixpoint_ON	4	n/a	n/a	n/a
90.498	2.4	45249	stim_ON	8	1	1	2
93.408	n/a	46704	fixpoint_ON	4	n/a	n/a	n/a
93.918	2.4	46959	stim_ON	8	1	0	3
96.828	n/a	48414	fixpoint_ON	4	n/a	n/a	n/a
97.338	2.4	48669	stim_ON	8	1	0.3	2
100.248	n/a	50124	fixpoint_ON	4	n/a	n/a	n/a
100.758	2.4	50379	stim_ON	8	1	0.6	1
103.668	n/a	51834	fixpoint_ON	4	n/a	n/a	n/a
104.178	2.4	52089	stim_ON	8	1	1	3
107.088	n/a	53544	fixpoint_ON	4	n/a	n/a	n/a
107.598	2.4	53799	stim_ON	8	1	0	2
110.508	n/a	55254	fixpoint_ON	4	n/a	n/a	n/a
111.018	2.4	55509	stim_ON	8	1	0.3	3
113.928	n/a	56964	fixpoint_ON	4	n/a	n/a	n/a
114.44	2.4	57220	stim_ON	8	1	0.6	1
117.348	n/a	58674	fixpoint_ON	4	n/a	n/a	n/a
117.858	2.4	58929	stim_ON	8	1	1	2
120.768	n/a	60384	fixpoint_ON	4	n/a	n/a	n/a
121.278	2.4	60639	stim_ON	8	0	0	3
124.188	n/a	62094	fixpoint_ON	4	n/a	n/a	n/a
124.7	2.4	62350	stim_ON	8	0	0.3	1
127.608	n/a	63804	fixpoint_ON	4	n/a	n/a	n/a
128.12	2.4	64060	stim_ON	8	0	0.6	2
131.028	n/a	65514	fixpoint_ON	4	n/a	n/a	n/a
131.54	2.4	65770	stim_ON	8	0	1	3
134.448	n/a	67224	fixpoint_ON	4	n/a	n/a	n/a
134.96	2.4	67480	stim_ON	8	1	1	1
137.868	n/a	68934	fixpoint_ON	4	n/a	n/a	n/a
138.378	2.4	69189	stim_ON	8	1	0.6	3
141.288	n/a	70644	fixpoint_ON	4	n/a	n/a	n/a
141.8	2.4	70900	stim_ON	8	1	0.3	2
144.708	n/a	72354	fixpoint_ON	4	n/a	n/a	n/a
145.218	2.4	72609	stim_ON	8	1	0	1
148.128	n/a	74064	fixpoint_ON	4	n/a	n/a	n/a
148.64	2.4	74320	stim_ON	8	1	1	1
151.548	n/a	75774	fixpoint_ON	4	n/a	n/a	n/a
152.058	2.4	76029	stim_ON	8	1	0.6	2
154.968	n/a	77484	fixpoint_ON	4	n/a	n/a	n/a
155.48	2.4	77740	stim_ON	8	1	0.3	3
158.39	n/a	79195	fixpoint_ON	4	n/a	n/a	n/a
158.9	2.4	79450	stim_ON	8	1	0	1
161.808	n/a	80904	fixpoint_ON	4	n/a	n/a	n/a
162.32	2.4	81160	stim_ON	8	0	0	2
