onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
52.39	n/a	26195	surroundSuppB2_start	97	n/a	n/a	n/a
54.064	n/a	27032	fixpoint_ON	4	n/a	n/a	n/a
54.68	2.4	27340	stim_ON	8	1	1	3
58.64	n/a	29320	fixpoint_ON	4	n/a	n/a	n/a
59.154	2.4	29577	stim_ON	8	1	0.6	1
63.098	n/a	31549	fixpoint_ON	4	n/a	n/a	n/a
63.612	2.4	31806	stim_ON	8	1	0.3	2
67.53	n/a	33765	fixpoint_ON	4	n/a	n/a	n/a
68.044	2.4	34022	stim_ON	8	1	0	3
71.98	n/a	35990	fixpoint_ON	4	n/a	n/a	n/a
72.494	2.4	36247	stim_ON	8	1	0	2
76.426	n/a	38213	fixpoint_ON	4	n/a	n/a	n/a
76.942	2.4	38471	stim_ON	8	1	0.3	1
80.872	n/a	40436	fixpoint_ON	4	n/a	n/a	n/a
81.388	2.4	40694	stim_ON	8	1	0.6	3
85.326	n/a	42663	fixpoint_ON	4	n/a	n/a	n/a
85.842	2.4	42921	stim_ON	8	1	1	2
89.764	n/a	44882	fixpoint_ON	4	n/a	n/a	n/a
90.28	2.4	45140	stim_ON	8	1	1	3
94.208	n/a	47104	fixpoint_ON	4	n/a	n/a	n/a
94.724	2.4	47362	stim_ON	8	1	0.6	1
98.658	n/a	49329	fixpoint_ON	4	n/a	n/a	n/a
99.172	2.4	49586	stim_ON	8	1	0.3	2
103.102	n/a	51551	fixpoint_ON	4	n/a	n/a	n/a
103.616	2.4	51808	stim_ON	8	1	0	3
107.542	n/a	53771	fixpoint_ON	4	n/a	n/a	n/a
108.06	2.4	54030	stim_ON	8	0	1	1
111.984	n/a	55992	fixpoint_ON	4	n/a	n/a	n/a
112.498	2.4	56249	stim_ON	8	0	0.6	2
116.428	n/a	58214	fixpoint_ON	4	n/a	n/a	n/a
116.942	2.4	58471	stim_ON	8	0	0.3	3
120.874	n/a	60437	fixpoint_ON	4	n/a	n/a	n/a
121.388	2.4	60694	stim_ON	8	0	0	1
125.32	n/a	62660	fixpoint_ON	4	n/a	n/a	n/a
125.836	2.4	62918	stim_ON	8	1	1	3
129.766	n/a	64883	fixpoint_ON	4	n/a	n/a	n/a
130.28	2.4	65140	stim_ON	8	1	0.6	2
134.248	n/a	67124	fixpoint_ON	4	n/a	n/a	n/a
134.762	2.4	67381	stim_ON	8	1	0.3	1
138.686	n/a	69343	fixpoint_ON	4	n/a	n/a	n/a
139.2	2.4	69600	stim_ON	8	1	0	3
143.188	n/a	71594	fixpoint_ON	4	n/a	n/a	n/a
143.702	2.4	71851	stim_ON	8	1	0	3
147.634	n/a	73817	fixpoint_ON	4	n/a	n/a	n/a
148.148	2.4	74074	stim_ON	8	1	0.3	1
152.118	n/a	76059	fixpoint_ON	4	n/a	n/a	n/a
152.632	2.4	76316	stim_ON	8	1	0.6	2
156.554	n/a	78277	fixpoint_ON	4	n/a	n/a	n/a
157.068	2.4	78534	stim_ON	8	1	1	3
161.05	n/a	80525	fixpoint_ON	4	n/a	n/a	n/a
161.564	2.4	80782	stim_ON	8	1	0	1
165.508	n/a	82754	fixpoint_ON	4	n/a	n/a	n/a
166.022	2.4	83011	stim_ON	8	0	0	2
169.996	n/a	84998	fixpoint_ON	4	n/a	n/a	n/a
170.51	2.4	85255	stim_ON	8	1	0.3	3
174.454	n/a	87227	fixpoint_ON	4	n/a	n/a	n/a
174.968	2.4	87484	stim_ON	8	0	0.3	1
178.938	n/a	89469	fixpoint_ON	4	n/a	n/a	n/a
179.452	2.4	89726	stim_ON	8	1	0.6	2
183.378	n/a	91689	fixpoint_ON	4	n/a	n/a	n/a
183.892	2.4	91946	stim_ON	8	0	0.6	3
187.854	n/a	93927	fixpoint_ON	4	n/a	n/a	n/a
188.368	2.4	94184	stim_ON	8	1	1	1
