onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
138.664	n/a	69332	surroundSuppB1_start	93	n/a	n/a	n/a
140.356	n/a	70178	fixpoint_ON	4	n/a	n/a	n/a
140.99	2.4	70495	stim_ON	8	1	0	2
146.322	n/a	73161	fixpoint_ON	4	n/a	n/a	n/a
146.838	2.4	73419	stim_ON	8	1	0.3	3
152.164	n/a	76082	fixpoint_ON	4	n/a	n/a	n/a
152.68	2.4	76340	stim_ON	8	1	0.6	1
157.994	n/a	78997	fixpoint_ON	4	n/a	n/a	n/a
158.51	2.4	79255	stim_ON	8	1	1	2
163.824	n/a	81912	fixpoint_ON	4	n/a	n/a	n/a
164.34	2.4	82170	stim_ON	8	1	0	3
169.662	n/a	84831	fixpoint_ON	4	n/a	n/a	n/a
170.18	2.4	85090	stim_ON	8	1	0.3	2
175.494	n/a	87747	fixpoint_ON	4	n/a	n/a	n/a
176.01	2.4	88005	stim_ON	8	1	0.6	1
181.334	n/a	90667	fixpoint_ON	4	n/a	n/a	n/a
181.85	2.4	90925	stim_ON	8	1	1	3
187.174	n/a	93587	fixpoint_ON	4	n/a	n/a	n/a
187.69	2.4	93845	stim_ON	8	1	0	2
193.004	n/a	96502	fixpoint_ON	4	n/a	n/a	n/a
193.52	2.4	96760	stim_ON	8	1	0.3	3
198.844	n/a	99422	fixpoint_ON	4	n/a	n/a	n/a
199.36	2.4	99680	stim_ON	8	1	0.6	1
204.684	n/a	102342	fixpoint_ON	4	n/a	n/a	n/a
205.2	2.4	102600	stim_ON	8	1	1	2
210.514	n/a	105257	fixpoint_ON	4	n/a	n/a	n/a
211.03	2.4	105515	stim_ON	8	0	0	3
216.354	n/a	108177	fixpoint_ON	4	n/a	n/a	n/a
216.87	2.4	108435	stim_ON	8	0	0.3	1
222.184	n/a	111092	fixpoint_ON	4	n/a	n/a	n/a
222.7	2.4	111350	stim_ON	8	0	0.6	2
228.014	n/a	114007	fixpoint_ON	4	n/a	n/a	n/a
228.53	2.4	114265	stim_ON	8	0	1	3
233.844	n/a	116922	fixpoint_ON	4	n/a	n/a	n/a
234.36	2.4	117180	stim_ON	8	1	1	1
239.674	n/a	119837	fixpoint_ON	4	n/a	n/a	n/a
240.19	2.4	120095	stim_ON	8	1	0.6	3
245.504	n/a	122752	fixpoint_ON	4	n/a	n/a	n/a
246.018	2.4	123009	stim_ON	8	1	0.3	2
251.334	n/a	125667	fixpoint_ON	4	n/a	n/a	n/a
251.85	2.4	125925	stim_ON	8	1	0	1
257.164	n/a	128582	fixpoint_ON	4	n/a	n/a	n/a
257.68	2.4	128840	stim_ON	8	1	1	1
263.004	n/a	131502	fixpoint_ON	4	n/a	n/a	n/a
263.522	2.4	131761	stim_ON	8	1	0.6	2
268.844	n/a	134422	fixpoint_ON	4	n/a	n/a	n/a
269.36	2.4	134680	stim_ON	8	1	0.3	3
274.674	n/a	137337	fixpoint_ON	4	n/a	n/a	n/a
275.19	2.4	137595	stim_ON	8	1	0	1
280.514	n/a	140257	fixpoint_ON	4	n/a	n/a	n/a
281.03	2.4	140515	stim_ON	8	0	0	2
286.344	n/a	143172	fixpoint_ON	4	n/a	n/a	n/a
286.86	2.4	143430	stim_ON	8	1	0	3
292.174	n/a	146087	fixpoint_ON	4	n/a	n/a	n/a
292.69	2.4	146345	stim_ON	8	0	0.3	1
298.004	n/a	149002	fixpoint_ON	4	n/a	n/a	n/a
298.52	2.4	149260	stim_ON	8	1	0.3	2
303.844	n/a	151922	fixpoint_ON	4	n/a	n/a	n/a
304.36	2.4	152180	stim_ON	8	0	0.6	3
309.674	n/a	154837	fixpoint_ON	4	n/a	n/a	n/a
310.19	2.4	155095	stim_ON	8	1	0.6	1
315.504	n/a	157752	fixpoint_ON	4	n/a	n/a	n/a
316.02	2.4	158010	stim_ON	8	0	1	2
321.334	n/a	160667	fixpoint_ON	4	n/a	n/a	n/a
321.85	2.4	160925	stim_ON	8	1	1	3
327.164	n/a	163582	fixpoint_ON	4	n/a	n/a	n/a
327.68	2.4	163840	stim_ON	8	1	1	1
332.994	n/a	166497	fixpoint_ON	4	n/a	n/a	n/a
333.512	2.4	166756	stim_ON	8	1	0.6	2
338.824	n/a	169412	fixpoint_ON	4	n/a	n/a	n/a
339.34	2.4	169670	stim_ON	8	1	0.3	3
