onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
70.274	n/a	35137	surroundSuppB1_start	93	n/a	n/a	n/a
71.966	n/a	35983	fixpoint_ON	4	n/a	n/a	n/a
72.6	2.4	36300	stim_ON	8	1	0	2
77.932	n/a	38966	fixpoint_ON	4	n/a	n/a	n/a
78.448	2.4	39224	stim_ON	8	1	0.3	3
83.762	n/a	41881	fixpoint_ON	4	n/a	n/a	n/a
84.278	2.4	42139	stim_ON	8	1	0.6	1
89.592	n/a	44796	fixpoint_ON	4	n/a	n/a	n/a
90.108	2.4	45054	stim_ON	8	1	1	2
95.422	n/a	47711	fixpoint_ON	4	n/a	n/a	n/a
95.938	2.4	47969	stim_ON	8	1	0	3
101.256	n/a	50628	fixpoint_ON	4	n/a	n/a	n/a
101.772	2.4	50886	stim_ON	8	1	0.3	2
107.082	n/a	53541	fixpoint_ON	4	n/a	n/a	n/a
107.598	2.4	53799	stim_ON	8	1	0.6	1
112.912	n/a	56456	fixpoint_ON	4	n/a	n/a	n/a
113.428	2.4	56714	stim_ON	8	1	1	3
118.742	n/a	59371	fixpoint_ON	4	n/a	n/a	n/a
119.258	2.4	59629	stim_ON	8	1	0	2
124.562	n/a	62281	fixpoint_ON	4	n/a	n/a	n/a
125.078	2.4	62539	stim_ON	8	1	0.3	3
130.392	n/a	65196	fixpoint_ON	4	n/a	n/a	n/a
130.908	2.4	65454	stim_ON	8	1	0.6	1
136.222	n/a	68111	fixpoint_ON	4	n/a	n/a	n/a
136.738	2.4	68369	stim_ON	8	1	1	2
142.044	n/a	71022	fixpoint_ON	4	n/a	n/a	n/a
142.558	2.4	71279	stim_ON	8	0	0	3
147.874	n/a	73937	fixpoint_ON	4	n/a	n/a	n/a
148.388	2.4	74194	stim_ON	8	0	0.3	1
153.704	n/a	76852	fixpoint_ON	4	n/a	n/a	n/a
154.22	2.4	77110	stim_ON	8	0	0.6	2
159.534	n/a	79767	fixpoint_ON	4	n/a	n/a	n/a
160.048	2.4	80024	stim_ON	8	0	1	3
165.362	n/a	82681	fixpoint_ON	4	n/a	n/a	n/a
165.878	2.4	82939	stim_ON	8	1	1	1
171.182	n/a	85591	fixpoint_ON	4	n/a	n/a	n/a
171.698	2.4	85849	stim_ON	8	1	0.6	3
177.014	n/a	88507	fixpoint_ON	4	n/a	n/a	n/a
177.528	2.4	88764	stim_ON	8	1	0.3	2
182.844	n/a	91422	fixpoint_ON	4	n/a	n/a	n/a
183.358	2.4	91679	stim_ON	8	1	0	1
188.672	n/a	94336	fixpoint_ON	4	n/a	n/a	n/a
189.188	2.4	94594	stim_ON	8	1	1	1
194.504	n/a	97252	fixpoint_ON	4	n/a	n/a	n/a
195.018	2.4	97509	stim_ON	8	1	0.6	2
200.334	n/a	100167	fixpoint_ON	4	n/a	n/a	n/a
200.848	2.4	100424	stim_ON	8	1	0.3	3
206.164	n/a	103082	fixpoint_ON	4	n/a	n/a	n/a
206.678	2.4	103339	stim_ON	8	1	0	1
211.994	n/a	105997	fixpoint_ON	4	n/a	n/a	n/a
212.508	2.4	106254	stim_ON	8	0	0	2
217.824	n/a	108912	fixpoint_ON	4	n/a	n/a	n/a
218.338	2.4	109169	stim_ON	8	1	0	3
223.654	n/a	111827	fixpoint_ON	4	n/a	n/a	n/a
224.168	2.4	112084	stim_ON	8	0	0.3	1
229.484	n/a	114742	fixpoint_ON	4	n/a	n/a	n/a
229.998	2.4	114999	stim_ON	8	1	0.3	2
235.314	n/a	117657	fixpoint_ON	4	n/a	n/a	n/a
235.828	2.4	117914	stim_ON	8	0	0.6	3
241.144	n/a	120572	fixpoint_ON	4	n/a	n/a	n/a
241.658	2.4	120829	stim_ON	8	1	0.6	1
